Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Colmar;48.08;7.35;23/08/2026;19:00;19.2;2;NUAGEUX;3;9.0;0
Colmar;48.08;7.35;23/08/2026;20:00;17.4;2;NUAGEUX;5;8.3;0
Colmar;48.08;7.35;23/08/2026;21:00;16.4;2;NUAGEUX;5;7.2;0
Colmar;48.08;7.35;23/08/2026;22:00;15.4;2;NUAGEUX;5;6.1;0
Colmar;48.08;7.35;23/08/2026;23:00;16.1;2;NUAGEUX;4;5.0;0
Mulhouse;47.75;7.33;19/08/2026;00:00;20.1;5;SOLEIL VOILÉ;3;11.2;0
Mulhouse;47.75;7.33;19/08/2026;01:00;19.4;0;SOLEIL;2;10.8;0
Mulhouse;47.75;7.33;19/08/2026;02:00;19;0;SOLEIL;2;13.3;0
Mulhouse;47.75;7.33;19/08/2026;03:00;18.4;0;SOLEIL;2;7.9;0
Mulhouse;47.75;7.33;19/08/2026;04:00;16.6;0;SOLEIL;2;8.3;0
Mulhouse;47.75;7.33;19/08/2026;05:00;17.1;0;SOLEIL;2;7.2;0
Mulhouse;47.75;7.33;19/08/2026;06:00;19.9;0;SOLEIL;2;7.7;0
Mulhouse;47.75;7.33;19/08/2026;07:00;21.9;0;SOLEIL;3;9.2;0
Mulhouse;47.75;7.33;19/08/2026;08:00;24.4;0;SOLEIL;4;13.2;0
Mulhouse;47.75;7.33;19/08/2026;09:00;26.2;0;SOLEIL;4;16.9;0
Mulhouse;47.75;7.33;19/08/2026;10:00;28.1;0;SOLEIL;5;19.4;0
Mulhouse;47.75;7.33;19/08/2026;11:00;29.1;0;SOLEIL;5;20.2;0
Mulhouse;47.75;7.33;19/08/2026;12:00;29.7;0;SOLEIL;5;29.9;0
Mulhouse;47.75;7.33;19/08/2026;13:00;30.6;0;SOLEIL;6;24.8;0
Mulhouse;47.75;7.33;19/08/2026;14:00;31.2;0;SOLEIL;6;28.1;0
Mulhouse;47.75;7.33;19/08/2026;15:00;31.2;0;SOLEIL;6;30.6;0
Mulhouse;47.75;7.33;19/08/2026;16:00;30;0;SOLEIL;5;33.5;0
Mulhouse;47.75;7.33;19/08/2026;17:00;28.1;0;SOLEIL;5;40.0;0
Mulhouse;47.75;7.33;19/08/2026;18:00;26.4;0;SOLEIL;3;40.0;0
Mulhouse;47.75;7.33;19/08/2026;19:00;24.6;0;SOLEIL;3;33.8;0
Mulhouse;47.75;7.33;19/08/2026;20:00;23.1;0;SOLEIL;2;34.6;0
Mulhouse;47.75;7.33;19/08/2026;21:00;21.6;0;SOLEIL;2;28.8;0
Mulhouse;47.75;7.33;19/08/2026;22:00;21.1;0;SOLEIL;3;21.2;0
Mulhouse;47.75;7.33;19/08/2026;23:00;20.6;5;SOLEIL VOILÉ;2;15.8;0
Mulhouse;47.75;7.33;20/08/2026;00:00;20.1;5;SOLEIL VOILÉ;2;11.2;0
Mulhouse;47.75;7.33;20/08/2026;01:00;20.1;5;SOLEIL VOILÉ;2;7.9;0
Mulhouse;47.75;7.33;20/08/2026;02:00;18.6;0;SOLEIL;2;5.4;0
Mulhouse;47.75;7.33;20/08/2026;03:00;18.6;0;SOLEIL;2;5.8;0
Mulhouse;47.75;7.33;20/08/2026;04:00;18.6;0;SOLEIL;2;6.8;0
Mulhouse;47.75;7.33;20/08/2026;05:00;19.2;5;SOLEIL VOILÉ;2;5.0;0
Mulhouse;47.75;7.33;20/08/2026;06:00;19.2;5;SOLEIL VOILÉ;2;7.6;0
Mulhouse;47.75;7.33;20/08/2026;07:00;19.2;5;SOLEIL VOILÉ;2;9.0;0
Mulhouse;47.75;7.33;20/08/2026;08:00;25.1;5;SOLEIL VOILÉ;3;9.4;0
Mulhouse;47.75;7.33;20/08/2026;09:00;25.1;5;SOLEIL VOILÉ;3;9.4;0
Mulhouse;47.75;7.33;20/08/2026;10:00;25.1;5;SOLEIL VOILÉ;3;8.6;0
Mulhouse;47.75;7.33;20/08/2026;11:00;28;5;SOLEIL VOILÉ;5;8.6;0
Mulhouse;47.75;7.33;20/08/2026;12:00;28;5;SOLEIL VOILÉ;5;9.0;0
Mulhouse;47.75;7.33;20/08/2026;13:00;28;5;SOLEIL VOILÉ;5;10.1;0
Mulhouse;47.75;7.33;20/08/2026;14:00;27.1;5;SOLEIL VOILÉ;4;13.0;0
Mulhouse;47.75;7.33;20/08/2026;15:00;27.1;5;SOLEIL VOILÉ;4;19.4;0
Mulhouse;47.75;7.33;20/08/2026;16:00;27.1;5;SOLEIL VOILÉ;4;28.1;0
Mulhouse;47.75;7.33;20/08/2026;17:00;22.5;10;ORAGEUX;3;33.5;0
Mulhouse;47.75;7.33;20/08/2026;18:00;22.5;10;ORAGEUX;3;34.2;0
Mulhouse;47.75;7.33;20/08/2026;19:00;22.5;10;ORAGEUX;3;32.0;0
Mulhouse;47.75;7.33;20/08/2026;20:00;20;10;ORAGEUX;2;28.1;0
Mulhouse;47.75;7.33;20/08/2026;21:00;20;10;ORAGEUX;2;20.9;0
Mulhouse;47.75;7.33;20/08/2026;22:00;20;10;ORAGEUX;2;11.5;0
Mulhouse;47.75;7.33;20/08/2026;23:00;19.1;6;AVERSES;2;5.4;0
Mulhouse;47.75;7.33;21/08/2026;00:00;19.1;6;AVERSES;2;5.0;0
Mulhouse;47.75;7.33;21/08/2026;01:00;19.1;6;AVERSES;2;7.9;0
Mulhouse;47.75;7.33;21/08/2026;02:00;18.9;6;AVERSES;2;9.4;0
Mulhouse;47.75;7.33;21/08/2026;03:00;18.9;6;AVERSES;2;7.6;0
Mulhouse;47.75;7.33;21/08/2026;04:00;18.9;6;AVERSES;2;4.7;0
Mulhouse;47.75;7.33;21/08/2026;05:00;18.4;5;SOLEIL VOILÉ;2;3.2;0
Mulhouse;47.75;7.33;21/08/2026;06:00;18.4;5;SOLEIL VOILÉ;2;4.0;0
Mulhouse;47.75;7.33;21/08/2026;07:00;18.4;5;SOLEIL VOILÉ;2;6.1;0
Mulhouse;47.75;7.33;21/08/2026;08:00;20.4;5;SOLEIL VOILÉ;2;8.6;0
Mulhouse;47.75;7.33;21/08/2026;09:00;20.4;5;SOLEIL VOILÉ;2;12.2;0
Mulhouse;47.75;7.33;21/08/2026;10:00;20.4;5;SOLEIL VOILÉ;2;16.6;0
Mulhouse;47.75;7.33;21/08/2026;11:00;21.7;6;AVERSES;3;19.1;0
Mulhouse;47.75;7.33;21/08/2026;12:00;21.7;6;AVERSES;3;18.0;0
Mulhouse;47.75;7.33;21/08/2026;13:00;21.7;6;AVERSES;3;15.5;0
Mulhouse;47.75;7.33;21/08/2026;14:00;21.1;6;AVERSES;4;14.8;0
Mulhouse;47.75;7.33;21/08/2026;15:00;21.1;6;AVERSES;4;19.1;0
Mulhouse;47.75;7.33;21/08/2026;16:00;21.1;6;AVERSES;4;25.6;0
Mulhouse;47.75;7.33;21/08/2026;17:00;18.1;6;AVERSES;3;28.8;0
Mulhouse;47.75;7.33;21/08/2026;18:00;18.1;6;AVERSES;3;24.8;0
Mulhouse;47.75;7.33;21/08/2026;19:00;18.1;6;AVERSES;3;17.3;0
Mulhouse;47.75;7.33;21/08/2026;20:00;19.7;6;AVERSES;5;11.9;0
Mulhouse;47.75;7.33;21/08/2026;21:00;19.1;6;AVERSES;5;10.8;0
Mulhouse;47.75;7.33;21/08/2026;22:00;18.6;6;AVERSES;5;11.5;0
Mulhouse;47.75;7.33;21/08/2026;23:00;16.5;0;SOLEIL;1;11.9;0
Mulhouse;47.75;7.33;22/08/2026;00:00;16.5;0;SOLEIL;1;11.8;0
Mulhouse;47.75;7.33;22/08/2026;01:00;16.5;0;SOLEIL;1;11.5;0
Mulhouse;47.75;7.33;22/08/2026;02:00;14.5;7;PLUIE FAIBLE;5;11.8;0
Mulhouse;47.75;7.33;22/08/2026;03:00;14.5;7;PLUIE FAIBLE;5;12.2;0
Mulhouse;47.75;7.33;22/08/2026;04:00;14.5;7;PLUIE FAIBLE;5;11.9;0
Mulhouse;47.75;7.33;22/08/2026;05:00;16.1;0;SOLEIL;1;11.5;0
Mulhouse;47.75;7.33;22/08/2026;06:00;16.1;0;SOLEIL;1;11.5;0
Mulhouse;47.75;7.33;22/08/2026;07:00;16.1;0;SOLEIL;1;11.9;0
Mulhouse;47.75;7.33;22/08/2026;08:00;16.6;7;PLUIE FAIBLE;5;11.9;0
Mulhouse;47.75;7.33;22/08/2026;09:00;17.7;7;PLUIE FAIBLE;5;10.8;0
Mulhouse;47.75;7.33;22/08/2026;10:00;18.8;7;PLUIE FAIBLE;5;9.7;0
Mulhouse;47.75;7.33;22/08/2026;11:00;23;7;PLUIE FAIBLE;2;9.7;0
Mulhouse;47.75;7.33;22/08/2026;12:00;23;7;PLUIE FAIBLE;2;11.9;0
Mulhouse;47.75;7.33;22/08/2026;13:00;23;7;PLUIE FAIBLE;2;15.1;0
Mulhouse;47.75;7.33;22/08/2026;14:00;23.0;7;PLUIE FAIBLE;5;17.6;0
Mulhouse;47.75;7.33;22/08/2026;15:00;24.1;7;PLUIE FAIBLE;5;18.7;0
Mulhouse;47.75;7.33;22/08/2026;16:00;23.0;7;PLUIE FAIBLE;5;19.4;0
Mulhouse;47.75;7.33;22/08/2026;17:00;21.1;7;PLUIE FAIBLE;2;18.4;0
Mulhouse;47.75;7.33;22/08/2026;18:00;21.1;7;PLUIE FAIBLE;2;14.8;0
Mulhouse;47.75;7.33;22/08/2026;19:00;21.1;7;PLUIE FAIBLE;2;10.1;0
Mulhouse;47.75;7.33;22/08/2026;20:00;18.8;7;PLUIE FAIBLE;5;6.5;0
Mulhouse;47.75;7.33;22/08/2026;21:00;17.7;7;PLUIE FAIBLE;5;5.4;0
Mulhouse;47.75;7.33;22/08/2026;22:00;16.6;7;PLUIE FAIBLE;5;5.8;0
Mulhouse;47.75;7.33;22/08/2026;23:00;16.6;7;PLUIE FAIBLE;2;5.8;0
Mulhouse;47.75;7.33;23/08/2026;00:00;16.6;7;PLUIE FAIBLE;2;5.4;0
Mulhouse;47.75;7.33;23/08/2026;01:00;16.6;7;PLUIE FAIBLE;2;5.0;0
Mulhouse;47.75;7.33;23/08/2026;02:00;14.7;7;PLUIE FAIBLE;5;5.0;0
Mulhouse;47.75;7.33;23/08/2026;03:00;14.7;7;PLUIE FAIBLE;5;6.1;0
Mulhouse;47.75;7.33;23/08/2026;04:00;14.7;7;PLUIE FAIBLE;5;7.6;0
Mulhouse;47.75;7.33;23/08/2026;05:00;16.4;0;SOLEIL;2;9.0;0
Mulhouse;47.75;7.33;23/08/2026;06:00;16.4;0;SOLEIL;2;9.4;0
Mulhouse;47.75;7.33;23/08/2026;07:00;16.4;0;SOLEIL;2;9.4;0
Mulhouse;47.75;7.33;23/08/2026;08:00;16.5;7;PLUIE FAIBLE;5;10.1;0
Mulhouse;47.75;7.33;23/08/2026;09:00;17.3;7;PLUIE FAIBLE;5;11.5;0
Mulhouse;47.75;7.33;23/08/2026;10:00;18.2;7;PLUIE FAIBLE;5;13.3;0
Mulhouse;47.75;7.33;23/08/2026;11:00;21.6;7;PLUIE FAIBLE;2;15.1;0
Mulhouse;47.75;7.33;23/08/2026;12:00;21.6;7;PLUIE FAIBLE;2;16.6;0
Mulhouse;47.75;7.33;23/08/2026;13:00;21.6;7;PLUIE FAIBLE;2;18.0;0
Mulhouse;47.75;7.33;23/08/2026;14:00;21.7;7;PLUIE FAIBLE;5;19.1;0
Mulhouse;47.75;7.33;23/08/2026;15:00;22.6;7;PLUIE FAIBLE;5;19.4;0
Mulhouse;47.75;7.33;23/08/2026;16:00;21.7;7;PLUIE FAIBLE;5;19.4;0
Mulhouse;47.75;7.33;23/08/2026;17:00;20.9;7;PLUIE FAIBLE;2;18.7;0
Mulhouse;47.75;7.33;23/08/2026;18:00;20.9;7;PLUIE FAIBLE;2;16.6;0
Mulhouse;47.75;7.33;23/08/2026;19:00;20.9;7;PLUIE FAIBLE;2;13.7;0
Mulhouse;47.75;7.33;23/08/2026;20:00;18.2;7;PLUIE FAIBLE;5;11.2;0
Mulhouse;47.75;7.33;23/08/2026;21:00;17.3;7;PLUIE FAIBLE;5;9.0;0
Mulhouse;47.75;7.33;23/08/2026;22:00;16.5;7;PLUIE FAIBLE;5;7.2;0
Mulhouse;47.75;7.33;23/08/2026;23:00;17.6;2;NUAGEUX;2;5.8;0
Épinal;48.17;6.45;19/08/2026;00:00;20.1;5;SOLEIL VOILÉ;3;18.0;0
Épinal;48.17;6.45;19/08/2026;01:00;19.9;0;SOLEIL;3;19.4;0
Épinal;48.17;6.45;19/08/2026;02:00;19.1;0;SOLEIL;3;18.7;0
Épinal;48.17;6.45;19/08/2026;03:00;18.4;0;SOLEIL;3;21.6;0
Épinal;48.17;6.45;19/08/2026;04:00;17;0;SOLEIL;3;21.6;0
Épinal;48.17;6.45;19/08/2026;05:00;17.6;0;SOLEIL;3;20.9;0
Épinal;48.17;6.45;19/08/2026;06:00;20;0;SOLEIL;3;19.8;0
Épinal;48.17;6.45;19/08/2026;07:00;21.4;0;SOLEIL;3;21.1;0
Épinal;48.17;6.45;19/08/2026;08:00;23.4;0;SOLEIL;4;21.6;0
Épinal;48.17;6.45;19/08/2026;09:00;25.7;0;SOLEIL;5;25.6;0
Épinal;48.17;6.45;19/08/2026;10:00;27.7;0;SOLEIL;6;31.3;0
Épinal;48.17;6.45;19/08/2026;11:00;28.4;0;SOLEIL;6;38.9;0
Épinal;48.17;6.45;19/08/2026;12:00;29.1;0;SOLEIL;6;41.0;0
Épinal;48.17;6.45;19/08/2026;13:00;29.6;0;SOLEIL;6;42.8;0
Épinal;48.17;6.45;19/08/2026;14:00;30.1;0;SOLEIL;6;42.8;0
Épinal;48.17;6.45;19/08/2026;15:00;30.6;0;SOLEIL;6;41.8;0
Épinal;48.17;6.45;19/08/2026;16:00;30.5;0;SOLEIL;6;38.9;0
Épinal;48.17;6.45;19/08/2026;17:00;30;0;SOLEIL;5;37.4;0
Épinal;48.17;6.45;19/08/2026;18:00;28.6;0;SOLEIL;4;39.6;0
Épinal;48.17;6.45;19/08/2026;19:00;26.1;0;SOLEIL;2;46.4;0
Épinal;48.17;6.45;19/08/2026;20:00;23.7;0;SOLEIL;3;40.3;0
Épinal;48.17;6.45;19/08/2026;21:00;22.1;0;SOLEIL;3;38.5;0
Épinal;48.17;6.45;19/08/2026;22:00;21.1;0;SOLEIL;3;32.8;0
Épinal;48.17;6.45;19/08/2026;23:00;20.2;0;SOLEIL;3;28.4;0
Épinal;48.17;6.45;20/08/2026;00:00;20;5;SOLEIL VOILÉ;3;23.4;0
Épinal;48.17;6.45;20/08/2026;01:00;20;5;SOLEIL VOILÉ;3;11.5;0
Épinal;48.17;6.45;20/08/2026;02:00;19.1;0;SOLEIL;3;11.5;0
Épinal;48.17;6.45;20/08/2026;03:00;19.1;0;SOLEIL;3;14.4;0
Épinal;48.17;6.45;20/08/2026;04:00;19.1;0;SOLEIL;3;12.2;0
Épinal;48.17;6.45;20/08/2026;05:00;20.5;5;SOLEIL VOILÉ;3;11.5;0
Épinal;48.17;6.45;20/08/2026;06:00;20.5;5;SOLEIL VOILÉ;3;9.4;0
Épinal;48.17;6.45;20/08/2026;07:00;20.5;5;SOLEIL VOILÉ;3;20.5;0
Épinal;48.17;6.45;20/08/2026;08:00;25.2;5;SOLEIL VOILÉ;5;23.4;0
Épinal;48.17;6.45;20/08/2026;09:00;25.2;5;SOLEIL VOILÉ;5;23.0;0
Épinal;48.17;6.45;20/08/2026;10:00;25.2;5;SOLEIL VOILÉ;5;21.2;0
Épinal;48.17;6.45;20/08/2026;11:00;27.6;5;SOLEIL VOILÉ;5;21.6;0
Épinal;48.17;6.45;20/08/2026;12:00;27.6;5;SOLEIL VOILÉ;5;26.6;0
Épinal;48.17;6.45;20/08/2026;13:00;27.6;5;SOLEIL VOILÉ;5;33.5;0
Épinal;48.17;6.45;20/08/2026;14:00;27.2;10;ORAGEUX;5;38.5;0
Épinal;48.17;6.45;20/08/2026;15:00;27.2;10;ORAGEUX;5;40.0;0
Épinal;48.17;6.45;20/08/2026;16:00;27.2;10;ORAGEUX;5;39.6;0
Épinal;48.17;6.45;20/08/2026;17:00;23.6;10;ORAGEUX;3;37.4;0
Épinal;48.17;6.45;20/08/2026;18:00;23.6;10;ORAGEUX;3;33.1;0
Épinal;48.17;6.45;20/08/2026;19:00;23.6;10;ORAGEUX;3;27.0;0
Épinal;48.17;6.45;20/08/2026;20:00;19.7;10;ORAGEUX;3;22.3;0
Épinal;48.17;6.45;20/08/2026;21:00;19.7;10;ORAGEUX;3;20.9;0
Épinal;48.17;6.45;20/08/2026;22:00;19.7;10;ORAGEUX;3;21.2;0
Épinal;48.17;6.45;20/08/2026;23:00;18;6;AVERSES;3;20.5;0
Épinal;48.17;6.45;21/08/2026;00:00;18;6;AVERSES;3;18.0;0
Épinal;48.17;6.45;21/08/2026;01:00;18;6;AVERSES;3;15.1;0
Épinal;48.17;6.45;21/08/2026;02:00;17.6;5;SOLEIL VOILÉ;3;12.2;0
Épinal;48.17;6.45;21/08/2026;03:00;17.6;5;SOLEIL VOILÉ;3;9.7;0
Épinal;48.17;6.45;21/08/2026;04:00;17.6;5;SOLEIL VOILÉ;3;7.9;0
Épinal;48.17;6.45;21/08/2026;05:00;18.1;5;SOLEIL VOILÉ;2;6.8;0
Épinal;48.17;6.45;21/08/2026;06:00;18.1;5;SOLEIL VOILÉ;2;7.6;0
Épinal;48.17;6.45;21/08/2026;07:00;18.1;5;SOLEIL VOILÉ;2;9.0;0
Épinal;48.17;6.45;21/08/2026;08:00;20.9;0;SOLEIL;2;11.2;0
Épinal;48.17;6.45;21/08/2026;09:00;20.9;0;SOLEIL;2;14.0;0
Épinal;48.17;6.45;21/08/2026;10:00;20.9;0;SOLEIL;2;17.3;0
Épinal;48.17;6.45;21/08/2026;11:00;22.1;6;AVERSES;3;19.8;0
Épinal;48.17;6.45;21/08/2026;12:00;22.1;6;AVERSES;3;20.5;0
Épinal;48.17;6.45;21/08/2026;13:00;22.1;6;AVERSES;3;20.9;0
Épinal;48.17;6.45;21/08/2026;14:00;20.6;6;AVERSES;3;21.2;0
Épinal;48.17;6.45;21/08/2026;15:00;20.6;6;AVERSES;3;23.4;0
Épinal;48.17;6.45;21/08/2026;16:00;20.6;6;AVERSES;3;25.9;0
Épinal;48.17;6.45;21/08/2026;17:00;18.1;6;AVERSES;4;27.0;0
Épinal;48.17;6.45;21/08/2026;18:00;18.1;6;AVERSES;4;25.2;0
Épinal;48.17;6.45;21/08/2026;19:00;18.1;6;AVERSES;4;21.6;0
Épinal;48.17;6.45;21/08/2026;20:00;19.6;6;AVERSES;5;18.0;0
Épinal;48.17;6.45;21/08/2026;21:00;18.9;6;AVERSES;5;14.8;0
Épinal;48.17;6.45;21/08/2026;22:00;18.1;6;AVERSES;5;11.9;0
Épinal;48.17;6.45;21/08/2026;23:00;15.6;0;SOLEIL;2;9.7;0
Épinal;48.17;6.45;22/08/2026;00:00;15.6;0;SOLEIL;2;10.3;0
Épinal;48.17;6.45;22/08/2026;01:00;15.6;0;SOLEIL;2;10.3;0
Épinal;48.17;6.45;22/08/2026;02:00;14.9;2;NUAGEUX;5;8.8;0
Épinal;48.17;6.45;22/08/2026;03:00;14.9;2;NUAGEUX;5;6.8;0
Épinal;48.17;6.45;22/08/2026;04:00;14.9;2;NUAGEUX;5;5.8;0
Épinal;48.17;6.45;22/08/2026;05:00;16.2;0;SOLEIL;2;5.4;0
Épinal;48.17;6.45;22/08/2026;06:00;16.2;0;SOLEIL;2;5.4;0
Épinal;48.17;6.45;22/08/2026;07:00;16.2;0;SOLEIL;2;5.4;0
Épinal;48.17;6.45;22/08/2026;08:00;17.1;2;NUAGEUX;5;5.8;0
Épinal;48.17;6.45;22/08/2026;09:00;18.1;2;NUAGEUX;5;6.1;0
Épinal;48.17;6.45;22/08/2026;10:00;19.2;2;NUAGEUX;5;6.5;0
Épinal;48.17;6.45;22/08/2026;11:00;23.5;2;NUAGEUX;3;7.6;0
Épinal;48.17;6.45;22/08/2026;12:00;23.5;2;NUAGEUX;3;9.7;0
Épinal;48.17;6.45;22/08/2026;13:00;23.5;2;NUAGEUX;3;12.2;0
Épinal;48.17;6.45;22/08/2026;14:00;23.5;2;NUAGEUX;5;14.0;0
Épinal;48.17;6.45;22/08/2026;15:00;24.6;2;NUAGEUX;5;15.1;0
Épinal;48.17;6.45;22/08/2026;16:00;23.5;2;NUAGEUX;5;15.5;0
Épinal;48.17;6.45;22/08/2026;17:00;21.2;2;NUAGEUX;3;15.1;0
Épinal;48.17;6.45;22/08/2026;18:00;21.2;2;NUAGEUX;3;13.3;0
Épinal;48.17;6.45;22/08/2026;19:00;21.2;2;NUAGEUX;3;10.8;0
Épinal;48.17;6.45;22/08/2026;20:00;19.2;2;NUAGEUX;5;8.6;0
Épinal;48.17;6.45;22/08/2026;21:00;18.1;2;NUAGEUX;5;7.2;0
Épinal;48.17;6.45;22/08/2026;22:00;17.1;2;NUAGEUX;5;5.8;0
Épinal;48.17;6.45;22/08/2026;23:00;16.5;2;NUAGEUX;3;4.7;0
Épinal;48.17;6.45;23/08/2026;00:00;16.5;2;NUAGEUX;3;3.2;0
Épinal;48.17;6.45;23/08/2026;01:00;16.5;2;NUAGEUX;3;2.2;0
Épinal;48.17;6.45;23/08/2026;02:00;14.7;7;PLUIE FAIBLE;5;1.8;0
Épinal;48.17;6.45;23/08/2026;03:00;14.7;7;PLUIE FAIBLE;5;3.6;0
Épinal;48.17;6.45;23/08/2026;04:00;14.7;7;PLUIE FAIBLE;5;6.1;0
Épinal;48.17;6.45;23/08/2026;05:00;16;0;SOLEIL;2;7.9;0
Épinal;48.17;6.45;23/08/2026;06:00;16;0;SOLEIL;2;7.6;0
Épinal;48.17;6.45;23/08/2026;07:00;16;0;SOLEIL;2;6.1;0
Épinal;48.17;6.45;23/08/2026;08:00;16.8;7;PLUIE FAIBLE;5;5.8;0
Épinal;48.17;6.45;23/08/2026;09:00;17.8;7;PLUIE FAIBLE;5;7.9;0
Épinal;48.17;6.45;23/08/2026;10:00;18.9;7;PLUIE FAIBLE;5;11.2;0
Épinal;48.17;6.45;23/08/2026;11:00;23.1;7;PLUIE FAIBLE;2;13.0;0
Épinal;48.17;6.45;23/08/2026;12:00;23.1;7;PLUIE FAIBLE;2;10.4;0
Épinal;48.17;6.45;23/08/2026;13:00;23.1;7;PLUIE FAIBLE;2;6.5;0
Épinal;48.17;6.45;23/08/2026;14:00;23.1;7;PLUIE FAIBLE;5;6.8;0
Épinal;48.17;6.45;23/08/2026;15:00;24.1;7;PLUIE FAIBLE;5;16.9;0
Épinal;48.17;6.45;23/08/2026;16:00;23.1;7;PLUIE FAIBLE;5;31.3;0
Épinal;48.17;6.45;23/08/2026;17:00;20.9;7;PLUIE FAIBLE;3;38.5;0
Épinal;48.17;6.45;23/08/2026;18:00;20.9;7;PLUIE FAIBLE;3;30.6;0
Épinal;48.17;6.45;23/08/2026;19:00;20.9;7;PLUIE FAIBLE;3;15.1;0
Épinal;48.17;6.45;23/08/2026;20:00;18.9;7;PLUIE FAIBLE;5;3.6;0
Épinal;48.17;6.45;23/08/2026;21:00;17.8;7;PLUIE FAIBLE;5;0.4;0
Épinal;48.17;6.45;23/08/2026;22:00;16.8;7;PLUIE FAIBLE;5;1.4;0
Épinal;48.17;6.45;23/08/2026;23:00;17.1;7;PLUIE FAIBLE;3;4.0;0
Neufchâteau;48.35;5.69;19/08/2026;00:00;19.5;5;SOLEIL VOILÉ;3;7.9;0
Neufchâteau;48.35;5.69;19/08/2026;01:00;18.4;5;SOLEIL VOILÉ;3;9.0;0
Neufchâteau;48.35;5.69;19/08/2026;02:00;18.1;0;SOLEIL;3;8.6;0
Neufchâteau;48.35;5.69;19/08/2026;03:00;18.2;0;SOLEIL;2;9.0;0
Neufchâteau;48.35;5.69;19/08/2026;04:00;17.7;0;SOLEIL;3;10.8;0
Neufchâteau;48.35;5.69;19/08/2026;05:00;18;0;SOLEIL;3;13.0;0
Neufchâteau;48.35;5.69;19/08/2026;06:00;19.7;0;SOLEIL;3;16.1;0
Neufchâteau;48.35;5.69;19/08/2026;07:00;21.4;0;SOLEIL;3;16.0;0
Neufchâteau;48.35;5.69;19/08/2026;08:00;22.6;0;SOLEIL;4;19.7;0
Neufchâteau;48.35;5.69;19/08/2026;09:00;25.6;0;SOLEIL;4;23.4;0
Neufchâteau;48.35;5.69;19/08/2026;10:00;27.5;0;SOLEIL;4;20.9;0
Neufchâteau;48.35;5.69;19/08/2026;11:00;28;2;NUAGEUX;5;28.8;0
Neufchâteau;48.35;5.69;19/08/2026;12:00;28.6;2;NUAGEUX;5;33.5;0
Neufchâteau;48.35;5.69;19/08/2026;13:00;29.1;0;SOLEIL;5;37.4;0
Neufchâteau;48.35;5.69;19/08/2026;14:00;29.5;0;SOLEIL;5;28.8;0
Neufchâteau;48.35;5.69;19/08/2026;15:00;29.4;0;SOLEIL;5;24.5;0
Neufchâteau;48.35;5.69;19/08/2026;16:00;28.6;0;SOLEIL;5;23.0;0
Neufchâteau;48.35;5.69;19/08/2026;17:00;28.1;0;SOLEIL;4;20.5;0
Neufchâteau;48.35;5.69;19/08/2026;18:00;27.5;0;SOLEIL;3;24.8;0
Neufchâteau;48.35;5.69;19/08/2026;19:00;26.4;0;SOLEIL;4;27.4;0
Neufchâteau;48.35;5.69;19/08/2026;20:00;25.2;0;SOLEIL;3;18.7;0
Neufchâteau;48.35;5.69;19/08/2026;21:00;23.2;0;SOLEIL;2;12.2;0
Neufchâteau;48.35;5.69;19/08/2026;22:00;21.7;0;SOLEIL;2;13.7;0
Neufchâteau;48.35;5.69;19/08/2026;23:00;20.5;0;SOLEIL;2;12.2;0
Neufchâteau;48.35;5.69;20/08/2026;00:00;19.1;0;SOLEIL;3;7.2;0
Neufchâteau;48.35;5.69;20/08/2026;01:00;19.1;0;SOLEIL;3;8.6;0
Neufchâteau;48.35;5.69;20/08/2026;02:00;16.6;0;SOLEIL;3;11.5;0
Neufchâteau;48.35;5.69;20/08/2026;03:00;16.6;0;SOLEIL;3;11.9;0
Neufchâteau;48.35;5.69;20/08/2026;04:00;16.6;0;SOLEIL;3;9.4;0
Neufchâteau;48.35;5.69;20/08/2026;05:00;19;5;SOLEIL VOILÉ;3;15.8;0
Neufchâteau;48.35;5.69;20/08/2026;06:00;19;5;SOLEIL VOILÉ;3;14.0;0
Neufchâteau;48.35;5.69;20/08/2026;07:00;19;5;SOLEIL VOILÉ;3;13.3;0
Neufchâteau;48.35;5.69;20/08/2026;08:00;21.2;5;SOLEIL VOILÉ;5;10.1;0
Neufchâteau;48.35;5.69;20/08/2026;09:00;21.2;5;SOLEIL VOILÉ;5;13.3;0
Neufchâteau;48.35;5.69;20/08/2026;10:00;21.2;5;SOLEIL VOILÉ;5;18.7;0
Neufchâteau;48.35;5.69;20/08/2026;11:00;25.4;5;SOLEIL VOILÉ;5;23.0;0
Neufchâteau;48.35;5.69;20/08/2026;12:00;25.4;5;SOLEIL VOILÉ;5;25.9;0
Neufchâteau;48.35;5.69;20/08/2026;13:00;25.4;5;SOLEIL VOILÉ;5;27.7;0
Neufchâteau;48.35;5.69;20/08/2026;14:00;23.5;6;AVERSES;4;28.1;0
Neufchâteau;48.35;5.69;20/08/2026;15:00;23.5;6;AVERSES;4;26.3;0
Neufchâteau;48.35;5.69;20/08/2026;16:00;23.5;6;AVERSES;4;23.4;0
Neufchâteau;48.35;5.69;20/08/2026;17:00;19.6;6;AVERSES;3;20.9;0
Neufchâteau;48.35;5.69;20/08/2026;18:00;19.6;6;AVERSES;3;19.4;0
Neufchâteau;48.35;5.69;20/08/2026;19:00;19.6;6;AVERSES;3;18.7;0
