Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Cergy;49.04;2.08;20/08/2026;09:00;20;0;SOLEIL;4;10.8;0
Cergy;49.04;2.08;20/08/2026;10:00;20;0;SOLEIL;4;18.0;0
Cergy;49.04;2.08;20/08/2026;11:00;23.1;2;NUAGEUX;4;24.1;0
Cergy;49.04;2.08;20/08/2026;12:00;23.1;2;NUAGEUX;4;28.4;0
Cergy;49.04;2.08;20/08/2026;13:00;23.1;2;NUAGEUX;4;32.0;0
Cergy;49.04;2.08;20/08/2026;14:00;25.4;2;NUAGEUX;4;34.6;0
Cergy;49.04;2.08;20/08/2026;15:00;25.4;2;NUAGEUX;4;35.6;0
Cergy;49.04;2.08;20/08/2026;16:00;25.4;2;NUAGEUX;4;36.0;0
Cergy;49.04;2.08;20/08/2026;17:00;23.7;5;SOLEIL VOILÉ;4;35.6;0
Cergy;49.04;2.08;20/08/2026;18:00;23.7;5;SOLEIL VOILÉ;4;35.3;0
Cergy;49.04;2.08;20/08/2026;19:00;23.7;5;SOLEIL VOILÉ;4;34.9;0
Cergy;49.04;2.08;20/08/2026;20:00;19.2;2;NUAGEUX;5;32.4;0
Cergy;49.04;2.08;20/08/2026;21:00;17.8;2;NUAGEUX;5;27.0;0
Cergy;49.04;2.08;20/08/2026;22:00;16.4;2;NUAGEUX;5;19.4;0
Cergy;49.04;2.08;20/08/2026;23:00;15.9;0;SOLEIL;3;13.7;0
Cergy;49.04;2.08;21/08/2026;00:00;15.9;0;SOLEIL;3;10.4;0
Cergy;49.04;2.08;21/08/2026;01:00;15.9;0;SOLEIL;3;8.6;0
Cergy;49.04;2.08;21/08/2026;02:00;14.9;6;AVERSES;5;7.6;0
Cergy;49.04;2.08;21/08/2026;03:00;14.9;6;AVERSES;5;7.2;0
Cergy;49.04;2.08;21/08/2026;04:00;14.9;6;AVERSES;5;7.6;0
Cergy;49.04;2.08;21/08/2026;05:00;15.7;0;SOLEIL;3;7.9;0
Cergy;49.04;2.08;21/08/2026;06:00;15.7;0;SOLEIL;3;7.6;0
Cergy;49.04;2.08;21/08/2026;07:00;15.7;0;SOLEIL;3;6.8;0
Cergy;49.04;2.08;21/08/2026;08:00;16.9;6;AVERSES;5;7.9;0
Cergy;49.04;2.08;21/08/2026;09:00;17.9;6;AVERSES;5;11.9;0
Cergy;49.04;2.08;21/08/2026;10:00;18.9;6;AVERSES;5;16.9;0
Cergy;49.04;2.08;21/08/2026;11:00;23;6;AVERSES;4;20.5;0
Cergy;49.04;2.08;21/08/2026;12:00;23;6;AVERSES;4;20.9;0
Cergy;49.04;2.08;21/08/2026;13:00;23;6;AVERSES;4;19.4;0
Cergy;49.04;2.08;21/08/2026;14:00;23.0;6;AVERSES;5;19.1;0
Cergy;49.04;2.08;21/08/2026;15:00;24.0;6;AVERSES;5;20.9;0
Cergy;49.04;2.08;21/08/2026;16:00;23.0;6;AVERSES;5;23.8;0
Cergy;49.04;2.08;21/08/2026;17:00;19.7;6;AVERSES;3;26.6;0
Cergy;49.04;2.08;21/08/2026;18:00;19.7;6;AVERSES;3;31.0;0
Cergy;49.04;2.08;21/08/2026;19:00;19.7;6;AVERSES;3;35.3;0
Cergy;49.04;2.08;21/08/2026;20:00;18.9;6;AVERSES;5;36.0;0
Cergy;49.04;2.08;21/08/2026;21:00;17.9;6;AVERSES;5;29.2;0
Cergy;49.04;2.08;21/08/2026;22:00;16.9;6;AVERSES;5;18.0;0
Cergy;49.04;2.08;21/08/2026;23:00;15.1;7;PLUIE FAIBLE;2;9.7;0
Cergy;49.04;2.08;22/08/2026;00:00;15.1;7;PLUIE FAIBLE;2;7.0;0
Cergy;49.04;2.08;22/08/2026;01:00;15.1;7;PLUIE FAIBLE;2;6.1;0
Cergy;49.04;2.08;22/08/2026;02:00;13.1;6;AVERSES;5;5.1;0
Cergy;49.04;2.08;22/08/2026;03:00;13.1;6;AVERSES;5;4.7;0
Cergy;49.04;2.08;22/08/2026;04:00;13.1;6;AVERSES;5;5.8;0
Cergy;49.04;2.08;22/08/2026;05:00;14.1;0;SOLEIL;3;6.8;0
Cergy;49.04;2.08;22/08/2026;06:00;14.1;0;SOLEIL;3;6.8;0
Cergy;49.04;2.08;22/08/2026;07:00;14.1;0;SOLEIL;3;6.8;0
Cergy;49.04;2.08;22/08/2026;08:00;15.5;6;AVERSES;5;7.6;0
Cergy;49.04;2.08;22/08/2026;09:00;16.6;6;AVERSES;5;10.1;0
Cergy;49.04;2.08;22/08/2026;10:00;17.8;6;AVERSES;5;13.7;0
Cergy;49.04;2.08;22/08/2026;11:00;22.6;6;AVERSES;3;16.2;0
Cergy;49.04;2.08;22/08/2026;12:00;22.6;6;AVERSES;3;17.6;0
Cergy;49.04;2.08;22/08/2026;13:00;22.6;6;AVERSES;3;18.4;0
Cergy;49.04;2.08;22/08/2026;14:00;22.5;6;AVERSES;5;18.0;0
Cergy;49.04;2.08;22/08/2026;15:00;23.7;6;AVERSES;5;15.1;0
Cergy;49.04;2.08;22/08/2026;16:00;22.5;6;AVERSES;5;10.8;0
Cergy;49.04;2.08;22/08/2026;17:00;20;6;AVERSES;3;7.9;0
Cergy;49.04;2.08;22/08/2026;18:00;20;6;AVERSES;3;7.2;0
Cergy;49.04;2.08;22/08/2026;19:00;20;6;AVERSES;3;7.9;0
Cergy;49.04;2.08;22/08/2026;20:00;17.8;6;AVERSES;5;9.4;0
Cergy;49.04;2.08;22/08/2026;21:00;16.6;6;AVERSES;5;11.9;0
Cergy;49.04;2.08;22/08/2026;22:00;15.5;6;AVERSES;5;15.5;0
Cergy;49.04;2.08;22/08/2026;23:00;14;0;SOLEIL;3;18.7;0
Magny-en-Vexin;49.16;1.79;18/08/2026;00:00;17;0;SOLEIL;2;15.8;0
Magny-en-Vexin;49.16;1.79;18/08/2026;01:00;15.9;0;SOLEIL;2;13.0;0
Magny-en-Vexin;49.16;1.79;18/08/2026;02:00;16.6;2;NUAGEUX;2;13.0;0
Magny-en-Vexin;49.16;1.79;18/08/2026;03:00;16.6;2;NUAGEUX;3;14.4;0
Magny-en-Vexin;49.16;1.79;18/08/2026;04:00;16.6;2;NUAGEUX;3;15.5;0
Magny-en-Vexin;49.16;1.79;18/08/2026;05:00;15.7;2;NUAGEUX;3;20.5;0
Magny-en-Vexin;49.16;1.79;18/08/2026;06:00;17.2;2;NUAGEUX;3;23.0;0
Magny-en-Vexin;49.16;1.79;18/08/2026;07:00;18.4;2;NUAGEUX;4;23.0;0
Magny-en-Vexin;49.16;1.79;18/08/2026;08:00;19.4;2;NUAGEUX;4;24.5;0
Magny-en-Vexin;49.16;1.79;18/08/2026;09:00;20.6;5;SOLEIL VOILÉ;4;29.2;0
Magny-en-Vexin;49.16;1.79;18/08/2026;10:00;22;5;SOLEIL VOILÉ;4;33.5;0
Magny-en-Vexin;49.16;1.79;18/08/2026;11:00;23.6;5;SOLEIL VOILÉ;4;34.2;0
Magny-en-Vexin;49.16;1.79;18/08/2026;12:00;24.7;5;SOLEIL VOILÉ;4;34.9;0
Magny-en-Vexin;49.16;1.79;18/08/2026;13:00;25.7;5;SOLEIL VOILÉ;5;35.6;0
Magny-en-Vexin;49.16;1.79;18/08/2026;14:00;26.6;2;NUAGEUX;5;35.3;0
Magny-en-Vexin;49.16;1.79;18/08/2026;15:00;26.2;2;NUAGEUX;5;32.4;0
Magny-en-Vexin;49.16;1.79;18/08/2026;16:00;25.9;2;NUAGEUX;5;39.6;0
Magny-en-Vexin;49.16;1.79;18/08/2026;17:00;25.4;2;NUAGEUX;5;41.0;0
Magny-en-Vexin;49.16;1.79;18/08/2026;18:00;24.1;0;SOLEIL;5;40.0;0
Magny-en-Vexin;49.16;1.79;18/08/2026;19:00;22.7;0;SOLEIL;5;33.1;0
Magny-en-Vexin;49.16;1.79;18/08/2026;20:00;21.6;0;SOLEIL;4;36.7;0
Magny-en-Vexin;49.16;1.79;18/08/2026;21:00;20.5;0;SOLEIL;3;30.6;0
Magny-en-Vexin;49.16;1.79;18/08/2026;22:00;19.9;0;SOLEIL;3;23.8;0
Magny-en-Vexin;49.16;1.79;18/08/2026;23:00;19.2;0;SOLEIL;3;22.0;0
Magny-en-Vexin;49.16;1.79;19/08/2026;00:00;19;0;SOLEIL;3;17.6;0
Magny-en-Vexin;49.16;1.79;19/08/2026;01:00;19;0;SOLEIL;3;14.4;0
Magny-en-Vexin;49.16;1.79;19/08/2026;02:00;17.4;0;SOLEIL;4;13.3;0
Magny-en-Vexin;49.16;1.79;19/08/2026;03:00;17.4;0;SOLEIL;4;18.0;0
Magny-en-Vexin;49.16;1.79;19/08/2026;04:00;17.4;0;SOLEIL;4;18.4;0
Magny-en-Vexin;49.16;1.79;19/08/2026;05:00;18;0;SOLEIL;4;20.0;0
Magny-en-Vexin;49.16;1.79;19/08/2026;06:00;18;0;SOLEIL;4;18.4;0
Magny-en-Vexin;49.16;1.79;19/08/2026;07:00;18;0;SOLEIL;4;17.6;0
Magny-en-Vexin;49.16;1.79;19/08/2026;08:00;18.2;6;AVERSES;4;17.6;0
Magny-en-Vexin;49.16;1.79;19/08/2026;09:00;18.2;6;AVERSES;4;18.4;0
Magny-en-Vexin;49.16;1.79;19/08/2026;10:00;18.2;6;AVERSES;4;20.2;0
Magny-en-Vexin;49.16;1.79;19/08/2026;11:00;19.4;2;NUAGEUX;4;21.6;0
Magny-en-Vexin;49.16;1.79;19/08/2026;12:00;19.4;2;NUAGEUX;4;24.8;0
Magny-en-Vexin;49.16;1.79;19/08/2026;13:00;19.4;2;NUAGEUX;4;27.0;0
Magny-en-Vexin;49.16;1.79;19/08/2026;14:00;22.9;2;NUAGEUX;4;31.3;0
Magny-en-Vexin;49.16;1.79;19/08/2026;15:00;22.9;2;NUAGEUX;4;32.0;0
Magny-en-Vexin;49.16;1.79;19/08/2026;16:00;22.9;2;NUAGEUX;4;31.0;0
Magny-en-Vexin;49.16;1.79;19/08/2026;17:00;22.5;0;SOLEIL;4;29.2;0
Magny-en-Vexin;49.16;1.79;19/08/2026;18:00;22.5;0;SOLEIL;4;28.8;0
Magny-en-Vexin;49.16;1.79;19/08/2026;19:00;22.5;0;SOLEIL;4;27.0;0
Magny-en-Vexin;49.16;1.79;19/08/2026;20:00;16.6;0;SOLEIL;2;23.4;0
Magny-en-Vexin;49.16;1.79;19/08/2026;21:00;16.6;0;SOLEIL;2;21.6;0
Magny-en-Vexin;49.16;1.79;19/08/2026;22:00;16.6;0;SOLEIL;2;17.3;0
Magny-en-Vexin;49.16;1.79;19/08/2026;23:00;14.1;0;SOLEIL;3;10.8;0
Magny-en-Vexin;49.16;1.79;20/08/2026;00:00;14.1;0;SOLEIL;3;6.5;0
Magny-en-Vexin;49.16;1.79;20/08/2026;01:00;14.1;0;SOLEIL;3;6.1;0
Magny-en-Vexin;49.16;1.79;20/08/2026;02:00;13.4;0;SOLEIL;3;5.8;0
Magny-en-Vexin;49.16;1.79;20/08/2026;03:00;13.4;0;SOLEIL;3;5.8;0
Magny-en-Vexin;49.16;1.79;20/08/2026;04:00;13.4;0;SOLEIL;3;6.8;0
Magny-en-Vexin;49.16;1.79;20/08/2026;05:00;15.2;0;SOLEIL;3;7.2;0
Magny-en-Vexin;49.16;1.79;20/08/2026;06:00;15.2;0;SOLEIL;3;8.3;0
Magny-en-Vexin;49.16;1.79;20/08/2026;07:00;15.2;0;SOLEIL;3;8.6;0
Magny-en-Vexin;49.16;1.79;20/08/2026;08:00;20.1;0;SOLEIL;4;7.2;0
Magny-en-Vexin;49.16;1.79;20/08/2026;09:00;20.1;0;SOLEIL;4;13.7;0
Magny-en-Vexin;49.16;1.79;20/08/2026;10:00;20.1;0;SOLEIL;4;22.7;0
Magny-en-Vexin;49.16;1.79;20/08/2026;11:00;22.2;2;NUAGEUX;5;29.9;0
Magny-en-Vexin;49.16;1.79;20/08/2026;12:00;22.2;2;NUAGEUX;5;32.8;0
Magny-en-Vexin;49.16;1.79;20/08/2026;13:00;22.2;2;NUAGEUX;5;33.8;0
Magny-en-Vexin;49.16;1.79;20/08/2026;14:00;24.6;5;SOLEIL VOILÉ;5;34.2;0
Magny-en-Vexin;49.16;1.79;20/08/2026;15:00;24.6;5;SOLEIL VOILÉ;5;34.2;0
Magny-en-Vexin;49.16;1.79;20/08/2026;16:00;24.6;5;SOLEIL VOILÉ;5;33.5;0
Magny-en-Vexin;49.16;1.79;20/08/2026;17:00;22.2;0;SOLEIL;4;33.5;0
Magny-en-Vexin;49.16;1.79;20/08/2026;18:00;22.2;0;SOLEIL;4;35.3;0
Magny-en-Vexin;49.16;1.79;20/08/2026;19:00;22.2;0;SOLEIL;4;37.1;0
Magny-en-Vexin;49.16;1.79;20/08/2026;20:00;18.3;0;SOLEIL;5;36.4;0
Magny-en-Vexin;49.16;1.79;20/08/2026;21:00;16.9;0;SOLEIL;5;29.9;0
Magny-en-Vexin;49.16;1.79;20/08/2026;22:00;15.5;0;SOLEIL;5;20.5;0
Magny-en-Vexin;49.16;1.79;20/08/2026;23:00;13.2;0;SOLEIL;3;12.6;0
Magny-en-Vexin;49.16;1.79;21/08/2026;00:00;13.2;0;SOLEIL;3;8.3;0
Magny-en-Vexin;49.16;1.79;21/08/2026;01:00;13.2;0;SOLEIL;3;5.8;0
Magny-en-Vexin;49.16;1.79;21/08/2026;02:00;13.9;6;AVERSES;5;4.0;0
Magny-en-Vexin;49.16;1.79;21/08/2026;03:00;13.9;6;AVERSES;5;3.2;0
Magny-en-Vexin;49.16;1.79;21/08/2026;04:00;13.9;6;AVERSES;5;3.6;0
Magny-en-Vexin;49.16;1.79;21/08/2026;05:00;15;0;SOLEIL;3;4.3;0
Magny-en-Vexin;49.16;1.79;21/08/2026;06:00;15;0;SOLEIL;3;4.7;0
Magny-en-Vexin;49.16;1.79;21/08/2026;07:00;15;0;SOLEIL;3;5.4;0
Magny-en-Vexin;49.16;1.79;21/08/2026;08:00;15.9;6;AVERSES;5;7.2;0
Magny-en-Vexin;49.16;1.79;21/08/2026;09:00;16.9;6;AVERSES;5;11.2;0
Magny-en-Vexin;49.16;1.79;21/08/2026;10:00;17.9;6;AVERSES;5;15.8;0
Magny-en-Vexin;49.16;1.79;21/08/2026;11:00;21.7;6;AVERSES;4;19.8;0
Magny-en-Vexin;49.16;1.79;21/08/2026;12:00;21.7;6;AVERSES;4;21.2;0
Magny-en-Vexin;49.16;1.79;21/08/2026;13:00;21.7;6;AVERSES;4;21.6;0
Magny-en-Vexin;49.16;1.79;21/08/2026;14:00;21.9;6;AVERSES;5;22.3;0
Magny-en-Vexin;49.16;1.79;21/08/2026;15:00;22.9;6;AVERSES;5;23.8;0
Magny-en-Vexin;49.16;1.79;21/08/2026;16:00;21.9;6;AVERSES;5;25.2;0
Magny-en-Vexin;49.16;1.79;21/08/2026;17:00;18.7;6;AVERSES;3;26.6;0
Magny-en-Vexin;49.16;1.79;21/08/2026;18:00;18.7;6;AVERSES;3;29.2;0
Magny-en-Vexin;49.16;1.79;21/08/2026;19:00;18.7;6;AVERSES;3;31.7;0
Magny-en-Vexin;49.16;1.79;21/08/2026;20:00;17.9;6;AVERSES;5;31.3;0
Magny-en-Vexin;49.16;1.79;21/08/2026;21:00;16.9;6;AVERSES;5;24.8;0
Magny-en-Vexin;49.16;1.79;21/08/2026;22:00;15.9;6;AVERSES;5;15.1;0
Magny-en-Vexin;49.16;1.79;21/08/2026;23:00;13.6;7;PLUIE FAIBLE;2;7.9;0
Magny-en-Vexin;49.16;1.79;22/08/2026;00:00;13.6;7;PLUIE FAIBLE;2;5.1;0
Magny-en-Vexin;49.16;1.79;22/08/2026;01:00;13.6;7;PLUIE FAIBLE;2;4.9;0
Magny-en-Vexin;49.16;1.79;22/08/2026;02:00;12.1;6;AVERSES;5;5.1;0
Magny-en-Vexin;49.16;1.79;22/08/2026;03:00;12.1;6;AVERSES;5;5.0;0
Magny-en-Vexin;49.16;1.79;22/08/2026;04:00;12.1;6;AVERSES;5;5.4;0
Magny-en-Vexin;49.16;1.79;22/08/2026;05:00;13.4;0;SOLEIL;3;5.4;0
Magny-en-Vexin;49.16;1.79;22/08/2026;06:00;13.4;0;SOLEIL;3;5.4;0
Magny-en-Vexin;49.16;1.79;22/08/2026;07:00;13.4;0;SOLEIL;3;5.4;0
Magny-en-Vexin;49.16;1.79;22/08/2026;08:00;14.3;6;AVERSES;5;6.5;0
Magny-en-Vexin;49.16;1.79;22/08/2026;09:00;15.4;6;AVERSES;5;9.4;0
Magny-en-Vexin;49.16;1.79;22/08/2026;10:00;16.5;6;AVERSES;5;13.3;0
Magny-en-Vexin;49.16;1.79;22/08/2026;11:00;21.1;6;AVERSES;3;16.6;0
Magny-en-Vexin;49.16;1.79;22/08/2026;12:00;21.1;6;AVERSES;3;19.1;0
Magny-en-Vexin;49.16;1.79;22/08/2026;13:00;21.1;6;AVERSES;3;20.9;0
Magny-en-Vexin;49.16;1.79;22/08/2026;14:00;21.0;6;AVERSES;5;22.3;0
Magny-en-Vexin;49.16;1.79;22/08/2026;15:00;22.1;6;AVERSES;5;23.0;0
Magny-en-Vexin;49.16;1.79;22/08/2026;16:00;21.0;6;AVERSES;5;23.4;0
Magny-en-Vexin;49.16;1.79;22/08/2026;17:00;18.4;6;AVERSES;3;22.3;0
Magny-en-Vexin;49.16;1.79;22/08/2026;18:00;18.4;6;AVERSES;3;18.7;0
Magny-en-Vexin;49.16;1.79;22/08/2026;19:00;18.4;6;AVERSES;3;14.0;0
Magny-en-Vexin;49.16;1.79;22/08/2026;20:00;16.5;6;AVERSES;5;11.2;0
Magny-en-Vexin;49.16;1.79;22/08/2026;21:00;15.4;6;AVERSES;5;11.9;0
Magny-en-Vexin;49.16;1.79;22/08/2026;22:00;14.3;6;AVERSES;5;14.4;0
Magny-en-Vexin;49.16;1.79;22/08/2026;23:00;12.1;0;SOLEIL;3;17.6;0
Marly-la-Ville;49.08;2.5;18/08/2026;00:00;18.5;0;SOLEIL;2;13.7;0
Marly-la-Ville;49.08;2.5;18/08/2026;01:00;18.6;0;SOLEIL;2;11.9;0
Marly-la-Ville;49.08;2.5;18/08/2026;02:00;18.4;0;SOLEIL;2;11.2;0
Marly-la-Ville;49.08;2.5;18/08/2026;03:00;18.1;2;NUAGEUX;2;11.9;0
Marly-la-Ville;49.08;2.5;18/08/2026;04:00;17.7;2;NUAGEUX;2;13.7;0
Marly-la-Ville;49.08;2.5;18/08/2026;05:00;17.1;5;SOLEIL VOILÉ;3;16.6;0
Marly-la-Ville;49.08;2.5;18/08/2026;06:00;17.9;5;SOLEIL VOILÉ;4;18.7;0
Marly-la-Ville;49.08;2.5;18/08/2026;07:00;19.5;2;NUAGEUX;4;20.9;0
Marly-la-Ville;49.08;2.5;18/08/2026;08:00;19.6;5;SOLEIL VOILÉ;5;23.8;0
Marly-la-Ville;49.08;2.5;18/08/2026;09:00;21.4;5;SOLEIL VOILÉ;5;28.1;0
Marly-la-Ville;49.08;2.5;18/08/2026;10:00;22.4;5;SOLEIL VOILÉ;5;29.5;0
Marly-la-Ville;49.08;2.5;18/08/2026;11:00;25.1;5;SOLEIL VOILÉ;5;33.5;0
Marly-la-Ville;49.08;2.5;18/08/2026;12:00;26.1;5;SOLEIL VOILÉ;5;34.9;0
Marly-la-Ville;49.08;2.5;18/08/2026;13:00;26.6;5;SOLEIL VOILÉ;5;35.3;0
Marly-la-Ville;49.08;2.5;18/08/2026;14:00;27;5;SOLEIL VOILÉ;5;35.6;0
Marly-la-Ville;49.08;2.5;18/08/2026;15:00;27.1;2;NUAGEUX;5;36.4;0
Marly-la-Ville;49.08;2.5;18/08/2026;16:00;26.6;2;NUAGEUX;5;37.1;0
Marly-la-Ville;49.08;2.5;18/08/2026;17:00;25.6;5;SOLEIL VOILÉ;6;41.0;0
Marly-la-Ville;49.08;2.5;18/08/2026;18:00;24.4;0;SOLEIL;5;38.9;0
Marly-la-Ville;49.08;2.5;18/08/2026;19:00;23.1;0;SOLEIL;4;36.0;0
Marly-la-Ville;49.08;2.5;18/08/2026;20:00;22;0;SOLEIL;4;31.7;0
Marly-la-Ville;49.08;2.5;18/08/2026;21:00;21.2;0;SOLEIL;4;25.2;0
Marly-la-Ville;49.08;2.5;18/08/2026;22:00;21;0;SOLEIL;3;15.5;0
Marly-la-Ville;49.08;2.5;18/08/2026;23:00;20.6;0;SOLEIL;3;17.3;0
Marly-la-Ville;49.08;2.5;19/08/2026;00:00;20.1;0;SOLEIL;3;16.9;0
Marly-la-Ville;49.08;2.5;19/08/2026;01:00;20.1;0;SOLEIL;3;15.1;0
Marly-la-Ville;49.08;2.5;19/08/2026;02:00;18.6;0;SOLEIL;3;12.6;0
Marly-la-Ville;49.08;2.5;19/08/2026;03:00;18.6;0;SOLEIL;3;14.1;0
Marly-la-Ville;49.08;2.5;19/08/2026;04:00;18.6;0;SOLEIL;3;14.6;0
Marly-la-Ville;49.08;2.5;19/08/2026;05:00;18.6;0;SOLEIL;3;18.0;0
Marly-la-Ville;49.08;2.5;19/08/2026;06:00;18.6;0;SOLEIL;3;18.7;0
Marly-la-Ville;49.08;2.5;19/08/2026;07:00;18.6;0;SOLEIL;3;15.5;0
Marly-la-Ville;49.08;2.5;19/08/2026;08:00;20.4;0;SOLEIL;3;16.6;0
Marly-la-Ville;49.08;2.5;19/08/2026;09:00;20.4;0;SOLEIL;3;20.9;0
Marly-la-Ville;49.08;2.5;19/08/2026;10:00;20.4;0;SOLEIL;3;20.2;0
Marly-la-Ville;49.08;2.5;19/08/2026;11:00;20.1;2;NUAGEUX;4;21.2;0
Marly-la-Ville;49.08;2.5;19/08/2026;12:00;20.1;2;NUAGEUX;4;24.8;0
Marly-la-Ville;49.08;2.5;19/08/2026;13:00;20.1;2;NUAGEUX;4;28.1;0
Marly-la-Ville;49.08;2.5;19/08/2026;14:00;21.5;2;NUAGEUX;4;27.7;0
Marly-la-Ville;49.08;2.5;19/08/2026;15:00;21.5;2;NUAGEUX;4;28.4;0
Marly-la-Ville;49.08;2.5;19/08/2026;16:00;21.5;2;NUAGEUX;4;29.2;0
Marly-la-Ville;49.08;2.5;19/08/2026;17:00;21;0;SOLEIL;3;33.1;0
Marly-la-Ville;49.08;2.5;19/08/2026;18:00;21;0;SOLEIL;3;27.0;0
Marly-la-Ville;49.08;2.5;19/08/2026;19:00;21;0;SOLEIL;3;26.6;0
Marly-la-Ville;49.08;2.5;19/08/2026;20:00;17.6;0;SOLEIL;2;25.2;0
Marly-la-Ville;49.08;2.5;19/08/2026;21:00;17.6;0;SOLEIL;2;23.0;0
Marly-la-Ville;49.08;2.5;19/08/2026;22:00;17.6;0;SOLEIL;2;20.5;0
Marly-la-Ville;49.08;2.5;19/08/2026;23:00;15.5;0;SOLEIL;2;14.0;0
Marly-la-Ville;49.08;2.5;20/08/2026;00:00;15.5;0;SOLEIL;2;10.8;0
Marly-la-Ville;49.08;2.5;20/08/2026;01:00;15.5;0;SOLEIL;2;10.1;0
Marly-la-Ville;49.08;2.5;20/08/2026;02:00;14.1;0;SOLEIL;2;8.3;0
Marly-la-Ville;49.08;2.5;20/08/2026;03:00;14.1;0;SOLEIL;2;8.6;0
Marly-la-Ville;49.08;2.5;20/08/2026;04:00;14.1;0;SOLEIL;2;8.3;0
Marly-la-Ville;49.08;2.5;20/08/2026;05:00;15.1;2;NUAGEUX;2;9.4;0
Marly-la-Ville;49.08;2.5;20/08/2026;06:00;15.1;2;NUAGEUX;2;9.4;0
Marly-la-Ville;49.08;2.5;20/08/2026;07:00;15.1;2;NUAGEUX;2;9.4;0
Marly-la-Ville;49.08;2.5;20/08/2026;08:00;20.2;0;SOLEIL;3;9.7;0
Marly-la-Ville;49.08;2.5;20/08/2026;09:00;20.2;0;SOLEIL;3;11.9;0
Marly-la-Ville;49.08;2.5;20/08/2026;10:00;20.2;0;SOLEIL;3;15.1;0
Marly-la-Ville;49.08;2.5;20/08/2026;11:00;22.4;2;NUAGEUX;4;18.7;0
Marly-la-Ville;49.08;2.5;20/08/2026;12:00;22.4;2;NUAGEUX;4;23.4;0
Marly-la-Ville;49.08;2.5;20/08/2026;13:00;22.4;2;NUAGEUX;4;28.8;0
Marly-la-Ville;49.08;2.5;20/08/2026;14:00;24.7;2;NUAGEUX;4;32.8;0
Marly-la-Ville;49.08;2.5;20/08/2026;15:00;24.7;2;NUAGEUX;4;34.6;0
Marly-la-Ville;49.08;2.5;20/08/2026;16:00;24.7;2;NUAGEUX;4;35.3;0
Marly-la-Ville;49.08;2.5;20/08/2026;17:00;23.2;5;SOLEIL VOILÉ;4;34.6;0
Marly-la-Ville;49.08;2.5;20/08/2026;18:00;23.2;5;SOLEIL VOILÉ;4;32.4;0
Marly-la-Ville;49.08;2.5;20/08/2026;19:00;23.2;5;SOLEIL VOILÉ;4;29.2;0
Marly-la-Ville;49.08;2.5;20/08/2026;20:00;18.9;2;NUAGEUX;5;25.6;0
Marly-la-Ville;49.08;2.5;20/08/2026;21:00;17.5;2;NUAGEUX;5;22.0;0
Marly-la-Ville;49.08;2.5;20/08/2026;22:00;16.2;2;NUAGEUX;5;18.0;0
Marly-la-Ville;49.08;2.5;20/08/2026;23:00;15.6;0;SOLEIL;2;14.4;0
Marly-la-Ville;49.08;2.5;21/08/2026;00:00;15.6;0;SOLEIL;2;11.2;0
Marly-la-Ville;49.08;2.5;21/08/2026;01:00;15.6;0;SOLEIL;2;8.3;0
Marly-la-Ville;49.08;2.5;21/08/2026;02:00;14.6;6;AVERSES;5;6.1;0
Marly-la-Ville;49.08;2.5;21/08/2026;03:00;14.6;6;AVERSES;5;5.0;0
Marly-la-Ville;49.08;2.5;21/08/2026;04:00;14.6;6;AVERSES;5;5.0;0
Marly-la-Ville;49.08;2.5;21/08/2026;05:00;15.5;2;NUAGEUX;2;5.4;0
Marly-la-Ville;49.08;2.5;21/08/2026;06:00;15.5;2;NUAGEUX;2;6.1;0
Marly-la-Ville;49.08;2.5;21/08/2026;07:00;15.5;2;NUAGEUX;2;7.2;0
Marly-la-Ville;49.08;2.5;21/08/2026;08:00;16.5;6;AVERSES;5;8.3;0
Marly-la-Ville;49.08;2.5;21/08/2026;09:00;17.4;6;AVERSES;5;9.7;0
Marly-la-Ville;49.08;2.5;21/08/2026;10:00;18.4;6;AVERSES;5;11.2;0
Marly-la-Ville;49.08;2.5;21/08/2026;11:00;21.7;6;AVERSES;4;12.6;0
Marly-la-Ville;49.08;2.5;21/08/2026;12:00;21.7;6;AVERSES;4;13.3;0
Marly-la-Ville;49.08;2.5;21/08/2026;13:00;21.7;6;AVERSES;4;14.0;0
Marly-la-Ville;49.08;2.5;21/08/2026;14:00;22.2;6;AVERSES;5;15.5;0
Marly-la-Ville;49.08;2.5;21/08/2026;15:00;23.1;6;AVERSES;5;18.7;0
Marly-la-Ville;49.08;2.5;21/08/2026;16:00;22.2;6;AVERSES;5;23.0;0
Marly-la-Ville;49.08;2.5;21/08/2026;17:00;19.5;7;PLUIE FAIBLE;2;27.0;0
Marly-la-Ville;49.08;2.5;21/08/2026;18:00;19.5;7;PLUIE FAIBLE;2;30.6;0
Marly-la-Ville;49.08;2.5;21/08/2026;19:00;19.5;7;PLUIE FAIBLE;2;33.5;0
Marly-la-Ville;49.08;2.5;21/08/2026;20:00;18.4;6;AVERSES;5;33.5;0
Marly-la-Ville;49.08;2.5;21/08/2026;21:00;17.4;6;AVERSES;5;27.7;0
Marly-la-Ville;49.08;2.5;21/08/2026;22:00;16.5;6;AVERSES;5;18.4;0
Marly-la-Ville;49.08;2.5;21/08/2026;23:00;15.1;0;SOLEIL;2;11.2;0
Marly-la-Ville;49.08;2.5;22/08/2026;00:00;15.1;0;SOLEIL;2;6.7;0
