Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
AMIENS;49.894;2.295;26/08/2026;08:00;20;0;SOLEIL;2;15.1;0
AMIENS;49.894;2.295;26/08/2026;09:00;21.9;0;SOLEIL;2;15.1;0
AMIENS;49.894;2.295;26/08/2026;10:00;22.9;5;SOLEIL VOILÉ;2;14.8;0
AMIENS;49.894;2.295;26/08/2026;11:00;24.6;5;SOLEIL VOILÉ;3;11.5;0
AMIENS;49.894;2.295;26/08/2026;12:00;26.1;5;SOLEIL VOILÉ;3;12.2;0
AMIENS;49.894;2.295;26/08/2026;13:00;27.1;5;SOLEIL VOILÉ;3;13.0;0
AMIENS;49.894;2.295;26/08/2026;14:00;27.7;5;SOLEIL VOILÉ;3;18.0;0
AMIENS;49.894;2.295;26/08/2026;15:00;27.9;5;SOLEIL VOILÉ;3;17.3;0
AMIENS;49.894;2.295;26/08/2026;16:00;27.4;5;SOLEIL VOILÉ;3;17.3;0
AMIENS;49.894;2.295;26/08/2026;17:00;27.1;5;SOLEIL VOILÉ;3;19.4;0
AMIENS;49.894;2.295;26/08/2026;18:00;26.1;5;SOLEIL VOILÉ;3;22.0;0
AMIENS;49.894;2.295;26/08/2026;19:00;24.7;5;SOLEIL VOILÉ;3;24.1;0
AMIENS;49.894;2.295;26/08/2026;20:00;23.5;5;SOLEIL VOILÉ;3;22.0;0
AMIENS;49.894;2.295;26/08/2026;21:00;22.2;5;SOLEIL VOILÉ;4;21.6;0
AMIENS;49.894;2.295;26/08/2026;22:00;21.2;5;SOLEIL VOILÉ;4;19.1;0
AMIENS;49.894;2.295;26/08/2026;23:00;20.5;5;SOLEIL VOILÉ;4;16.6;0
AMIENS;49.894;2.295;27/08/2026;00:00;20;5;SOLEIL VOILÉ;4;19.1;0
AMIENS;49.894;2.295;27/08/2026;01:00;20;5;SOLEIL VOILÉ;4;23.0;0
AMIENS;49.894;2.295;27/08/2026;02:00;19;10;ORAGEUX;4;24.8;0
AMIENS;49.894;2.295;27/08/2026;03:00;19;10;ORAGEUX;4;24.5;0
AMIENS;49.894;2.295;27/08/2026;04:00;19;10;ORAGEUX;4;29.2;0
AMIENS;49.894;2.295;27/08/2026;05:00;18.2;10;ORAGEUX;3;52.9;0
AMIENS;49.894;2.295;27/08/2026;06:00;18.2;10;ORAGEUX;3;33.8;0
AMIENS;49.894;2.295;27/08/2026;07:00;18.2;10;ORAGEUX;3;19.1;0
AMIENS;49.894;2.295;27/08/2026;08:00;22.9;5;SOLEIL VOILÉ;4;19.1;0
AMIENS;49.894;2.295;27/08/2026;09:00;22.9;5;SOLEIL VOILÉ;4;23.4;0
AMIENS;49.894;2.295;27/08/2026;10:00;22.9;5;SOLEIL VOILÉ;4;33.5;0
AMIENS;49.894;2.295;27/08/2026;11:00;25.6;5;SOLEIL VOILÉ;3;36.0;0
AMIENS;49.894;2.295;27/08/2026;12:00;25.6;5;SOLEIL VOILÉ;3;35.6;0
AMIENS;49.894;2.295;27/08/2026;13:00;25.6;5;SOLEIL VOILÉ;3;31.1;0
AMIENS;49.894;2.295;27/08/2026;14:00;25.4;5;SOLEIL VOILÉ;3;29.5;0
AMIENS;49.894;2.295;27/08/2026;15:00;25.4;5;SOLEIL VOILÉ;3;30.3;0
AMIENS;49.894;2.295;27/08/2026;16:00;25.4;5;SOLEIL VOILÉ;3;32.0;0
AMIENS;49.894;2.295;27/08/2026;17:00;21.5;10;ORAGEUX;3;26.6;0
AMIENS;49.894;2.295;27/08/2026;18:00;21.5;10;ORAGEUX;3;24.1;0
AMIENS;49.894;2.295;27/08/2026;19:00;21.5;10;ORAGEUX;3;29.5;0
AMIENS;49.894;2.295;27/08/2026;20:00;18.6;10;ORAGEUX;1;27.7;0
AMIENS;49.894;2.295;27/08/2026;21:00;18.6;10;ORAGEUX;1;20.5;0
AMIENS;49.894;2.295;27/08/2026;22:00;18.6;10;ORAGEUX;1;22.3;0
AMIENS;49.894;2.295;27/08/2026;23:00;17.9;0;SOLEIL;2;11.5;0
AMIENS;49.894;2.295;28/08/2026;00:00;17.9;0;SOLEIL;2;6.1;0
AMIENS;49.894;2.295;28/08/2026;01:00;17.9;0;SOLEIL;2;6.5;0
AMIENS;49.894;2.295;28/08/2026;02:00;16.9;6;AVERSES;3;6.5;0
AMIENS;49.894;2.295;28/08/2026;03:00;16.9;6;AVERSES;3;7.2;0
AMIENS;49.894;2.295;28/08/2026;04:00;16.9;6;AVERSES;3;12.6;0
AMIENS;49.894;2.295;28/08/2026;05:00;16.5;6;AVERSES;4;13.0;0
AMIENS;49.894;2.295;28/08/2026;06:00;16.5;6;AVERSES;4;11.9;0
AMIENS;49.894;2.295;28/08/2026;07:00;16.5;6;AVERSES;4;15.1;0
AMIENS;49.894;2.295;28/08/2026;08:00;18.1;6;AVERSES;5;15.8;0
AMIENS;49.894;2.295;28/08/2026;09:00;18.1;6;AVERSES;5;16.2;0
AMIENS;49.894;2.295;28/08/2026;10:00;18.1;6;AVERSES;5;19.8;0
AMIENS;49.894;2.295;28/08/2026;11:00;20.1;6;AVERSES;6;36.7;0
AMIENS;49.894;2.295;28/08/2026;12:00;20.1;6;AVERSES;6;39.6;0
AMIENS;49.894;2.295;28/08/2026;13:00;20.1;6;AVERSES;6;28.8;0
AMIENS;49.894;2.295;28/08/2026;14:00;21.4;10;ORAGEUX;6;43.9;0
AMIENS;49.894;2.295;28/08/2026;15:00;21.4;10;ORAGEUX;6;46.4;0
AMIENS;49.894;2.295;28/08/2026;16:00;21.4;10;ORAGEUX;6;49.0;0
AMIENS;49.894;2.295;28/08/2026;17:00;20.2;0;SOLEIL;4;50.8;0
AMIENS;49.894;2.295;28/08/2026;18:00;20.2;0;SOLEIL;4;52.2;0
AMIENS;49.894;2.295;28/08/2026;19:00;20.2;0;SOLEIL;4;52.9;0
AMIENS;49.894;2.295;28/08/2026;20:00;18.9;10;ORAGEUX;5;51.1;0
AMIENS;49.894;2.295;28/08/2026;21:00;18.2;10;ORAGEUX;5;43.6;0
AMIENS;49.894;2.295;28/08/2026;22:00;17.4;10;ORAGEUX;5;33.5;0
AMIENS;49.894;2.295;28/08/2026;23:00;16.4;0;SOLEIL;4;27.0;0
AMIENS;49.894;2.295;29/08/2026;00:00;16.4;0;SOLEIL;4;28.1;0
AMIENS;49.894;2.295;29/08/2026;01:00;16.4;0;SOLEIL;4;32.8;0
AMIENS;49.894;2.295;29/08/2026;02:00;15.1;6;AVERSES;5;37.4;0
AMIENS;49.894;2.295;29/08/2026;03:00;15.1;6;AVERSES;5;41.4;0
AMIENS;49.894;2.295;29/08/2026;04:00;15.1;6;AVERSES;5;45.0;0
AMIENS;49.894;2.295;29/08/2026;05:00;15.9;0;SOLEIL;4;46.8;0
AMIENS;49.894;2.295;29/08/2026;06:00;15.9;0;SOLEIL;4;44.6;0
AMIENS;49.894;2.295;29/08/2026;07:00;15.9;0;SOLEIL;4;40.3;0
AMIENS;49.894;2.295;29/08/2026;08:00;16.8;6;AVERSES;5;38.2;0
AMIENS;49.894;2.295;29/08/2026;09:00;17.6;6;AVERSES;5;40.3;0
AMIENS;49.894;2.295;29/08/2026;10:00;18.5;6;AVERSES;5;44.6;0
AMIENS;49.894;2.295;29/08/2026;11:00;21.5;6;AVERSES;6;47.9;0
AMIENS;49.894;2.295;29/08/2026;12:00;21.5;6;AVERSES;6;48.2;0
AMIENS;49.894;2.295;29/08/2026;13:00;21.5;6;AVERSES;6;47.2;0
AMIENS;49.894;2.295;29/08/2026;14:00;21.9;6;AVERSES;5;46.4;0
AMIENS;49.894;2.295;29/08/2026;15:00;22.7;6;AVERSES;5;46.8;0
AMIENS;49.894;2.295;29/08/2026;16:00;21.9;6;AVERSES;5;47.5;0
AMIENS;49.894;2.295;29/08/2026;17:00;20.4;6;AVERSES;4;46.4;0
AMIENS;49.894;2.295;29/08/2026;18:00;20.4;6;AVERSES;4;41.4;0
AMIENS;49.894;2.295;29/08/2026;19:00;20.4;6;AVERSES;4;34.6;0
AMIENS;49.894;2.295;29/08/2026;20:00;18.5;6;AVERSES;5;29.5;0
AMIENS;49.894;2.295;29/08/2026;21:00;17.6;6;AVERSES;5;28.4;0
AMIENS;49.894;2.295;29/08/2026;22:00;16.8;6;AVERSES;5;29.2;0
AMIENS;49.894;2.295;29/08/2026;23:00;18.6;6;AVERSES;4;30.2;0
AMIENS;49.894;2.295;30/08/2026;00:00;18.6;6;AVERSES;4;31.3;0
AMIENS;49.894;2.295;30/08/2026;01:00;18.6;6;AVERSES;4;32.4;0
AMIENS;49.894;2.295;30/08/2026;02:00;16.1;6;AVERSES;5;33.1;0
AMIENS;49.894;2.295;30/08/2026;03:00;16.1;6;AVERSES;5;32.8;0
AMIENS;49.894;2.295;30/08/2026;04:00;16.1;6;AVERSES;5;32.0;0
AMIENS;49.894;2.295;30/08/2026;05:00;17.2;6;AVERSES;4;30.6;0
AMIENS;49.894;2.295;30/08/2026;06:00;17.2;6;AVERSES;4;27.4;0
AMIENS;49.894;2.295;30/08/2026;07:00;17.2;6;AVERSES;4;23.8;0
AMIENS;49.894;2.295;30/08/2026;08:00;17.8;6;AVERSES;5;22.3;0
AMIENS;49.894;2.295;30/08/2026;09:00;18.6;6;AVERSES;5;25.9;0
AMIENS;49.894;2.295;30/08/2026;10:00;19.5;6;AVERSES;5;32.0;0
AMIENS;49.894;2.295;30/08/2026;11:00;22.7;6;AVERSES;6;36.7;0
AMIENS;49.894;2.295;30/08/2026;12:00;22.7;6;AVERSES;6;37.8;0
AMIENS;49.894;2.295;30/08/2026;13:00;22.7;6;AVERSES;6;37.4;0
AMIENS;49.894;2.295;30/08/2026;14:00;22.9;6;AVERSES;5;37.8;0
AMIENS;49.894;2.295;30/08/2026;15:00;23.7;6;AVERSES;5;40.0;0
AMIENS;49.894;2.295;30/08/2026;16:00;22.9;6;AVERSES;5;42.8;0
AMIENS;49.894;2.295;30/08/2026;17:00;21.1;6;AVERSES;4;44.3;0
AMIENS;49.894;2.295;30/08/2026;18:00;21.1;6;AVERSES;4;42.5;0
AMIENS;49.894;2.295;30/08/2026;19:00;21.1;6;AVERSES;4;39.2;0
AMIENS;49.894;2.295;30/08/2026;20:00;19.5;6;AVERSES;5;36.7;0
AMIENS;49.894;2.295;30/08/2026;21:00;18.6;6;AVERSES;5;52.9;0
AMIENS;49.894;2.295;30/08/2026;22:00;17.8;6;AVERSES;5;49.0;0
AMIENS;49.894;2.295;30/08/2026;23:00;18.2;6;AVERSES;4;43.9;0
AMIENS;49.894;2.295;31/08/2026;00:00;18.2;6;AVERSES;4;38.9;0
AMIENS;49.894;2.295;31/08/2026;01:00;18.2;6;AVERSES;4;34.9;0
AMIENS;49.894;2.295;31/08/2026;02:00;15.6;6;AVERSES;5;32.0;0
AMIENS;49.894;2.295;31/08/2026;03:00;15.6;6;AVERSES;5;30.6;0
AMIENS;49.894;2.295;31/08/2026;04:00;15.6;6;AVERSES;5;30.2;0
AMIENS;49.894;2.295;31/08/2026;05:00;16.2;6;AVERSES;5;30.6;0
AMIENS;49.894;2.295;31/08/2026;06:00;16.2;6;AVERSES;5;31.3;0
AMIENS;49.894;2.295;31/08/2026;07:00;16.2;6;AVERSES;5;32.8;0
AMIENS;49.894;2.295;31/08/2026;08:00;17.1;6;AVERSES;5;34.6;0
AMIENS;49.894;2.295;31/08/2026;09:00;17.8;6;AVERSES;5;37.4;0
AMIENS;49.894;2.295;31/08/2026;10:00;18.5;6;AVERSES;5;41.0;0
AMIENS;49.894;2.295;31/08/2026;11:00;21.5;6;AVERSES;7;45.7;0
AMIENS;49.894;2.295;31/08/2026;12:00;21.5;6;AVERSES;7;50.0;0
AMIENS;49.894;2.295;31/08/2026;13:00;21.5;6;AVERSES;7;54.0;0
AMIENS;49.894;2.295;31/08/2026;14:00;21.5;6;AVERSES;5;56.5;0
AMIENS;49.894;2.295;31/08/2026;15:00;22.2;6;AVERSES;5;58.3;0
AMIENS;49.894;2.295;31/08/2026;16:00;21.5;6;AVERSES;5;59.8;0
AMIENS;49.894;2.295;31/08/2026;17:00;19.6;7;PLUIE FAIBLE;5;60.5;0
AMIENS;49.894;2.295;31/08/2026;18:00;19.6;7;PLUIE FAIBLE;5;60.5;0
AMIENS;49.894;2.295;31/08/2026;19:00;19.6;7;PLUIE FAIBLE;5;59.8;0
AMIENS;49.894;2.295;31/08/2026;20:00;18.5;6;AVERSES;5;58.0;0
AMIENS;49.894;2.295;31/08/2026;21:00;17.8;6;AVERSES;5;54.4;0
AMIENS;49.894;2.295;31/08/2026;22:00;17.1;6;AVERSES;5;49.3;0
AMIENS;49.894;2.295;31/08/2026;23:00;16.6;0;SOLEIL;4;43.6;0
AMIENS;49.894;2.295;01/09/2026;00:00;16.6;0;SOLEIL;4;37.4;0
AMIENS;49.894;2.295;01/09/2026;01:00;16.6;0;SOLEIL;4;32.0;0
AMIENS;49.894;2.295;01/09/2026;02:00;14.5;0;SOLEIL;5;28.1;0
AMIENS;49.894;2.295;01/09/2026;03:00;14.5;0;SOLEIL;5;25.9;0
AMIENS;49.894;2.295;01/09/2026;04:00;14.5;0;SOLEIL;5;24.5;0
AMIENS;49.894;2.295;01/09/2026;05:00;15.1;0;SOLEIL;3;23.8;0
AMIENS;49.894;2.295;01/09/2026;06:00;15.1;0;SOLEIL;3;23.4;0
AMIENS;49.894;2.295;01/09/2026;07:00;15.1;0;SOLEIL;3;23.4;0
AMIENS;49.894;2.295;01/09/2026;08:00;16.2;0;SOLEIL;5;23.4;0
AMIENS;49.894;2.295;01/09/2026;09:00;17.1;0;SOLEIL;5;23.8;0
AMIENS;49.894;2.295;01/09/2026;10:00;17.9;0;SOLEIL;5;24.5;0
AMIENS;49.894;2.295;01/09/2026;11:00;21.4;6;AVERSES;5;25.2;0
AMIENS;49.894;2.295;01/09/2026;12:00;21.4;6;AVERSES;5;26.3;0
AMIENS;49.894;2.295;01/09/2026;13:00;21.4;6;AVERSES;5;27.0;0
AMIENS;49.894;2.295;01/09/2026;14:00;21.3;0;SOLEIL;5;27.4;0
AMIENS;49.894;2.295;01/09/2026;15:00;22.2;0;SOLEIL;5;27.4;0
AMIENS;49.894;2.295;01/09/2026;16:00;21.3;0;SOLEIL;5;27.0;0
AMIENS;49.894;2.295;01/09/2026;17:00;19.1;7;PLUIE FAIBLE;3;26.3;0
AMIENS;49.894;2.295;01/09/2026;18:00;19.1;7;PLUIE FAIBLE;3;25.6;0
AMIENS;49.894;2.295;01/09/2026;19:00;19.1;7;PLUIE FAIBLE;3;24.5;0
AMIENS;49.894;2.295;01/09/2026;20:00;17.9;0;SOLEIL;5;23.4;0
AMIENS;49.894;2.295;01/09/2026;21:00;17.1;0;SOLEIL;5;22.0;0
AMIENS;49.894;2.295;01/09/2026;22:00;16.2;0;SOLEIL;5;20.2;0
AMIENS;49.894;2.295;01/09/2026;23:00;15.1;0;SOLEIL;3;18.4;0
AMIENS;49.894;2.295;02/09/2026;00:00;15.1;0;SOLEIL;3;16.6;0
AMIENS;49.894;2.295;02/09/2026;01:00;15.1;0;SOLEIL;3;14.8;0
AMIENS;49.894;2.295;02/09/2026;02:00;13.1;6;AVERSES;5;13.7;0
AMIENS;49.894;2.295;02/09/2026;03:00;13.1;6;AVERSES;5;12.6;0
AMIENS;49.894;2.295;02/09/2026;04:00;13.1;6;AVERSES;5;11.5;0
AMIENS;49.894;2.295;02/09/2026;05:00;14.1;0;SOLEIL;3;10.4;0
AMIENS;49.894;2.295;02/09/2026;06:00;14.1;0;SOLEIL;3;10.1;0
AMIENS;49.894;2.295;02/09/2026;07:00;14.1;0;SOLEIL;3;10.4;0
AMIENS;49.894;2.295;02/09/2026;08:00;15.2;6;AVERSES;5;11.5;0
AMIENS;49.894;2.295;02/09/2026;09:00;16.3;6;AVERSES;5;14.0;0
AMIENS;49.894;2.295;02/09/2026;10:00;17.4;6;AVERSES;5;18.0;0
AMIENS;49.894;2.295;02/09/2026;11:00;21.9;6;AVERSES;6;23.0;0
AMIENS;49.894;2.295;02/09/2026;12:00;21.9;6;AVERSES;6;27.7;0
AMIENS;49.894;2.295;02/09/2026;13:00;21.9;6;AVERSES;6;32.0;0
AMIENS;49.894;2.295;02/09/2026;14:00;21.6;6;AVERSES;5;35.3;0
AMIENS;49.894;2.295;02/09/2026;15:00;22.7;6;AVERSES;5;37.8;0
AMIENS;49.894;2.295;02/09/2026;16:00;21.6;6;AVERSES;5;39.6;0
AMIENS;49.894;2.295;02/09/2026;17:00;19.5;6;AVERSES;4;41.0;0
AMIENS;49.894;2.295;02/09/2026;18:00;19.5;6;AVERSES;4;42.1;0
AMIENS;49.894;2.295;02/09/2026;19:00;19.5;6;AVERSES;4;42.1;0
AMIENS;49.894;2.295;02/09/2026;20:00;17.4;6;AVERSES;5;41.8;0
AMIENS;49.894;2.295;02/09/2026;21:00;16.3;6;AVERSES;5;40.0;0
AMIENS;49.894;2.295;02/09/2026;22:00;15.2;6;AVERSES;5;37.1;0
AMIENS;49.894;2.295;02/09/2026;23:00;16.5;7;PLUIE FAIBLE;4;33.8;0
NICE;43.71;7.26;26/08/2026;00:00;23.6;0;SOLEIL;2;5.8;0
NICE;43.71;7.26;26/08/2026;01:00;23.9;0;SOLEIL;2;6.5;0
NICE;43.71;7.26;26/08/2026;02:00;23.6;0;SOLEIL;2;7.2;0
NICE;43.71;7.26;26/08/2026;03:00;23.2;0;SOLEIL;2;8.6;0
NICE;43.71;7.26;26/08/2026;04:00;23.4;0;SOLEIL;2;11.2;0
NICE;43.71;7.26;26/08/2026;05:00;22.7;0;SOLEIL;2;11.9;0
NICE;43.71;7.26;26/08/2026;06:00;23.1;0;SOLEIL;2;12.2;0
NICE;43.71;7.26;26/08/2026;07:00;25;0;SOLEIL;2;13.0;0
NICE;43.71;7.26;26/08/2026;08:00;26.5;0;SOLEIL;3;13.3;0
NICE;43.71;7.26;26/08/2026;09:00;26.6;0;SOLEIL;3;12.2;0
NICE;43.71;7.26;26/08/2026;10:00;26.9;5;SOLEIL VOILÉ;3;9.4;0
NICE;43.71;7.26;26/08/2026;11:00;27.2;5;SOLEIL VOILÉ;3;14.4;0
NICE;43.71;7.26;26/08/2026;12:00;27.5;5;SOLEIL VOILÉ;3;14.8;0
NICE;43.71;7.26;26/08/2026;13:00;26.9;5;SOLEIL VOILÉ;3;16.9;0
NICE;43.71;7.26;26/08/2026;14:00;26.9;5;SOLEIL VOILÉ;3;18.0;0
NICE;43.71;7.26;26/08/2026;15:00;27.1;5;SOLEIL VOILÉ;3;18.7;0
NICE;43.71;7.26;26/08/2026;16:00;27.1;5;SOLEIL VOILÉ;3;17.3;0
NICE;43.71;7.26;26/08/2026;17:00;26.7;0;SOLEIL;3;5.4;0
NICE;43.71;7.26;26/08/2026;18:00;26.5;0;SOLEIL;3;16.6;0
NICE;43.71;7.26;26/08/2026;19:00;26.1;0;SOLEIL;3;16.9;0
NICE;43.71;7.26;26/08/2026;20:00;26.1;0;SOLEIL;3;11.9;0
NICE;43.71;7.26;26/08/2026;21:00;26.1;0;SOLEIL;2;10.1;0
NICE;43.71;7.26;26/08/2026;22:00;25.9;0;SOLEIL;2;10.1;0
NICE;43.71;7.26;26/08/2026;23:00;25.6;5;SOLEIL VOILÉ;2;9.4;0
NICE;43.71;7.26;27/08/2026;00:00;25.1;5;SOLEIL VOILÉ;2;11.2;0
NICE;43.71;7.26;27/08/2026;01:00;25.1;5;SOLEIL VOILÉ;2;11.2;0
NICE;43.71;7.26;27/08/2026;02:00;24.9;0;SOLEIL;2;14.0;0
NICE;43.71;7.26;27/08/2026;03:00;24.9;0;SOLEIL;2;17.3;0
NICE;43.71;7.26;27/08/2026;04:00;24.9;0;SOLEIL;2;17.5;0
NICE;43.71;7.26;27/08/2026;05:00;24.9;0;SOLEIL;2;14.9;0
NICE;43.71;7.26;27/08/2026;06:00;24.9;0;SOLEIL;2;14.4;0
NICE;43.71;7.26;27/08/2026;07:00;24.9;0;SOLEIL;2;14.0;0
NICE;43.71;7.26;27/08/2026;08:00;28.6;0;SOLEIL;3;25.6;0
NICE;43.71;7.26;27/08/2026;09:00;28.6;0;SOLEIL;3;25.6;0
NICE;43.71;7.26;27/08/2026;10:00;28.6;0;SOLEIL;3;19.4;0
NICE;43.71;7.26;27/08/2026;11:00;28.6;0;SOLEIL;5;29.5;0
NICE;43.71;7.26;27/08/2026;12:00;28.6;0;SOLEIL;5;30.2;0
NICE;43.71;7.26;27/08/2026;13:00;28.6;0;SOLEIL;5;40.3;0
NICE;43.71;7.26;27/08/2026;14:00;29;0;SOLEIL;3;24.8;0
NICE;43.71;7.26;27/08/2026;15:00;29;0;SOLEIL;3;29.9;0
NICE;43.71;7.26;27/08/2026;16:00;29;0;SOLEIL;3;30.6;0
NICE;43.71;7.26;27/08/2026;17:00;27.9;0;SOLEIL;2;34.6;0
NICE;43.71;7.26;27/08/2026;18:00;27.9;0;SOLEIL;2;30.6;0
NICE;43.71;7.26;27/08/2026;19:00;27.9;0;SOLEIL;2;28.8;0
NICE;43.71;7.26;27/08/2026;20:00;27.7;0;SOLEIL;2;23.8;0
NICE;43.71;7.26;27/08/2026;21:00;27.7;0;SOLEIL;2;11.2;0
NICE;43.71;7.26;27/08/2026;22:00;27.7;0;SOLEIL;2;6.1;0
NICE;43.71;7.26;27/08/2026;23:00;27.1;2;NUAGEUX;2;15.5;0
NICE;43.71;7.26;28/08/2026;00:00;27.1;2;NUAGEUX;2;5.4;0
NICE;43.71;7.26;28/08/2026;01:00;27.1;2;NUAGEUX;2;25.2;0
NICE;43.71;7.26;28/08/2026;02:00;26.1;2;NUAGEUX;3;35.6;0
NICE;43.71;7.26;28/08/2026;03:00;26.1;2;NUAGEUX;3;38.5;0
NICE;43.71;7.26;28/08/2026;04:00;26.1;2;NUAGEUX;3;28.8;0
NICE;43.71;7.26;28/08/2026;05:00;26.1;10;ORAGEUX;3;36.0;0
NICE;43.71;7.26;28/08/2026;06:00;26.1;10;ORAGEUX;3;38.2;0
NICE;43.71;7.26;28/08/2026;07:00;26.1;10;ORAGEUX;3;24.1;0
NICE;43.71;7.26;28/08/2026;08:00;28.5;5;SOLEIL VOILÉ;3;34.9;0
NICE;43.71;7.26;28/08/2026;09:00;28.5;5;SOLEIL VOILÉ;3;37.4;0
NICE;43.71;7.26;28/08/2026;10:00;28.5;5;SOLEIL VOILÉ;3;40.7;0
NICE;43.71;7.26;28/08/2026;11:00;28.4;5;SOLEIL VOILÉ;3;40.7;0
NICE;43.71;7.26;28/08/2026;12:00;28.4;5;SOLEIL VOILÉ;3;33.8;0
NICE;43.71;7.26;28/08/2026;13:00;28.4;5;SOLEIL VOILÉ;3;23.4;0
NICE;43.71;7.26;28/08/2026;14:00;29.7;5;SOLEIL VOILÉ;2;16.2;0
NICE;43.71;7.26;28/08/2026;15:00;29.7;5;SOLEIL VOILÉ;2;15.8;0
NICE;43.71;7.26;28/08/2026;16:00;29.7;5;SOLEIL VOILÉ;2;18.7;0
NICE;43.71;7.26;28/08/2026;17:00;28.2;5;SOLEIL VOILÉ;2;20.9;0
NICE;43.71;7.26;28/08/2026;18:00;28.2;5;SOLEIL VOILÉ;2;20.9;0
NICE;43.71;7.26;28/08/2026;19:00;28.2;5;SOLEIL VOILÉ;2;19.8;0
NICE;43.71;7.26;28/08/2026;20:00;27.3;10;ORAGEUX;5;18.0;0
NICE;43.71;7.26;28/08/2026;21:00;26.5;10;ORAGEUX;5;14.8;0
NICE;43.71;7.26;28/08/2026;22:00;25.6;10;ORAGEUX;5;10.8;0
NICE;43.71;7.26;28/08/2026;23:00;25.7;0;SOLEIL;3;8.3;0
NICE;43.71;7.26;29/08/2026;00:00;25.7;0;SOLEIL;3;8.6;0
NICE;43.71;7.26;29/08/2026;01:00;25.7;0;SOLEIL;3;10.8;0
NICE;43.71;7.26;29/08/2026;02:00;23;0;SOLEIL;5;12.6;0
NICE;43.71;7.26;29/08/2026;03:00;23;0;SOLEIL;5;13.7;0
NICE;43.71;7.26;29/08/2026;04:00;23;0;SOLEIL;5;14.0;0
NICE;43.71;7.26;29/08/2026;05:00;23.4;0;SOLEIL;3;14.8;0
NICE;43.71;7.26;29/08/2026;06:00;23.4;0;SOLEIL;3;15.5;0
NICE;43.71;7.26;29/08/2026;07:00;23.4;0;SOLEIL;3;16.2;0
NICE;43.71;7.26;29/08/2026;08:00;24.7;0;SOLEIL;5;16.2;0
NICE;43.71;7.26;29/08/2026;09:00;25.5;0;SOLEIL;5;13.3;0
NICE;43.71;7.26;29/08/2026;10:00;26.3;0;SOLEIL;5;10.1;0
NICE;43.71;7.26;29/08/2026;11:00;29.5;0;SOLEIL;4;11.2;0
NICE;43.71;7.26;29/08/2026;12:00;29.5;0;SOLEIL;4;21.6;0
NICE;43.71;7.26;29/08/2026;13:00;29.5;0;SOLEIL;4;36.4;0
NICE;43.71;7.26;29/08/2026;14:00;29.7;0;SOLEIL;5;47.5;0
NICE;43.71;7.26;29/08/2026;15:00;30.5;0;SOLEIL;5;51.5;0
NICE;43.71;7.26;29/08/2026;16:00;29.7;0;SOLEIL;5;51.8;0
NICE;43.71;7.26;29/08/2026;17:00;28;0;SOLEIL;2;49.3;0
NICE;43.71;7.26;29/08/2026;18:00;28;0;SOLEIL;2;43.2;0
NICE;43.71;7.26;29/08/2026;19:00;28;0;SOLEIL;2;34.6;0
NICE;43.71;7.26;29/08/2026;20:00;26.3;0;SOLEIL;5;27.0;0
NICE;43.71;7.26;29/08/2026;21:00;25.5;0;SOLEIL;5;21.2;0
NICE;43.71;7.26;29/08/2026;22:00;24.7;0;SOLEIL;5;16.2;0
NICE;43.71;7.26;29/08/2026;23:00;24.6;0;SOLEIL;3;13.0;0
NICE;43.71;7.26;30/08/2026;00:00;24.6;0;SOLEIL;3;12.8;0
NICE;43.71;7.26;30/08/2026;01:00;24.6;0;SOLEIL;3;14.2;0
NICE;43.71;7.26;30/08/2026;02:00;22.6;0;SOLEIL;5;15.6;0
NICE;43.71;7.26;30/08/2026;03:00;22.6;0;SOLEIL;5;16.2;0
NICE;43.71;7.26;30/08/2026;04:00;22.6;0;SOLEIL;5;16.6;0
NICE;43.71;7.26;30/08/2026;05:00;23.1;0;SOLEIL;3;16.6;0
NICE;43.71;7.26;30/08/2026;06:00;23.1;0;SOLEIL;3;16.9;0
NICE;43.71;7.26;30/08/2026;07:00;23.1;0;SOLEIL;3;17.6;0
NICE;43.71;7.26;30/08/2026;08:00;23.7;0;SOLEIL;5;17.3;0
NICE;43.71;7.26;30/08/2026;09:00;24.2;0;SOLEIL;5;14.8;0
NICE;43.71;7.26;30/08/2026;10:00;24.8;0;SOLEIL;5;11.5;0
NICE;43.71;7.26;30/08/2026;11:00;26.9;0;SOLEIL;3;10.1;0
NICE;43.71;7.26;30/08/2026;12:00;26.9;0;SOLEIL;3;12.6;0
NICE;43.71;7.26;30/08/2026;13:00;26.9;0;SOLEIL;3;17.3;0
NICE;43.71;7.26;30/08/2026;14:00;27.0;0;SOLEIL;5;20.2;0
NICE;43.71;7.26;30/08/2026;15:00;27.5;0;SOLEIL;5;20.2;0
NICE;43.71;7.26;30/08/2026;16:00;27.0;0;SOLEIL;5;18.4;0
NICE;43.71;7.26;30/08/2026;17:00;25.6;0;SOLEIL;0;16.6;0
NICE;43.71;7.26;30/08/2026;18:00;25.6;0;SOLEIL;0;14.4;0
NICE;43.71;7.26;30/08/2026;19:00;25.6;0;SOLEIL;0;11.5;0
NICE;43.71;7.26;30/08/2026;20:00;24.8;0;SOLEIL;5;10.1;0
NICE;43.71;7.26;30/08/2026;21:00;24.2;0;SOLEIL;5;10.8;0
NICE;43.71;7.26;30/08/2026;22:00;23.7;0;SOLEIL;5;12.6;0
