Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Chartres;48.44;1.48;10/08/2026;06:00;20;0;SOLEIL;2;21.2;0
Chartres;48.44;1.48;10/08/2026;07:00;20;0;SOLEIL;2;17.6;0
Chartres;48.44;1.48;10/08/2026;08:00;21.8;0;SOLEIL;5;15.5;0
Chartres;48.44;1.48;10/08/2026;09:00;23.3;0;SOLEIL;5;15.5;0
Chartres;48.44;1.48;10/08/2026;10:00;24.8;0;SOLEIL;5;16.9;0
Chartres;48.44;1.48;10/08/2026;11:00;30.2;0;SOLEIL;3;18.0;0
Chartres;48.44;1.48;10/08/2026;12:00;30.2;0;SOLEIL;3;18.4;0
Chartres;48.44;1.48;10/08/2026;13:00;30.2;0;SOLEIL;3;18.7;0
Chartres;48.44;1.48;10/08/2026;14:00;31.0;0;SOLEIL;5;18.4;0
Chartres;48.44;1.48;10/08/2026;15:00;32.5;0;SOLEIL;5;16.9;0
Chartres;48.44;1.48;10/08/2026;16:00;31.0;0;SOLEIL;5;14.8;0
Chartres;48.44;1.48;10/08/2026;17:00;28.9;6;AVERSES;3;12.6;0
Chartres;48.44;1.48;10/08/2026;18:00;28.9;6;AVERSES;3;11.2;0
Chartres;48.44;1.48;10/08/2026;19:00;28.9;6;AVERSES;3;9.7;0
Chartres;48.44;1.48;10/08/2026;20:00;24.8;0;SOLEIL;5;8.3;0
Chartres;48.44;1.48;10/08/2026;21:00;23.3;0;SOLEIL;5;5.8;0
Chartres;48.44;1.48;10/08/2026;22:00;21.8;0;SOLEIL;5;3.2;0
Chartres;48.44;1.48;10/08/2026;23:00;21.7;0;SOLEIL;3;2.2;0
Chartres;48.44;1.48;11/08/2026;00:00;21.7;0;SOLEIL;3;4.3;0
Chartres;48.44;1.48;11/08/2026;01:00;21.7;0;SOLEIL;3;8.3;0
Chartres;48.44;1.48;11/08/2026;02:00;18.6;0;SOLEIL;5;11.5;0
Chartres;48.44;1.48;11/08/2026;03:00;18.6;0;SOLEIL;5;12.6;0
Chartres;48.44;1.48;11/08/2026;04:00;18.6;0;SOLEIL;5;12.6;0
Chartres;48.44;1.48;11/08/2026;05:00;19.9;0;SOLEIL;3;12.6;0
Chartres;48.44;1.48;11/08/2026;06:00;19.9;0;SOLEIL;3;11.9;0
Chartres;48.44;1.48;11/08/2026;07:00;19.9;0;SOLEIL;3;11.2;0
Chartres;48.44;1.48;11/08/2026;08:00;21.8;0;SOLEIL;5;11.9;0
Chartres;48.44;1.48;11/08/2026;09:00;23.4;0;SOLEIL;5;15.5;0
Chartres;48.44;1.48;11/08/2026;10:00;25.0;0;SOLEIL;5;20.5;0
Chartres;48.44;1.48;11/08/2026;11:00;31.1;0;SOLEIL;3;24.5;0
Chartres;48.44;1.48;11/08/2026;12:00;31.1;0;SOLEIL;3;26.3;0
Chartres;48.44;1.48;11/08/2026;13:00;31.1;0;SOLEIL;3;27.4;0
Chartres;48.44;1.48;11/08/2026;14:00;31.4;0;SOLEIL;5;27.7;0
Chartres;48.44;1.48;11/08/2026;15:00;33.0;0;SOLEIL;5;27.7;0
Chartres;48.44;1.48;11/08/2026;16:00;31.4;0;SOLEIL;5;27.0;0
Chartres;48.44;1.48;11/08/2026;17:00;30.1;0;SOLEIL;3;26.6;0
Chartres;48.44;1.48;11/08/2026;18:00;30.1;0;SOLEIL;3;27.0;0
Chartres;48.44;1.48;11/08/2026;19:00;30.1;0;SOLEIL;3;27.4;0
Chartres;48.44;1.48;11/08/2026;20:00;25.0;0;SOLEIL;5;27.3;0
Chartres;48.44;1.48;11/08/2026;21:00;23.4;0;SOLEIL;5;11.5;0
Chartres;48.44;1.48;11/08/2026;22:00;21.8;0;SOLEIL;5;10.1;0
Chartres;48.44;1.48;11/08/2026;23:00;22.1;0;SOLEIL;4;9.4;0
Châteaudun;48.07;1.33;07/08/2026;00:00;14.2;0;SOLEIL;3;22.0;0
Châteaudun;48.07;1.33;07/08/2026;01:00;14.2;0;SOLEIL;3;19.8;0
Châteaudun;48.07;1.33;07/08/2026;02:00;13.5;0;SOLEIL;3;21.2;0
Châteaudun;48.07;1.33;07/08/2026;03:00;12.1;0;SOLEIL;2;20.9;0
Châteaudun;48.07;1.33;07/08/2026;04:00;12.2;0;SOLEIL;2;19.1;0
Châteaudun;48.07;1.33;07/08/2026;05:00;11.6;0;SOLEIL;2;14.8;0
Châteaudun;48.07;1.33;07/08/2026;06:00;13.5;0;SOLEIL;2;11.9;0
Châteaudun;48.07;1.33;07/08/2026;07:00;15.9;0;SOLEIL;3;7.6;0
Châteaudun;48.07;1.33;07/08/2026;08:00;18.1;0;SOLEIL;3;5.8;0
Châteaudun;48.07;1.33;07/08/2026;09:00;20.4;0;SOLEIL;3;12.2;0
Châteaudun;48.07;1.33;07/08/2026;10:00;22.6;0;SOLEIL;2;14.8;0
Châteaudun;48.07;1.33;07/08/2026;11:00;23.6;0;SOLEIL;2;15.5;0
Châteaudun;48.07;1.33;07/08/2026;12:00;24.7;0;SOLEIL;2;14.4;0
Châteaudun;48.07;1.33;07/08/2026;13:00;26;0;SOLEIL;2;11.9;0
Châteaudun;48.07;1.33;07/08/2026;14:00;26.7;0;SOLEIL;2;12.2;0
Châteaudun;48.07;1.33;07/08/2026;15:00;27.1;0;SOLEIL;2;14.8;0
Châteaudun;48.07;1.33;07/08/2026;16:00;26.6;0;SOLEIL;3;15.1;0
Châteaudun;48.07;1.33;07/08/2026;17:00;26.9;0;SOLEIL;3;21.6;0
Châteaudun;48.07;1.33;07/08/2026;18:00;26.1;0;SOLEIL;3;24.1;0
Châteaudun;48.07;1.33;07/08/2026;19:00;23.7;0;SOLEIL;3;22.7;0
Châteaudun;48.07;1.33;07/08/2026;20:00;22.1;0;SOLEIL;3;22.3;0
Châteaudun;48.07;1.33;07/08/2026;21:00;20.1;0;SOLEIL;2;20.9;0
Châteaudun;48.07;1.33;07/08/2026;22:00;19.1;0;SOLEIL;3;13.0;0
Châteaudun;48.07;1.33;07/08/2026;23:00;18;0;SOLEIL;3;9.7;0
Châteaudun;48.07;1.33;08/08/2026;00:00;16.5;0;SOLEIL;3;13.7;0
Châteaudun;48.07;1.33;08/08/2026;01:00;16.5;0;SOLEIL;3;14.4;0
Châteaudun;48.07;1.33;08/08/2026;02:00;13.2;0;SOLEIL;2;11.5;0
Châteaudun;48.07;1.33;08/08/2026;03:00;13.2;0;SOLEIL;2;7.2;0
Châteaudun;48.07;1.33;08/08/2026;04:00;13.2;0;SOLEIL;2;7.2;0
Châteaudun;48.07;1.33;08/08/2026;05:00;14.1;5;SOLEIL VOILÉ;3;6.5;0
Châteaudun;48.07;1.33;08/08/2026;06:00;14.1;5;SOLEIL VOILÉ;3;6.5;0
Châteaudun;48.07;1.33;08/08/2026;07:00;14.1;5;SOLEIL VOILÉ;3;5.8;0
Châteaudun;48.07;1.33;08/08/2026;08:00;23.1;5;SOLEIL VOILÉ;3;6.5;0
Châteaudun;48.07;1.33;08/08/2026;09:00;23.1;5;SOLEIL VOILÉ;3;10.8;0
Châteaudun;48.07;1.33;08/08/2026;10:00;23.1;5;SOLEIL VOILÉ;3;16.6;0
Châteaudun;48.07;1.33;08/08/2026;11:00;27.6;0;SOLEIL;3;18.4;0
Châteaudun;48.07;1.33;08/08/2026;12:00;27.6;0;SOLEIL;3;22.0;0
Châteaudun;48.07;1.33;08/08/2026;13:00;27.6;0;SOLEIL;3;22.7;0
Châteaudun;48.07;1.33;08/08/2026;14:00;30.2;5;SOLEIL VOILÉ;2;20.9;0
Châteaudun;48.07;1.33;08/08/2026;15:00;30.2;5;SOLEIL VOILÉ;2;18.7;0
Châteaudun;48.07;1.33;08/08/2026;16:00;30.2;5;SOLEIL VOILÉ;2;15.5;0
Châteaudun;48.07;1.33;08/08/2026;17:00;29.9;0;SOLEIL;1;15.8;0
Châteaudun;48.07;1.33;08/08/2026;18:00;29.9;0;SOLEIL;1;15.5;0
Châteaudun;48.07;1.33;08/08/2026;19:00;29.9;0;SOLEIL;1;13.0;0
Châteaudun;48.07;1.33;08/08/2026;20:00;22.5;0;SOLEIL;2;12.2;0
Châteaudun;48.07;1.33;08/08/2026;21:00;22.5;0;SOLEIL;2;10.4;0
Châteaudun;48.07;1.33;08/08/2026;22:00;22.5;0;SOLEIL;2;7.0;0
Châteaudun;48.07;1.33;08/08/2026;23:00;19.1;5;SOLEIL VOILÉ;2;7.2;0
Châteaudun;48.07;1.33;09/08/2026;00:00;19.1;5;SOLEIL VOILÉ;2;6.8;0
Châteaudun;48.07;1.33;09/08/2026;01:00;19.1;5;SOLEIL VOILÉ;2;6.8;0
Châteaudun;48.07;1.33;09/08/2026;02:00;17.2;5;SOLEIL VOILÉ;2;6.5;0
Châteaudun;48.07;1.33;09/08/2026;03:00;17.2;5;SOLEIL VOILÉ;2;14.4;0
Châteaudun;48.07;1.33;09/08/2026;04:00;17.2;5;SOLEIL VOILÉ;2;15.5;0
Châteaudun;48.07;1.33;09/08/2026;05:00;18.6;5;SOLEIL VOILÉ;1;9.4;0
Châteaudun;48.07;1.33;09/08/2026;06:00;18.6;5;SOLEIL VOILÉ;1;9.7;0
Châteaudun;48.07;1.33;09/08/2026;07:00;18.6;5;SOLEIL VOILÉ;1;10.1;0
Châteaudun;48.07;1.33;09/08/2026;08:00;28;0;SOLEIL;2;21.2;0
Châteaudun;48.07;1.33;09/08/2026;09:00;28;0;SOLEIL;2;21.2;0
Châteaudun;48.07;1.33;09/08/2026;10:00;28;0;SOLEIL;2;16.2;0
Châteaudun;48.07;1.33;09/08/2026;11:00;29.9;0;SOLEIL;4;13.0;0
Châteaudun;48.07;1.33;09/08/2026;12:00;29.9;0;SOLEIL;4;8.3;0
Châteaudun;48.07;1.33;09/08/2026;13:00;29.9;0;SOLEIL;4;17.3;0
Châteaudun;48.07;1.33;09/08/2026;14:00;31;0;SOLEIL;3;20.5;0
Châteaudun;48.07;1.33;09/08/2026;15:00;31;0;SOLEIL;3;20.2;0
Châteaudun;48.07;1.33;09/08/2026;16:00;31;0;SOLEIL;3;21.6;0
Châteaudun;48.07;1.33;09/08/2026;17:00;29.9;0;SOLEIL;2;20.9;0
Châteaudun;48.07;1.33;09/08/2026;18:00;29.9;0;SOLEIL;2;19.1;0
Châteaudun;48.07;1.33;09/08/2026;19:00;29.9;0;SOLEIL;2;20.2;0
Châteaudun;48.07;1.33;09/08/2026;20:00;23.2;0;SOLEIL;5;23.0;0
Châteaudun;48.07;1.33;09/08/2026;21:00;21.5;0;SOLEIL;5;22.3;0
Châteaudun;48.07;1.33;09/08/2026;22:00;19.8;0;SOLEIL;5;7.9;0
Châteaudun;48.07;1.33;09/08/2026;23:00;20.4;0;SOLEIL;3;16.6;0
Châteaudun;48.07;1.33;10/08/2026;00:00;20.4;0;SOLEIL;3;25.6;0
Châteaudun;48.07;1.33;10/08/2026;01:00;20.4;0;SOLEIL;3;25.6;0
Châteaudun;48.07;1.33;10/08/2026;02:00;17.1;0;SOLEIL;5;20.9;0
Châteaudun;48.07;1.33;10/08/2026;03:00;17.1;0;SOLEIL;5;20.2;0
Châteaudun;48.07;1.33;10/08/2026;04:00;17.1;0;SOLEIL;5;18.4;0
Châteaudun;48.07;1.33;10/08/2026;05:00;18.5;0;SOLEIL;3;16.9;0
Châteaudun;48.07;1.33;10/08/2026;06:00;18.5;0;SOLEIL;3;15.8;0
Châteaudun;48.07;1.33;10/08/2026;07:00;18.5;0;SOLEIL;3;15.5;0
Châteaudun;48.07;1.33;10/08/2026;08:00;20.2;0;SOLEIL;5;15.8;0
Châteaudun;48.07;1.33;10/08/2026;09:00;21.8;0;SOLEIL;5;18.4;0
Châteaudun;48.07;1.33;10/08/2026;10:00;23.3;0;SOLEIL;5;22.0;0
Châteaudun;48.07;1.33;10/08/2026;11:00;29.2;0;SOLEIL;2;24.1;0
Châteaudun;48.07;1.33;10/08/2026;12:00;29.2;0;SOLEIL;2;23.0;0
Châteaudun;48.07;1.33;10/08/2026;13:00;29.2;0;SOLEIL;2;20.2;0
Châteaudun;48.07;1.33;10/08/2026;14:00;29.5;0;SOLEIL;5;18.0;0
Châteaudun;48.07;1.33;10/08/2026;15:00;31.1;0;SOLEIL;5;18.0;0
Châteaudun;48.07;1.33;10/08/2026;16:00;29.5;0;SOLEIL;5;18.7;0
Châteaudun;48.07;1.33;10/08/2026;17:00;28.7;0;SOLEIL;4;19.4;0
Châteaudun;48.07;1.33;10/08/2026;18:00;28.7;0;SOLEIL;4;19.1;0
Châteaudun;48.07;1.33;10/08/2026;19:00;28.7;0;SOLEIL;4;18.7;0
Châteaudun;48.07;1.33;10/08/2026;20:00;23.3;0;SOLEIL;5;20.2;0
Châteaudun;48.07;1.33;10/08/2026;21:00;21.8;0;SOLEIL;5;25.6;0
Châteaudun;48.07;1.33;10/08/2026;22:00;20.2;0;SOLEIL;5;32.4;0
Châteaudun;48.07;1.33;10/08/2026;23:00;18.7;0;SOLEIL;3;36.0;0
Châteaudun;48.07;1.33;11/08/2026;00:00;18.7;0;SOLEIL;3;32.4;0
Châteaudun;48.07;1.33;11/08/2026;01:00;18.7;0;SOLEIL;3;25.6;0
Châteaudun;48.07;1.33;11/08/2026;02:00;16;0;SOLEIL;5;20.2;0
Châteaudun;48.07;1.33;11/08/2026;03:00;16;0;SOLEIL;5;18.4;0
Châteaudun;48.07;1.33;11/08/2026;04:00;16;0;SOLEIL;5;18.4;0
Châteaudun;48.07;1.33;11/08/2026;05:00;17.6;0;SOLEIL;3;18.7;0
Châteaudun;48.07;1.33;11/08/2026;06:00;17.6;0;SOLEIL;3;18.7;0
Châteaudun;48.07;1.33;11/08/2026;07:00;17.6;0;SOLEIL;3;19.1;0
Châteaudun;48.07;1.33;11/08/2026;08:00;19.4;0;SOLEIL;5;20.5;0
Châteaudun;48.07;1.33;11/08/2026;09:00;21.0;0;SOLEIL;5;23.8;0
Châteaudun;48.07;1.33;11/08/2026;10:00;22.7;0;SOLEIL;5;28.1;0
Châteaudun;48.07;1.33;11/08/2026;11:00;29;0;SOLEIL;3;31.3;0
Châteaudun;48.07;1.33;11/08/2026;12:00;29;0;SOLEIL;3;32.0;0
Châteaudun;48.07;1.33;11/08/2026;13:00;29;0;SOLEIL;3;31.7;0
Châteaudun;48.07;1.33;11/08/2026;14:00;29.4;0;SOLEIL;5;31.0;0
Châteaudun;48.07;1.33;11/08/2026;15:00;31.1;0;SOLEIL;5;30.2;0
Châteaudun;48.07;1.33;11/08/2026;16:00;29.4;0;SOLEIL;5;29.2;0
Châteaudun;48.07;1.33;11/08/2026;17:00;29.4;0;SOLEIL;4;28.1;0
Châteaudun;48.07;1.33;11/08/2026;18:00;29.4;0;SOLEIL;4;27.3;0
Châteaudun;48.07;1.33;11/08/2026;19:00;29.4;0;SOLEIL;4;26.6;0
Châteaudun;48.07;1.33;11/08/2026;20:00;22.7;0;SOLEIL;5;26.6;0
Châteaudun;48.07;1.33;11/08/2026;21:00;21.0;0;SOLEIL;5;19.4;0
Châteaudun;48.07;1.33;11/08/2026;22:00;19.4;0;SOLEIL;5;18.7;0
Châteaudun;48.07;1.33;11/08/2026;23:00;20;0;SOLEIL;4;18.4;0
Dreux;48.73;1.36;07/08/2026;00:00;15;0;SOLEIL;4;20.9;0
Dreux;48.73;1.36;07/08/2026;01:00;15;0;SOLEIL;4;19.1;0
Dreux;48.73;1.36;07/08/2026;02:00;14.1;0;SOLEIL;3;18.4;0
Dreux;48.73;1.36;07/08/2026;03:00;12.9;0;SOLEIL;3;17.6;0
Dreux;48.73;1.36;07/08/2026;04:00;12.6;0;SOLEIL;3;16.2;0
Dreux;48.73;1.36;07/08/2026;05:00;12.7;0;SOLEIL;2;15.8;0
Dreux;48.73;1.36;07/08/2026;06:00;13.7;0;SOLEIL;2;12.6;0
Dreux;48.73;1.36;07/08/2026;07:00;16;0;SOLEIL;3;9.4;0
Dreux;48.73;1.36;07/08/2026;08:00;18.1;0;SOLEIL;3;8.6;0
Dreux;48.73;1.36;07/08/2026;09:00;20.4;0;SOLEIL;2;12.2;0
Dreux;48.73;1.36;07/08/2026;10:00;22.1;0;SOLEIL;2;14.4;0
Dreux;48.73;1.36;07/08/2026;11:00;23.1;0;SOLEIL;2;14.8;0
Dreux;48.73;1.36;07/08/2026;12:00;24.1;0;SOLEIL;2;13.7;0
Dreux;48.73;1.36;07/08/2026;13:00;25.1;0;SOLEIL;2;11.9;0
Dreux;48.73;1.36;07/08/2026;14:00;26;0;SOLEIL;2;11.2;0
Dreux;48.73;1.36;07/08/2026;15:00;26.4;0;SOLEIL;2;12.6;0
Dreux;48.73;1.36;07/08/2026;16:00;26.1;0;SOLEIL;2;14.0;0
Dreux;48.73;1.36;07/08/2026;17:00;26.5;0;SOLEIL;3;15.1;0
Dreux;48.73;1.36;07/08/2026;18:00;26;0;SOLEIL;2;15.8;0
Dreux;48.73;1.36;07/08/2026;19:00;24.2;0;SOLEIL;2;15.5;0
Dreux;48.73;1.36;07/08/2026;20:00;21.7;0;SOLEIL;2;13.3;0
Dreux;48.73;1.36;07/08/2026;21:00;19.4;0;SOLEIL;3;14.8;0
Dreux;48.73;1.36;07/08/2026;22:00;19.1;0;SOLEIL;3;8.6;0
Dreux;48.73;1.36;07/08/2026;23:00;18.5;0;SOLEIL;3;7.2;0
Dreux;48.73;1.36;08/08/2026;00:00;16.6;0;SOLEIL;3;6.8;0
Dreux;48.73;1.36;08/08/2026;01:00;16.6;0;SOLEIL;3;8.6;0
Dreux;48.73;1.36;08/08/2026;02:00;13.9;0;SOLEIL;3;9.4;0
Dreux;48.73;1.36;08/08/2026;03:00;13.9;0;SOLEIL;3;9.4;0
Dreux;48.73;1.36;08/08/2026;04:00;13.9;0;SOLEIL;3;8.3;0
Dreux;48.73;1.36;08/08/2026;05:00;15.5;5;SOLEIL VOILÉ;3;7.6;0
Dreux;48.73;1.36;08/08/2026;06:00;15.5;5;SOLEIL VOILÉ;3;6.5;0
Dreux;48.73;1.36;08/08/2026;07:00;15.5;5;SOLEIL VOILÉ;3;6.1;0
Dreux;48.73;1.36;08/08/2026;08:00;23.2;5;SOLEIL VOILÉ;3;6.5;0
Dreux;48.73;1.36;08/08/2026;09:00;23.2;5;SOLEIL VOILÉ;3;14.4;0
Dreux;48.73;1.36;08/08/2026;10:00;23.2;5;SOLEIL VOILÉ;3;18.0;0
Dreux;48.73;1.36;08/08/2026;11:00;27.6;0;SOLEIL;3;18.4;0
Dreux;48.73;1.36;08/08/2026;12:00;27.6;0;SOLEIL;3;21.6;0
Dreux;48.73;1.36;08/08/2026;13:00;27.6;0;SOLEIL;3;22.3;0
Dreux;48.73;1.36;08/08/2026;14:00;30;0;SOLEIL;2;20.9;0
Dreux;48.73;1.36;08/08/2026;15:00;30;0;SOLEIL;2;18.0;0
Dreux;48.73;1.36;08/08/2026;16:00;30;0;SOLEIL;2;16.6;0
Dreux;48.73;1.36;08/08/2026;17:00;30.1;0;SOLEIL;2;15.5;0
Dreux;48.73;1.36;08/08/2026;18:00;30.1;0;SOLEIL;2;14.8;0
Dreux;48.73;1.36;08/08/2026;19:00;30.1;0;SOLEIL;2;11.9;0
Dreux;48.73;1.36;08/08/2026;20:00;23.1;0;SOLEIL;2;12.6;0
Dreux;48.73;1.36;08/08/2026;21:00;23.1;0;SOLEIL;2;11.9;0
Dreux;48.73;1.36;08/08/2026;22:00;23.1;0;SOLEIL;2;7.9;0
Dreux;48.73;1.36;08/08/2026;23:00;19.9;5;SOLEIL VOILÉ;2;6.4;0
Dreux;48.73;1.36;09/08/2026;00:00;19.9;5;SOLEIL VOILÉ;2;7.2;0
Dreux;48.73;1.36;09/08/2026;01:00;19.9;5;SOLEIL VOILÉ;2;8.6;0
Dreux;48.73;1.36;09/08/2026;02:00;17.5;5;SOLEIL VOILÉ;2;6.5;0
Dreux;48.73;1.36;09/08/2026;03:00;17.5;5;SOLEIL VOILÉ;2;11.9;0
Dreux;48.73;1.36;09/08/2026;04:00;17.5;5;SOLEIL VOILÉ;2;15.1;0
Dreux;48.73;1.36;09/08/2026;05:00;18.5;5;SOLEIL VOILÉ;2;8.6;0
Dreux;48.73;1.36;09/08/2026;06:00;18.5;5;SOLEIL VOILÉ;2;17.3;0
Dreux;48.73;1.36;09/08/2026;07:00;18.5;5;SOLEIL VOILÉ;2;12.2;0
Dreux;48.73;1.36;09/08/2026;08:00;27.1;5;SOLEIL VOILÉ;2;7.2;0
Dreux;48.73;1.36;09/08/2026;09:00;27.1;5;SOLEIL VOILÉ;2;19.1;0
Dreux;48.73;1.36;09/08/2026;10:00;27.1;5;SOLEIL VOILÉ;2;9.0;0
Dreux;48.73;1.36;09/08/2026;11:00;28.1;0;SOLEIL;4;11.9;0
Dreux;48.73;1.36;09/08/2026;12:00;28.1;0;SOLEIL;4;13.3;0
Dreux;48.73;1.36;09/08/2026;13:00;28.1;0;SOLEIL;4;17.3;0
Dreux;48.73;1.36;09/08/2026;14:00;31.7;0;SOLEIL;2;17.3;0
Dreux;48.73;1.36;09/08/2026;15:00;31.7;0;SOLEIL;2;22.0;0
Dreux;48.73;1.36;09/08/2026;16:00;31.7;0;SOLEIL;2;22.0;0
Dreux;48.73;1.36;09/08/2026;17:00;29.6;0;SOLEIL;3;18.0;0
Dreux;48.73;1.36;09/08/2026;18:00;29.6;0;SOLEIL;3;14.8;0
Dreux;48.73;1.36;09/08/2026;19:00;29.6;0;SOLEIL;3;15.8;0
Dreux;48.73;1.36;09/08/2026;20:00;23.7;2;NUAGEUX;5;21.2;0
Dreux;48.73;1.36;09/08/2026;21:00;21.9;2;NUAGEUX;5;21.6;0
Dreux;48.73;1.36;09/08/2026;22:00;20.1;2;NUAGEUX;5;13.7;0
Dreux;48.73;1.36;09/08/2026;23:00;20.6;0;SOLEIL;3;6.5;0
Dreux;48.73;1.36;10/08/2026;00:00;20.6;0;SOLEIL;3;11.5;0
Dreux;48.73;1.36;10/08/2026;01:00;20.6;0;SOLEIL;3;16.6;0
Dreux;48.73;1.36;10/08/2026;02:00;17.6;0;SOLEIL;5;15.1;0
Dreux;48.73;1.36;10/08/2026;03:00;17.6;0;SOLEIL;5;13.7;0
Dreux;48.73;1.36;10/08/2026;04:00;17.6;0;SOLEIL;5;10.4;0
Dreux;48.73;1.36;10/08/2026;05:00;18.6;0;SOLEIL;3;8.3;0
Dreux;48.73;1.36;10/08/2026;06:00;18.6;0;SOLEIL;3;9.0;0
Dreux;48.73;1.36;10/08/2026;07:00;18.6;0;SOLEIL;3;11.2;0
Dreux;48.73;1.36;10/08/2026;08:00;20.6;0;SOLEIL;5;13.0;0
Dreux;48.73;1.36;10/08/2026;09:00;22.1;0;SOLEIL;5;14.4;0
Dreux;48.73;1.36;10/08/2026;10:00;23.6;0;SOLEIL;5;15.5;0
Dreux;48.73;1.36;10/08/2026;11:00;28.9;0;SOLEIL;3;15.8;0
Dreux;48.73;1.36;10/08/2026;12:00;28.9;0;SOLEIL;3;15.1;0
Dreux;48.73;1.36;10/08/2026;13:00;28.9;0;SOLEIL;3;14.0;0
Dreux;48.73;1.36;10/08/2026;14:00;29.6;0;SOLEIL;5;13.0;0
Dreux;48.73;1.36;10/08/2026;15:00;31.1;0;SOLEIL;5;13.0;0
Dreux;48.73;1.36;10/08/2026;16:00;29.6;0;SOLEIL;5;13.3;0
Dreux;48.73;1.36;10/08/2026;17:00;28.9;0;SOLEIL;3;13.3;0
Dreux;48.73;1.36;10/08/2026;18:00;28.9;0;SOLEIL;3;12.2;0
Dreux;48.73;1.36;10/08/2026;19:00;28.9;0;SOLEIL;3;11.2;0
Dreux;48.73;1.36;10/08/2026;20:00;23.6;0;SOLEIL;5;11.9;0
Dreux;48.73;1.36;10/08/2026;21:00;22.1;0;SOLEIL;5;15.8;0
Dreux;48.73;1.36;10/08/2026;22:00;20.6;0;SOLEIL;5;21.6;0
Dreux;48.73;1.36;10/08/2026;23:00;19.5;0;SOLEIL;4;25.9;0
Dreux;48.73;1.36;11/08/2026;00:00;19.5;0;SOLEIL;4;27.4;0
Dreux;48.73;1.36;11/08/2026;01:00;19.5;0;SOLEIL;4;27.0;0
Dreux;48.73;1.36;11/08/2026;02:00;16.9;0;SOLEIL;5;26.3;0
Dreux;48.73;1.36;11/08/2026;03:00;16.9;0;SOLEIL;5;24.8;0
Dreux;48.73;1.36;11/08/2026;04:00;16.9;0;SOLEIL;5;23.0;0
Dreux;48.73;1.36;11/08/2026;05:00;17.9;0;SOLEIL;3;21.6;0
Dreux;48.73;1.36;11/08/2026;06:00;17.9;0;SOLEIL;3;20.9;0
Dreux;48.73;1.36;11/08/2026;07:00;17.9;0;SOLEIL;3;20.9;0
Dreux;48.73;1.36;11/08/2026;08:00;19.9;0;SOLEIL;5;22.0;0
Dreux;48.73;1.36;11/08/2026;09:00;21.5;0;SOLEIL;5;24.8;0
Dreux;48.73;1.36;11/08/2026;10:00;23.0;0;SOLEIL;5;28.8;0
Dreux;48.73;1.36;11/08/2026;11:00;28.6;0;SOLEIL;3;31.7;0
Dreux;48.73;1.36;11/08/2026;12:00;28.6;0;SOLEIL;3;32.4;0
Dreux;48.73;1.36;11/08/2026;13:00;28.6;0;SOLEIL;3;32.0;0
Dreux;48.73;1.36;11/08/2026;14:00;29.1;0;SOLEIL;5;31.3;0
Dreux;48.73;1.36;11/08/2026;15:00;30.6;0;SOLEIL;5;30.2;0
Dreux;48.73;1.36;11/08/2026;16:00;29.1;0;SOLEIL;5;28.4;0
Dreux;48.73;1.36;11/08/2026;17:00;29.5;0;SOLEIL;4;27.4;0
Dreux;48.73;1.36;11/08/2026;18:00;29.5;0;SOLEIL;4;27.2;0
Dreux;48.73;1.36;11/08/2026;19:00;29.5;0;SOLEIL;4;27.0;0
Dreux;48.73;1.36;11/08/2026;20:00;23.0;0;SOLEIL;5;27.2;0
Dreux;48.73;1.36;11/08/2026;21:00;21.5;0;SOLEIL;5;16.9;0
Dreux;48.73;1.36;11/08/2026;22:00;19.9;0;SOLEIL;5;18.7;0
Dreux;48.73;1.36;11/08/2026;23:00;20.6;0;SOLEIL;4;20.5;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;00:00;14.4;0;SOLEIL;2;13.3;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;01:00;13.9;0;SOLEIL;2;14.0;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;02:00;12.6;0;SOLEIL;2;14.8;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;03:00;12;0;SOLEIL;2;13.0;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;04:00;11;0;SOLEIL;2;9.4;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;05:00;10.6;0;SOLEIL;2;6.5;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;06:00;12.1;0;SOLEIL;2;3.6;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;07:00;15.4;0;SOLEIL;2;4.0;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;08:00;18.5;0;SOLEIL;2;4.7;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;09:00;20.4;0;SOLEIL;2;4.7;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;10:00;22.4;0;SOLEIL;2;9.7;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;11:00;23.4;0;SOLEIL;2;11.2;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;12:00;24.6;0;SOLEIL;2;13.7;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;13:00;25.2;0;SOLEIL;2;14.4;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;14:00;26.1;0;SOLEIL;2;14.4;0
