Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Cervione;42.33;9.49;07/09/2026;15:00;27;0;SOLEIL;3;25.9;0
Cervione;42.33;9.49;07/09/2026;16:00;27;0;SOLEIL;3;24.5;0
Cervione;42.33;9.49;07/09/2026;17:00;23.6;0;SOLEIL;2;22.3;0
Cervione;42.33;9.49;07/09/2026;18:00;23.6;0;SOLEIL;2;21.2;0
Cervione;42.33;9.49;07/09/2026;19:00;23.6;0;SOLEIL;2;16.6;0
Cervione;42.33;9.49;07/09/2026;20:00;24.6;0;SOLEIL;5;10.4;0
Cervione;42.33;9.49;07/09/2026;21:00;23.7;0;SOLEIL;5;10.1;0
Cervione;42.33;9.49;07/09/2026;22:00;22.8;0;SOLEIL;5;11.2;0
Cervione;42.33;9.49;07/09/2026;23:00;22.1;0;SOLEIL;1;11.9;0
Cervione;42.33;9.49;08/09/2026;00:00;22.1;0;SOLEIL;1;10.8;0
Cervione;42.33;9.49;08/09/2026;01:00;22.1;0;SOLEIL;1;9.4;0
Cervione;42.33;9.49;08/09/2026;02:00;21.1;0;SOLEIL;5;7.9;0
Cervione;42.33;9.49;08/09/2026;03:00;21.1;0;SOLEIL;5;7.2;0
Cervione;42.33;9.49;08/09/2026;04:00;21.1;0;SOLEIL;5;6.5;0
Cervione;42.33;9.49;08/09/2026;05:00;23.5;0;SOLEIL;1;6.1;0
Cervione;42.33;9.49;08/09/2026;06:00;23.5;0;SOLEIL;1;6.1;0
Cervione;42.33;9.49;08/09/2026;07:00;23.5;0;SOLEIL;1;6.5;0
Cervione;42.33;9.49;08/09/2026;08:00;23.0;0;SOLEIL;5;7.9;0
Cervione;42.33;9.49;08/09/2026;09:00;23.9;0;SOLEIL;5;10.8;0
Cervione;42.33;9.49;08/09/2026;10:00;24.9;0;SOLEIL;5;14.0;0
Cervione;42.33;9.49;08/09/2026;11:00;29.1;0;SOLEIL;2;17.3;0
Cervione;42.33;9.49;08/09/2026;12:00;29.1;0;SOLEIL;2;19.4;0
Cervione;42.33;9.49;08/09/2026;13:00;29.1;0;SOLEIL;2;21.6;0
Cervione;42.33;9.49;08/09/2026;14:00;28.7;0;SOLEIL;5;22.3;0
Cervione;42.33;9.49;08/09/2026;15:00;29.6;0;SOLEIL;5;21.6;0
Cervione;42.33;9.49;08/09/2026;16:00;28.7;0;SOLEIL;5;20.2;0
Cervione;42.33;9.49;08/09/2026;17:00;23.2;0;SOLEIL;0;18.4;0
Cervione;42.33;9.49;08/09/2026;18:00;23.2;0;SOLEIL;0;16.2;0
Cervione;42.33;9.49;08/09/2026;19:00;23.2;0;SOLEIL;0;14.0;0
Cervione;42.33;9.49;08/09/2026;20:00;24.9;0;SOLEIL;5;11.9;0
Cervione;42.33;9.49;08/09/2026;21:00;23.9;0;SOLEIL;5;10.1;0
Cervione;42.33;9.49;08/09/2026;22:00;23.0;0;SOLEIL;5;8.3;0
Cervione;42.33;9.49;08/09/2026;23:00;22.1;6;AVERSES;1;6.8;0
Cervione;42.33;9.49;09/09/2026;00:00;22.1;6;AVERSES;1;5.0;0
Cervione;42.33;9.49;09/09/2026;01:00;22.1;6;AVERSES;1;3.6;0
Cervione;42.33;9.49;09/09/2026;02:00;19.5;6;AVERSES;5;3.6;0
Cervione;42.33;9.49;09/09/2026;03:00;19.5;6;AVERSES;5;6.8;0
Cervione;42.33;9.49;09/09/2026;04:00;19.5;6;AVERSES;5;11.9;0
Cervione;42.33;9.49;09/09/2026;05:00;21.6;6;AVERSES;1;14.8;0
Cervione;42.33;9.49;09/09/2026;06:00;21.6;6;AVERSES;1;13.3;0
Cervione;42.33;9.49;09/09/2026;07:00;21.6;6;AVERSES;1;9.7;0
Cervione;42.33;9.49;09/09/2026;08:00;21.5;6;AVERSES;5;7.9;0
Cervione;42.33;9.49;09/09/2026;09:00;22.6;6;AVERSES;5;10.1;0
Cervione;42.33;9.49;09/09/2026;10:00;23.6;6;AVERSES;5;14.4;0
Cervione;42.33;9.49;09/09/2026;11:00;27.6;0;SOLEIL;2;18.0;0
Cervione;42.33;9.49;09/09/2026;12:00;27.6;0;SOLEIL;2;22.3;0
Cervione;42.33;9.49;09/09/2026;13:00;27.6;0;SOLEIL;2;27.7;0
Cervione;42.33;9.49;09/09/2026;14:00;27.7;6;AVERSES;5;33.2;0
Cervione;42.33;9.49;09/09/2026;15:00;28.7;6;AVERSES;5;34.2;0
Cervione;42.33;9.49;09/09/2026;16:00;27.7;6;AVERSES;5;30.2;0
Cervione;42.33;9.49;09/09/2026;17:00;22.9;7;PLUIE FAIBLE;2;27.7;0
Cervione;42.33;9.49;09/09/2026;18:00;22.9;7;PLUIE FAIBLE;2;29.2;0
Cervione;42.33;9.49;09/09/2026;19:00;22.9;7;PLUIE FAIBLE;2;32.0;0
Cervione;42.33;9.49;09/09/2026;20:00;23.6;6;AVERSES;5;33.8;0
Cervione;42.33;9.49;09/09/2026;21:00;22.6;6;AVERSES;5;32.8;0
Cervione;42.33;9.49;09/09/2026;22:00;21.5;6;AVERSES;5;30.2;0
Cervione;42.33;9.49;09/09/2026;23:00;20.6;6;AVERSES;2;28.1;0
Corte;42.3;9.15;05/09/2026;00:00;19.7;0;SOLEIL;1;0.7;0
Corte;42.3;9.15;05/09/2026;01:00;19.1;0;SOLEIL;1;1.1;0
Corte;42.3;9.15;05/09/2026;02:00;18.2;0;SOLEIL;1;1.8;0
Corte;42.3;9.15;05/09/2026;03:00;17.5;0;SOLEIL;1;3.2;0
Corte;42.3;9.15;05/09/2026;04:00;17.1;0;SOLEIL;1;3.2;0
Corte;42.3;9.15;05/09/2026;05:00;17.1;0;SOLEIL;1;3.2;0
Corte;42.3;9.15;05/09/2026;06:00;20;0;SOLEIL;0;2.9;0
Corte;42.3;9.15;05/09/2026;07:00;23.9;0;SOLEIL;0;1.4;0
Corte;42.3;9.15;05/09/2026;08:00;28.1;0;SOLEIL;1;1.8;0
Corte;42.3;9.15;05/09/2026;09:00;30.4;0;SOLEIL;1;7.6;0
Corte;42.3;9.15;05/09/2026;10:00;31.7;0;SOLEIL;2;14.0;0
Corte;42.3;9.15;05/09/2026;11:00;32.6;0;SOLEIL;2;19.1;0
Corte;42.3;9.15;05/09/2026;12:00;32.4;0;SOLEIL;4;25.9;0
Corte;42.3;9.15;05/09/2026;13:00;31.9;0;SOLEIL;4;31.7;0
Corte;42.3;9.15;05/09/2026;14:00;30.6;0;SOLEIL;4;33.1;0
Corte;42.3;9.15;05/09/2026;15:00;30.4;0;SOLEIL;3;34.9;0
Corte;42.3;9.15;05/09/2026;16:00;29.4;0;SOLEIL;3;34.2;0
Corte;42.3;9.15;05/09/2026;17:00;28.2;0;SOLEIL;2;32.0;0
Corte;42.3;9.15;05/09/2026;18:00;25.5;0;SOLEIL;1;28.4;0
Corte;42.3;9.15;05/09/2026;19:00;23.4;0;SOLEIL;0;22.7;0
Corte;42.3;9.15;05/09/2026;20:00;21.7;0;SOLEIL;0;15.5;0
Corte;42.3;9.15;05/09/2026;21:00;21;0;SOLEIL;1;8.3;0
Corte;42.3;9.15;05/09/2026;22:00;20.2;0;SOLEIL;0;1.4;0
Corte;42.3;9.15;05/09/2026;23:00;19.6;0;SOLEIL;0;1.4;0
Corte;42.3;9.15;06/09/2026;00:00;19.5;0;SOLEIL;1;1.4;0
Corte;42.3;9.15;06/09/2026;01:00;19.5;0;SOLEIL;1;2.2;0
Corte;42.3;9.15;06/09/2026;02:00;19.2;0;SOLEIL;0;4.0;0
Corte;42.3;9.15;06/09/2026;03:00;19.2;0;SOLEIL;0;2.9;0
Corte;42.3;9.15;06/09/2026;04:00;19.2;0;SOLEIL;0;2.5;0
Corte;42.3;9.15;06/09/2026;05:00;20.1;0;SOLEIL;1;2.5;0
Corte;42.3;9.15;06/09/2026;06:00;20.1;0;SOLEIL;1;4.0;0
Corte;42.3;9.15;06/09/2026;07:00;20.1;0;SOLEIL;1;4.0;0
Corte;42.3;9.15;06/09/2026;08:00;30.4;0;SOLEIL;2;3.6;0
Corte;42.3;9.15;06/09/2026;09:00;30.4;0;SOLEIL;2;4.7;0
Corte;42.3;9.15;06/09/2026;10:00;30.4;0;SOLEIL;2;12.2;0
Corte;42.3;9.15;06/09/2026;11:00;32.6;0;SOLEIL;4;18.4;0
Corte;42.3;9.15;06/09/2026;12:00;32.6;0;SOLEIL;4;22.3;0
Corte;42.3;9.15;06/09/2026;13:00;32.6;0;SOLEIL;4;25.2;0
Corte;42.3;9.15;06/09/2026;14:00;30.4;0;SOLEIL;3;28.4;0
Corte;42.3;9.15;06/09/2026;15:00;30.4;0;SOLEIL;3;28.8;0
Corte;42.3;9.15;06/09/2026;16:00;30.4;0;SOLEIL;3;28.4;0
Corte;42.3;9.15;06/09/2026;17:00;25.7;0;SOLEIL;1;25.6;0
Corte;42.3;9.15;06/09/2026;18:00;25.7;0;SOLEIL;1;22.0;0
Corte;42.3;9.15;06/09/2026;19:00;25.7;0;SOLEIL;1;15.8;0
Corte;42.3;9.15;06/09/2026;20:00;22.1;0;SOLEIL;1;9.7;0
Corte;42.3;9.15;06/09/2026;21:00;22.1;0;SOLEIL;1;4.3;0
Corte;42.3;9.15;06/09/2026;22:00;22.1;0;SOLEIL;1;5.0;0
Corte;42.3;9.15;06/09/2026;23:00;20.5;0;SOLEIL;1;3.6;0
Corte;42.3;9.15;07/09/2026;00:00;20.5;0;SOLEIL;1;4.0;0
Corte;42.3;9.15;07/09/2026;01:00;20.5;0;SOLEIL;1;3.6;0
Corte;42.3;9.15;07/09/2026;02:00;18.5;0;SOLEIL;1;3.2;0
Corte;42.3;9.15;07/09/2026;03:00;18.5;0;SOLEIL;1;3.2;0
Corte;42.3;9.15;07/09/2026;04:00;18.5;0;SOLEIL;1;2.9;0
Corte;42.3;9.15;07/09/2026;05:00;19.5;0;SOLEIL;1;3.6;0
Corte;42.3;9.15;07/09/2026;06:00;19.5;0;SOLEIL;1;4.0;0
Corte;42.3;9.15;07/09/2026;07:00;19.5;0;SOLEIL;1;3.6;0
Corte;42.3;9.15;07/09/2026;08:00;29.7;0;SOLEIL;1;3.2;0
Corte;42.3;9.15;07/09/2026;09:00;29.7;0;SOLEIL;1;4.3;0
Corte;42.3;9.15;07/09/2026;10:00;29.7;0;SOLEIL;1;11.9;0
Corte;42.3;9.15;07/09/2026;11:00;34;0;SOLEIL;4;15.8;0
Corte;42.3;9.15;07/09/2026;12:00;34;0;SOLEIL;4;20.9;0
Corte;42.3;9.15;07/09/2026;13:00;34;0;SOLEIL;4;24.1;0
Corte;42.3;9.15;07/09/2026;14:00;30.6;0;SOLEIL;4;26.3;0
Corte;42.3;9.15;07/09/2026;15:00;30.6;0;SOLEIL;4;27.0;0
Corte;42.3;9.15;07/09/2026;16:00;30.6;0;SOLEIL;4;25.9;0
Corte;42.3;9.15;07/09/2026;17:00;26;0;SOLEIL;1;24.5;0
Corte;42.3;9.15;07/09/2026;18:00;26;0;SOLEIL;1;23.8;0
Corte;42.3;9.15;07/09/2026;19:00;26;0;SOLEIL;1;19.1;0
Corte;42.3;9.15;07/09/2026;20:00;24.6;0;SOLEIL;5;11.2;0
Corte;42.3;9.15;07/09/2026;21:00;22.7;0;SOLEIL;5;7.6;0
Corte;42.3;9.15;07/09/2026;22:00;20.8;0;SOLEIL;5;4.7;0
Corte;42.3;9.15;07/09/2026;23:00;19.9;0;SOLEIL;1;2.5;0
Corte;42.3;9.15;08/09/2026;00:00;19.9;0;SOLEIL;1;1.8;0
Corte;42.3;9.15;08/09/2026;01:00;19.9;0;SOLEIL;1;1.8;0
Corte;42.3;9.15;08/09/2026;02:00;17.6;10;ORAGEUX;5;1.8;0
Corte;42.3;9.15;08/09/2026;03:00;17.6;10;ORAGEUX;5;1.8;0
Corte;42.3;9.15;08/09/2026;04:00;17.6;10;ORAGEUX;5;1.8;0
Corte;42.3;9.15;08/09/2026;05:00;20.4;0;SOLEIL;1;1.8;0
Corte;42.3;9.15;08/09/2026;06:00;20.4;0;SOLEIL;1;1.4;0
Corte;42.3;9.15;08/09/2026;07:00;20.4;0;SOLEIL;1;1.1;0
Corte;42.3;9.15;08/09/2026;08:00;21.0;10;ORAGEUX;5;2.5;0
Corte;42.3;9.15;08/09/2026;09:00;22.8;10;ORAGEUX;5;7.6;0
Corte;42.3;9.15;08/09/2026;10:00;24.5;10;ORAGEUX;5;14.4;0
Corte;42.3;9.15;08/09/2026;11:00;32.2;10;ORAGEUX;2;20.2;0
Corte;42.3;9.15;08/09/2026;12:00;32.2;10;ORAGEUX;2;24.1;0
Corte;42.3;9.15;08/09/2026;13:00;32.2;10;ORAGEUX;2;27.0;0
Corte;42.3;9.15;08/09/2026;14:00;31.4;10;ORAGEUX;5;28.1;0
Corte;42.3;9.15;08/09/2026;15:00;33.1;10;ORAGEUX;5;27.0;0
Corte;42.3;9.15;08/09/2026;16:00;31.4;10;ORAGEUX;5;24.5;0
Corte;42.3;9.15;08/09/2026;17:00;25;10;ORAGEUX;0;22.0;0
Corte;42.3;9.15;08/09/2026;18:00;25;10;ORAGEUX;0;20.2;0
Corte;42.3;9.15;08/09/2026;19:00;25;10;ORAGEUX;0;18.7;0
Corte;42.3;9.15;08/09/2026;20:00;24.5;10;ORAGEUX;5;16.2;0
Corte;42.3;9.15;08/09/2026;21:00;22.8;10;ORAGEUX;5;11.5;0
Corte;42.3;9.15;08/09/2026;22:00;21.0;10;ORAGEUX;5;6.1;0
Corte;42.3;9.15;08/09/2026;23:00;19.1;0;SOLEIL;1;2.2;0
Corte;42.3;9.15;09/09/2026;00:00;19.1;0;SOLEIL;1;1.4;0
Corte;42.3;9.15;09/09/2026;01:00;19.1;0;SOLEIL;1;2.2;0
Corte;42.3;9.15;09/09/2026;02:00;17;10;ORAGEUX;5;2.9;0
Corte;42.3;9.15;09/09/2026;03:00;17;10;ORAGEUX;5;2.9;0
Corte;42.3;9.15;09/09/2026;04:00;17;10;ORAGEUX;5;2.9;0
Corte;42.3;9.15;09/09/2026;05:00;19.6;0;SOLEIL;1;3.2;0
Corte;42.3;9.15;09/09/2026;06:00;19.6;0;SOLEIL;1;3.6;0
Corte;42.3;9.15;09/09/2026;07:00;19.6;0;SOLEIL;1;4.0;0
Corte;42.3;9.15;09/09/2026;08:00;20.1;10;ORAGEUX;5;5.4;0
Corte;42.3;9.15;09/09/2026;09:00;21.7;10;ORAGEUX;5;8.3;0
Corte;42.3;9.15;09/09/2026;10:00;23.3;10;ORAGEUX;5;12.6;0
Corte;42.3;9.15;09/09/2026;11:00;30.1;10;ORAGEUX;2;16.6;0
Corte;42.3;9.15;09/09/2026;12:00;30.1;10;ORAGEUX;2;25.7;0
Corte;42.3;9.15;09/09/2026;13:00;30.1;10;ORAGEUX;2;33.5;0
Corte;42.3;9.15;09/09/2026;14:00;29.5;10;ORAGEUX;5;39.1;0
Corte;42.3;9.15;09/09/2026;15:00;31.1;10;ORAGEUX;5;43.9;0
Corte;42.3;9.15;09/09/2026;16:00;29.5;10;ORAGEUX;5;44.3;0
Corte;42.3;9.15;09/09/2026;17:00;23.6;10;ORAGEUX;1;44.3;0
Corte;42.3;9.15;09/09/2026;18:00;23.6;10;ORAGEUX;1;42.5;0
Corte;42.3;9.15;09/09/2026;19:00;23.6;10;ORAGEUX;1;40.3;0
Corte;42.3;9.15;09/09/2026;20:00;23.3;10;ORAGEUX;5;39.2;0
Corte;42.3;9.15;09/09/2026;21:00;21.7;10;ORAGEUX;5;41.4;0
Corte;42.3;9.15;09/09/2026;22:00;20.1;10;ORAGEUX;5;45.4;0
Corte;42.3;9.15;09/09/2026;23:00;19.7;7;PLUIE FAIBLE;2;47.2;0
Pietralba;42.54;9.18;05/09/2026;00:00;21.9;0;SOLEIL;1;4.0;0
Pietralba;42.54;9.18;05/09/2026;01:00;21.7;0;SOLEIL;2;3.6;0
Pietralba;42.54;9.18;05/09/2026;02:00;21.4;0;SOLEIL;2;3.6;0
Pietralba;42.54;9.18;05/09/2026;03:00;20.1;0;SOLEIL;0;8.6;0
Pietralba;42.54;9.18;05/09/2026;04:00;20.1;0;SOLEIL;1;9.0;0
Pietralba;42.54;9.18;05/09/2026;05:00;19.6;0;SOLEIL;1;5.4;0
Pietralba;42.54;9.18;05/09/2026;06:00;19.6;0;SOLEIL;1;9.4;0
Pietralba;42.54;9.18;05/09/2026;07:00;22.1;0;SOLEIL;0;7.6;0
Pietralba;42.54;9.18;05/09/2026;08:00;24.7;0;SOLEIL;2;4.0;0
Pietralba;42.54;9.18;05/09/2026;09:00;27.5;0;SOLEIL;2;3.6;0
Pietralba;42.54;9.18;05/09/2026;10:00;28.9;0;SOLEIL;3;6.5;0
Pietralba;42.54;9.18;05/09/2026;11:00;29.6;0;SOLEIL;3;9.0;0
Pietralba;42.54;9.18;05/09/2026;12:00;29.5;0;SOLEIL;4;9.0;0
Pietralba;42.54;9.18;05/09/2026;13:00;29.1;0;SOLEIL;4;15.1;0
Pietralba;42.54;9.18;05/09/2026;14:00;28.6;0;SOLEIL;4;19.4;0
Pietralba;42.54;9.18;05/09/2026;15:00;28.1;0;SOLEIL;4;19.4;0
Pietralba;42.54;9.18;05/09/2026;16:00;26.6;0;SOLEIL;3;21.2;0
Pietralba;42.54;9.18;05/09/2026;17:00;25.5;0;SOLEIL;3;19.1;0
Pietralba;42.54;9.18;05/09/2026;18:00;23.7;0;SOLEIL;2;15.5;0
Pietralba;42.54;9.18;05/09/2026;19:00;23.6;0;SOLEIL;0;14.0;0
Pietralba;42.54;9.18;05/09/2026;20:00;22.7;0;SOLEIL;1;11.5;0
Pietralba;42.54;9.18;05/09/2026;21:00;22.6;0;SOLEIL;1;9.0;0
Pietralba;42.54;9.18;05/09/2026;22:00;21.6;0;SOLEIL;2;4.0;0
Pietralba;42.54;9.18;05/09/2026;23:00;21.7;0;SOLEIL;1;2.9;0
Pietralba;42.54;9.18;06/09/2026;00:00;21;0;SOLEIL;1;5.4;0
Pietralba;42.54;9.18;06/09/2026;01:00;21;0;SOLEIL;1;7.9;0
Pietralba;42.54;9.18;06/09/2026;02:00;20.1;0;SOLEIL;1;7.9;0
Pietralba;42.54;9.18;06/09/2026;03:00;20.1;0;SOLEIL;1;8.3;0
Pietralba;42.54;9.18;06/09/2026;04:00;20.1;0;SOLEIL;1;6.5;0
Pietralba;42.54;9.18;06/09/2026;05:00;20.2;0;SOLEIL;2;4.0;0
Pietralba;42.54;9.18;06/09/2026;06:00;20.2;0;SOLEIL;2;6.1;0
Pietralba;42.54;9.18;06/09/2026;07:00;20.2;0;SOLEIL;2;6.1;0
Pietralba;42.54;9.18;06/09/2026;08:00;28.9;0;SOLEIL;1;2.5;0
Pietralba;42.54;9.18;06/09/2026;09:00;28.9;0;SOLEIL;1;7.6;0
Pietralba;42.54;9.18;06/09/2026;10:00;28.9;0;SOLEIL;1;12.6;0
Pietralba;42.54;9.18;06/09/2026;11:00;30.9;0;SOLEIL;3;14.8;0
Pietralba;42.54;9.18;06/09/2026;12:00;30.9;0;SOLEIL;3;15.5;0
Pietralba;42.54;9.18;06/09/2026;13:00;30.9;0;SOLEIL;3;17.6;0
Pietralba;42.54;9.18;06/09/2026;14:00;29.7;0;SOLEIL;3;19.1;0
Pietralba;42.54;9.18;06/09/2026;15:00;29.7;0;SOLEIL;3;19.1;0
Pietralba;42.54;9.18;06/09/2026;16:00;29.7;0;SOLEIL;3;18.4;0
Pietralba;42.54;9.18;06/09/2026;17:00;25.6;0;SOLEIL;1;16.6;0
Pietralba;42.54;9.18;06/09/2026;18:00;25.6;0;SOLEIL;1;15.5;0
Pietralba;42.54;9.18;06/09/2026;19:00;25.6;0;SOLEIL;1;12.2;0
Pietralba;42.54;9.18;06/09/2026;20:00;23.5;0;SOLEIL;0;11.2;0
Pietralba;42.54;9.18;06/09/2026;21:00;23.5;0;SOLEIL;0;8.6;0
Pietralba;42.54;9.18;06/09/2026;22:00;23.5;0;SOLEIL;0;4.3;0
Pietralba;42.54;9.18;06/09/2026;23:00;22.1;0;SOLEIL;1;2.2;0
Pietralba;42.54;9.18;07/09/2026;00:00;22.1;0;SOLEIL;1;2.9;0
Pietralba;42.54;9.18;07/09/2026;01:00;22.1;0;SOLEIL;1;4.7;0
Pietralba;42.54;9.18;07/09/2026;02:00;21.1;0;SOLEIL;1;5.8;0
Pietralba;42.54;9.18;07/09/2026;03:00;21.1;0;SOLEIL;1;7.2;0
Pietralba;42.54;9.18;07/09/2026;04:00;21.1;0;SOLEIL;1;6.8;0
Pietralba;42.54;9.18;07/09/2026;05:00;21.6;0;SOLEIL;1;5.8;0
Pietralba;42.54;9.18;07/09/2026;06:00;21.6;0;SOLEIL;1;6.8;0
Pietralba;42.54;9.18;07/09/2026;07:00;21.6;0;SOLEIL;1;7.2;0
Pietralba;42.54;9.18;07/09/2026;08:00;29;0;SOLEIL;2;7.9;0
Pietralba;42.54;9.18;07/09/2026;09:00;29;0;SOLEIL;2;6.8;0
Pietralba;42.54;9.18;07/09/2026;10:00;29;0;SOLEIL;2;4.7;0
Pietralba;42.54;9.18;07/09/2026;11:00;29.6;0;SOLEIL;3;5.4;0
Pietralba;42.54;9.18;07/09/2026;12:00;29.6;0;SOLEIL;3;10.4;0
Pietralba;42.54;9.18;07/09/2026;13:00;29.6;0;SOLEIL;3;16.9;0
Pietralba;42.54;9.18;07/09/2026;14:00;29;0;SOLEIL;3;26.6;0
Pietralba;42.54;9.18;07/09/2026;15:00;29;0;SOLEIL;3;25.2;0
Pietralba;42.54;9.18;07/09/2026;16:00;29;0;SOLEIL;3;18.0;0
Pietralba;42.54;9.18;07/09/2026;17:00;25.4;0;SOLEIL;1;15.8;0
Pietralba;42.54;9.18;07/09/2026;18:00;25.4;0;SOLEIL;1;15.8;0
Pietralba;42.54;9.18;07/09/2026;19:00;25.4;0;SOLEIL;1;11.5;0
Pietralba;42.54;9.18;07/09/2026;20:00;25.0;0;SOLEIL;5;8.3;0
Pietralba;42.54;9.18;07/09/2026;21:00;23.9;0;SOLEIL;5;5.8;0
Pietralba;42.54;9.18;07/09/2026;22:00;22.7;0;SOLEIL;5;3.2;0
Pietralba;42.54;9.18;07/09/2026;23:00;22.2;0;SOLEIL;1;1.8;0
Pietralba;42.54;9.18;08/09/2026;00:00;22.2;0;SOLEIL;1;1.8;0
Pietralba;42.54;9.18;08/09/2026;01:00;22.2;0;SOLEIL;1;2.5;0
Pietralba;42.54;9.18;08/09/2026;02:00;19.9;10;ORAGEUX;5;4.0;0
Pietralba;42.54;9.18;08/09/2026;03:00;19.9;10;ORAGEUX;5;5.8;0
Pietralba;42.54;9.18;08/09/2026;04:00;19.9;10;ORAGEUX;5;7.9;0
Pietralba;42.54;9.18;08/09/2026;05:00;20.6;0;SOLEIL;1;9.4;0
Pietralba;42.54;9.18;08/09/2026;06:00;20.6;0;SOLEIL;1;9.0;0
Pietralba;42.54;9.18;08/09/2026;07:00;20.6;0;SOLEIL;1;8.3;0
Pietralba;42.54;9.18;08/09/2026;08:00;22.1;10;ORAGEUX;5;7.6;0
Pietralba;42.54;9.18;08/09/2026;09:00;23.3;10;ORAGEUX;5;7.9;0
Pietralba;42.54;9.18;08/09/2026;10:00;24.4;10;ORAGEUX;5;8.6;0
Pietralba;42.54;9.18;08/09/2026;11:00;29.1;10;ORAGEUX;2;10.1;0
Pietralba;42.54;9.18;08/09/2026;12:00;29.1;10;ORAGEUX;2;12.6;0
Pietralba;42.54;9.18;08/09/2026;13:00;29.1;10;ORAGEUX;2;15.5;0
Pietralba;42.54;9.18;08/09/2026;14:00;28.9;10;ORAGEUX;5;18.0;0
Pietralba;42.54;9.18;08/09/2026;15:00;30.0;10;ORAGEUX;5;19.8;0
Pietralba;42.54;9.18;08/09/2026;16:00;28.9;10;ORAGEUX;5;21.2;0
Pietralba;42.54;9.18;08/09/2026;17:00;23.5;10;ORAGEUX;1;20.9;0
Pietralba;42.54;9.18;08/09/2026;18:00;23.5;10;ORAGEUX;1;17.6;0
Pietralba;42.54;9.18;08/09/2026;19:00;23.5;10;ORAGEUX;1;13.0;0
Pietralba;42.54;9.18;08/09/2026;20:00;24.4;10;ORAGEUX;5;9.0;0
Pietralba;42.54;9.18;08/09/2026;21:00;23.3;10;ORAGEUX;5;7.6;0
Pietralba;42.54;9.18;08/09/2026;22:00;22.1;10;ORAGEUX;5;6.8;0
Pietralba;42.54;9.18;08/09/2026;23:00;21;0;SOLEIL;0;6.8;0
Pietralba;42.54;9.18;09/09/2026;00:00;21;0;SOLEIL;0;6.5;0
Pietralba;42.54;9.18;09/09/2026;01:00;21;0;SOLEIL;0;6.5;0
Pietralba;42.54;9.18;09/09/2026;02:00;19.1;10;ORAGEUX;5;7.2;0
Pietralba;42.54;9.18;09/09/2026;03:00;19.1;10;ORAGEUX;5;9.0;0
Pietralba;42.54;9.18;09/09/2026;04:00;19.1;10;ORAGEUX;5;11.9;0
Pietralba;42.54;9.18;09/09/2026;05:00;20.1;0;SOLEIL;1;13.0;0
Pietralba;42.54;9.18;09/09/2026;06:00;20.1;0;SOLEIL;1;11.5;0
Pietralba;42.54;9.18;09/09/2026;07:00;20.1;0;SOLEIL;1;8.3;0
Pietralba;42.54;9.18;09/09/2026;08:00;21.2;10;ORAGEUX;5;6.5;0
Pietralba;42.54;9.18;09/09/2026;09:00;22.3;10;ORAGEUX;5;6.8;0
Pietralba;42.54;9.18;09/09/2026;10:00;23.3;10;ORAGEUX;5;8.3;0
Pietralba;42.54;9.18;09/09/2026;11:00;27.6;10;ORAGEUX;2;9.7;0
Pietralba;42.54;9.18;09/09/2026;12:00;27.6;10;ORAGEUX;2;13.1;0
Pietralba;42.54;9.18;09/09/2026;13:00;27.6;10;ORAGEUX;2;18.4;0
Pietralba;42.54;9.18;09/09/2026;14:00;27.5;10;ORAGEUX;5;24.6;0
Pietralba;42.54;9.18;09/09/2026;15:00;28.6;10;ORAGEUX;5;31.7;0
Pietralba;42.54;9.18;09/09/2026;16:00;27.5;10;ORAGEUX;5;34.2;0
Pietralba;42.54;9.18;09/09/2026;17:00;22.1;10;ORAGEUX;1;34.9;0
Pietralba;42.54;9.18;09/09/2026;18:00;22.1;10;ORAGEUX;1;32.8;0
Pietralba;42.54;9.18;09/09/2026;19:00;22.1;10;ORAGEUX;1;28.8;0
Pietralba;42.54;9.18;09/09/2026;20:00;23.3;10;ORAGEUX;5;25.9;0
Pietralba;42.54;9.18;09/09/2026;21:00;22.3;10;ORAGEUX;5;26.3;0
Pietralba;42.54;9.18;09/09/2026;22:00;21.2;10;ORAGEUX;5;28.1;0
Pietralba;42.54;9.18;09/09/2026;23:00;20.1;0;SOLEIL;1;27.7;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;00:00;20;0;SOLEIL;1;5.4;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;01:00;18.9;0;SOLEIL;1;5.8;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;02:00;19.1;0;SOLEIL;1;6.1;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;03:00;18.6;0;SOLEIL;1;6.5;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;04:00;18.5;0;SOLEIL;1;6.5;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;05:00;18.7;0;SOLEIL;1;6.1;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;06:00;19.7;0;SOLEIL;1;5.4;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;07:00;20.9;0;SOLEIL;1;3.6;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;08:00;26.7;0;SOLEIL;1;4.3;0
