Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Nanterre;48.89;2.2;12/08/2026;20:00;23.7;0;SOLEIL;5;0;0
Nanterre;48.89;2.2;12/08/2026;21:00;22.2;0;SOLEIL;5;0;0
Nanterre;48.89;2.2;12/08/2026;22:00;20.6;0;SOLEIL;5;0;0
Nanterre;48.89;2.2;12/08/2026;23:00;24.1;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;00:00;18;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;01:00;18;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;02:00;16.2;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;03:00;16.2;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;04:00;16.2;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;05:00;16.7;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;06:00;16.7;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;07:00;16.7;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;08:00;23.5;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;09:00;23.5;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;10:00;23.5;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;11:00;28;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;12:00;28;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;13:00;28;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;14:00;30.6;5;SOLEIL VOILÉ;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;15:00;30.6;5;SOLEIL VOILÉ;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;16:00;30.6;5;SOLEIL VOILÉ;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;17:00;30;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;18:00;30;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;19:00;30;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;20:00;24.9;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;21:00;24.9;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;22:00;24.9;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;08/08/2026;23:00;21.7;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;00:00;21.7;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;01:00;21.7;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;02:00;19.7;5;SOLEIL VOILÉ;1;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;03:00;19.7;5;SOLEIL VOILÉ;1;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;04:00;19.7;5;SOLEIL VOILÉ;1;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;05:00;20.6;5;SOLEIL VOILÉ;0;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;06:00;20.6;5;SOLEIL VOILÉ;0;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;07:00;20.6;5;SOLEIL VOILÉ;0;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;08:00;27.2;5;SOLEIL VOILÉ;1;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;09:00;27.2;5;SOLEIL VOILÉ;1;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;10:00;27.2;5;SOLEIL VOILÉ;1;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;11:00;31.6;5;SOLEIL VOILÉ;3;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;12:00;31.6;5;SOLEIL VOILÉ;3;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;13:00;31.6;5;SOLEIL VOILÉ;3;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;14:00;32.4;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;15:00;32.4;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;16:00;32.4;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;17:00;30.1;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;18:00;30.1;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;19:00;30.1;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;20:00;22.4;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;21:00;20.6;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;22:00;18.9;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;09/08/2026;23:00;22.9;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;00:00;22.9;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;01:00;22.9;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;02:00;19;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;03:00;19;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;04:00;19;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;05:00;20.6;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;06:00;20.6;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;07:00;20.6;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;08:00;22.2;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;09:00;23.8;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;10:00;25.4;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;11:00;29.1;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;12:00;29.1;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;13:00;29.1;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;14:00;31.9;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;15:00;33.5;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;16:00;31.9;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;17:00;28.7;0;SOLEIL;4;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;18:00;28.7;0;SOLEIL;4;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;19:00;28.7;0;SOLEIL;4;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;20:00;25.4;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;21:00;23.8;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;22:00;22.2;5;SOLEIL VOILÉ;5;0;0
Aulnay-sous-Bois;48.93;2.5;10/08/2026;23:00;20.1;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;00:00;20.1;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;01:00;20.1;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;02:00;19.7;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;03:00;19.7;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;04:00;19.7;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;05:00;18.4;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;06:00;18.4;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;07:00;18.4;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;08:00;22.2;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;09:00;23.5;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;10:00;24.8;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;11:00;28.2;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;12:00;28.2;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;13:00;28.2;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;14:00;29.8;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;15:00;31.1;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;16:00;29.8;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;17:00;28.6;0;SOLEIL;4;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;18:00;28.6;0;SOLEIL;4;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;19:00;28.6;0;SOLEIL;4;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;20:00;24.8;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;21:00;23.5;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;22:00;22.2;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;11/08/2026;23:00;20.6;0;SOLEIL;4;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;00:00;20.6;0;SOLEIL;4;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;01:00;20.6;0;SOLEIL;4;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;02:00;17.2;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;03:00;17.2;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;04:00;17.2;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;05:00;20.2;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;06:00;20.2;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;07:00;20.2;0;SOLEIL;3;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;08:00;20.2;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;09:00;21.8;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;10:00;23.3;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;11:00;31.7;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;12:00;31.7;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;13:00;31.7;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;14:00;29.4;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;15:00;30.9;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;16:00;29.4;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;17:00;32.1;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;18:00;32.1;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;19:00;32.1;0;SOLEIL;2;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;20:00;23.3;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;21:00;21.8;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;22:00;20.2;0;SOLEIL;5;0;0
Aulnay-sous-Bois;48.93;2.5;12/08/2026;23:00;24.2;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;08/08/2026;00:00;18.6;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;08/08/2026;01:00;18.6;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;08/08/2026;02:00;16.7;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;03:00;16.7;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;04:00;16.7;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;05:00;16.9;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;06:00;16.9;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;07:00;16.9;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;08:00;23.5;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;09:00;23.5;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;10:00;23.5;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;11:00;28.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;12:00;28.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;13:00;28.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;14:00;30.5;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;08/08/2026;15:00;30.5;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;08/08/2026;16:00;30.5;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;08/08/2026;17:00;30.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;18:00;30.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;19:00;30.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;20:00;24.9;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;21:00;24.9;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;22:00;24.9;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;08/08/2026;23:00;22.4;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;09/08/2026;00:00;22.4;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;09/08/2026;01:00;22.4;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;09/08/2026;02:00;20.1;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;09/08/2026;03:00;20.1;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;09/08/2026;04:00;20.1;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;09/08/2026;05:00;20.6;5;SOLEIL VOILÉ;0;0;0
Bobigny;48.91;2.44;09/08/2026;06:00;20.6;5;SOLEIL VOILÉ;0;0;0
Bobigny;48.91;2.44;09/08/2026;07:00;20.6;5;SOLEIL VOILÉ;0;0;0
Bobigny;48.91;2.44;09/08/2026;08:00;27.2;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;09/08/2026;09:00;27.2;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;09/08/2026;10:00;27.2;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;09/08/2026;11:00;31.6;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;09/08/2026;12:00;31.6;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;09/08/2026;13:00;31.6;5;SOLEIL VOILÉ;2;0;0
Bobigny;48.91;2.44;09/08/2026;14:00;32.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;09/08/2026;15:00;32.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;09/08/2026;16:00;32.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;09/08/2026;17:00;30.1;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;09/08/2026;18:00;30.1;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;09/08/2026;19:00;30.1;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;09/08/2026;20:00;22.6;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;09/08/2026;21:00;20.8;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;09/08/2026;22:00;19.1;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;09/08/2026;23:00;23.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;10/08/2026;00:00;23.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;10/08/2026;01:00;23.1;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;10/08/2026;02:00;19.1;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;03:00;19.1;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;04:00;19.1;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;05:00;20.9;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;10/08/2026;06:00;20.9;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;10/08/2026;07:00;20.9;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;10/08/2026;08:00;22.2;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;09:00;23.7;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;10:00;25.2;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;11:00;29;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;10/08/2026;12:00;29;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;10/08/2026;13:00;29;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;10/08/2026;14:00;31.4;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;15:00;32.9;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;16:00;31.4;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;17:00;28.9;0;SOLEIL;4;0;0
Bobigny;48.91;2.44;10/08/2026;18:00;28.9;0;SOLEIL;4;0;0
Bobigny;48.91;2.44;10/08/2026;19:00;28.9;0;SOLEIL;4;0;0
Bobigny;48.91;2.44;10/08/2026;20:00;25.2;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;21:00;23.7;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;22:00;22.2;5;SOLEIL VOILÉ;5;0;0
Bobigny;48.91;2.44;10/08/2026;23:00;20.5;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;11/08/2026;00:00;20.5;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;11/08/2026;01:00;20.5;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;11/08/2026;02:00;20.1;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;03:00;20.1;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;04:00;20.1;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;05:00;18.6;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;11/08/2026;06:00;18.6;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;11/08/2026;07:00;18.6;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;11/08/2026;08:00;22.5;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;09:00;23.8;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;10:00;25.0;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;11:00;28.1;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;11/08/2026;12:00;28.1;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;11/08/2026;13:00;28.1;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;11/08/2026;14:00;29.9;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;15:00;31.1;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;16:00;29.9;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;17:00;28.6;0;SOLEIL;4;0;0
Bobigny;48.91;2.44;11/08/2026;18:00;28.6;0;SOLEIL;4;0;0
Bobigny;48.91;2.44;11/08/2026;19:00;28.6;0;SOLEIL;4;0;0
Bobigny;48.91;2.44;11/08/2026;20:00;25.0;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;21:00;23.8;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;22:00;22.5;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;11/08/2026;23:00;21;0;SOLEIL;4;0;0
Bobigny;48.91;2.44;12/08/2026;00:00;21;0;SOLEIL;4;0;0
Bobigny;48.91;2.44;12/08/2026;01:00;21;0;SOLEIL;4;0;0
Bobigny;48.91;2.44;12/08/2026;02:00;17.6;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;03:00;17.6;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;04:00;17.6;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;05:00;20.2;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;12/08/2026;06:00;20.2;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;12/08/2026;07:00;20.2;0;SOLEIL;3;0;0
Bobigny;48.91;2.44;12/08/2026;08:00;20.6;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;09:00;22.0;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;10:00;23.5;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;11:00;31.6;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;12/08/2026;12:00;31.6;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;12/08/2026;13:00;31.6;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;12/08/2026;14:00;29.4;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;15:00;30.9;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;16:00;29.4;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;17:00;32;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;12/08/2026;18:00;32;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;12/08/2026;19:00;32;0;SOLEIL;2;0;0
Bobigny;48.91;2.44;12/08/2026;20:00;23.5;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;21:00;22.0;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;22:00;20.6;0;SOLEIL;5;0;0
Bobigny;48.91;2.44;12/08/2026;23:00;24.6;0;SOLEIL;3;0;0
Créteil;48.79;2.46;08/08/2026;00:00;18.4;0;SOLEIL;3;0;0
Créteil;48.79;2.46;08/08/2026;01:00;18.4;0;SOLEIL;3;0;0
Créteil;48.79;2.46;08/08/2026;02:00;16.2;0;SOLEIL;2;0;0
Créteil;48.79;2.46;08/08/2026;03:00;16.2;0;SOLEIL;2;0;0
Créteil;48.79;2.46;08/08/2026;04:00;16.2;0;SOLEIL;2;0;0
Créteil;48.79;2.46;08/08/2026;05:00;16.5;0;SOLEIL;2;0;0
Créteil;48.79;2.46;08/08/2026;06:00;16.5;0;SOLEIL;2;0;0
Créteil;48.79;2.46;08/08/2026;07:00;16.5;0;SOLEIL;2;0;0
Créteil;48.79;2.46;08/08/2026;08:00;24.1;0;SOLEIL;1;0;0
Créteil;48.79;2.46;08/08/2026;09:00;24.1;0;SOLEIL;1;0;0
Créteil;48.79;2.46;08/08/2026;10:00;24.1;0;SOLEIL;1;0;0
Créteil;48.79;2.46;08/08/2026;11:00;29;0;SOLEIL;1;0;0
Créteil;48.79;2.46;08/08/2026;12:00;29;0;SOLEIL;1;0;0
Créteil;48.79;2.46;08/08/2026;13:00;29;0;SOLEIL;1;0;0
Créteil;48.79;2.46;08/08/2026;14:00;31.4;5;SOLEIL VOILÉ;1;0;0
Créteil;48.79;2.46;08/08/2026;15:00;31.4;5;SOLEIL VOILÉ;1;0;0
Créteil;48.79;2.46;08/08/2026;16:00;31.4;5;SOLEIL VOILÉ;1;0;0
Créteil;48.79;2.46;08/08/2026;17:00;29;0;SOLEIL;2;0;0
Créteil;48.79;2.46;08/08/2026;18:00;29;0;SOLEIL;2;0;0
Créteil;48.79;2.46;08/08/2026;19:00;29;0;SOLEIL;2;0;0
Créteil;48.79;2.46;08/08/2026;20:00;23.6;0;SOLEIL;1;0;0
Créteil;48.79;2.46;08/08/2026;21:00;23.6;0;SOLEIL;1;0;0
Créteil;48.79;2.46;08/08/2026;22:00;23.6;0;SOLEIL;1;0;0
Créteil;48.79;2.46;08/08/2026;23:00;21.6;0;SOLEIL;2;0;0
Créteil;48.79;2.46;09/08/2026;00:00;21.6;0;SOLEIL;2;0;0
Créteil;48.79;2.46;09/08/2026;01:00;21.6;0;SOLEIL;2;0;0
Créteil;48.79;2.46;09/08/2026;02:00;19.9;5;SOLEIL VOILÉ;1;0;0
Créteil;48.79;2.46;09/08/2026;03:00;19.9;5;SOLEIL VOILÉ;1;0;0
Créteil;48.79;2.46;09/08/2026;04:00;19.9;5;SOLEIL VOILÉ;1;0;0
Créteil;48.79;2.46;09/08/2026;05:00;19.6;5;SOLEIL VOILÉ;1;0;0
Créteil;48.79;2.46;09/08/2026;06:00;19.6;5;SOLEIL VOILÉ;1;0;0
Créteil;48.79;2.46;09/08/2026;07:00;19.6;5;SOLEIL VOILÉ;1;0;0
Créteil;48.79;2.46;09/08/2026;08:00;28.4;0;SOLEIL;1;0;0
Créteil;48.79;2.46;09/08/2026;09:00;28.4;0;SOLEIL;1;0;0
Créteil;48.79;2.46;09/08/2026;10:00;28.4;0;SOLEIL;1;0;0
Créteil;48.79;2.46;09/08/2026;11:00;32.1;5;SOLEIL VOILÉ;2;0;0
Créteil;48.79;2.46;09/08/2026;12:00;32.1;5;SOLEIL VOILÉ;2;0;0
Créteil;48.79;2.46;09/08/2026;13:00;32.1;5;SOLEIL VOILÉ;2;0;0
Créteil;48.79;2.46;09/08/2026;14:00;32.1;0;SOLEIL;2;0;0
Créteil;48.79;2.46;09/08/2026;15:00;32.1;0;SOLEIL;2;0;0
Créteil;48.79;2.46;09/08/2026;16:00;32.1;0;SOLEIL;2;0;0
Créteil;48.79;2.46;09/08/2026;17:00;29.4;0;SOLEIL;2;0;0
Créteil;48.79;2.46;09/08/2026;18:00;29.4;0;SOLEIL;2;0;0
Créteil;48.79;2.46;09/08/2026;19:00;29.4;0;SOLEIL;2;0;0
Créteil;48.79;2.46;09/08/2026;20:00;22.4;0;SOLEIL;5;0;0
Créteil;48.79;2.46;09/08/2026;21:00;20.6;0;SOLEIL;5;0;0
