Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Calais;50.95;1.85;12/08/2026;15:00;26.6;0;SOLEIL;5;0;0
Calais;50.95;1.85;12/08/2026;16:00;25.5;0;SOLEIL;5;0;0
Calais;50.95;1.85;12/08/2026;17:00;27.9;0;SOLEIL;6;0;0
Calais;50.95;1.85;12/08/2026;18:00;27.9;0;SOLEIL;6;0;0
Calais;50.95;1.85;12/08/2026;19:00;27.9;0;SOLEIL;6;0;0
Calais;50.95;1.85;12/08/2026;20:00;21.0;0;SOLEIL;5;0;0
Calais;50.95;1.85;12/08/2026;21:00;19.9;0;SOLEIL;5;0;0
Calais;50.95;1.85;12/08/2026;22:00;18.8;0;SOLEIL;5;0;0
Calais;50.95;1.85;12/08/2026;23:00;22.9;0;SOLEIL;5;0;0
Renty;50.58;2.06;08/08/2026;00:00;13.6;0;SOLEIL;1;0;0
Renty;50.58;2.06;08/08/2026;01:00;13.6;0;SOLEIL;1;0;0
Renty;50.58;2.06;08/08/2026;02:00;12.2;0;SOLEIL;2;0;0
Renty;50.58;2.06;08/08/2026;03:00;12.2;0;SOLEIL;2;0;0
Renty;50.58;2.06;08/08/2026;04:00;12.2;0;SOLEIL;2;0;0
Renty;50.58;2.06;08/08/2026;05:00;14.1;0;SOLEIL;3;0;0
Renty;50.58;2.06;08/08/2026;06:00;14.1;0;SOLEIL;3;0;0
Renty;50.58;2.06;08/08/2026;07:00;14.1;0;SOLEIL;3;0;0
Renty;50.58;2.06;08/08/2026;08:00;23.1;5;SOLEIL VOILÉ;3;0;0
Renty;50.58;2.06;08/08/2026;09:00;23.1;5;SOLEIL VOILÉ;3;0;0
Renty;50.58;2.06;08/08/2026;10:00;23.1;5;SOLEIL VOILÉ;3;0;0
Renty;50.58;2.06;08/08/2026;11:00;25.5;5;SOLEIL VOILÉ;3;0;0
Renty;50.58;2.06;08/08/2026;12:00;25.5;5;SOLEIL VOILÉ;3;0;0
Renty;50.58;2.06;08/08/2026;13:00;25.5;5;SOLEIL VOILÉ;3;0;0
Renty;50.58;2.06;08/08/2026;14:00;27.1;5;SOLEIL VOILÉ;3;0;0
Renty;50.58;2.06;08/08/2026;15:00;27.1;5;SOLEIL VOILÉ;3;0;0
Renty;50.58;2.06;08/08/2026;16:00;27.1;5;SOLEIL VOILÉ;3;0;0
Renty;50.58;2.06;08/08/2026;17:00;25;5;SOLEIL VOILÉ;2;0;0
Renty;50.58;2.06;08/08/2026;18:00;25;5;SOLEIL VOILÉ;2;0;0
Renty;50.58;2.06;08/08/2026;19:00;25;5;SOLEIL VOILÉ;2;0;0
Renty;50.58;2.06;08/08/2026;20:00;18.4;0;SOLEIL;2;0;0
Renty;50.58;2.06;08/08/2026;21:00;18.4;0;SOLEIL;2;0;0
Renty;50.58;2.06;08/08/2026;22:00;18.4;0;SOLEIL;2;0;0
Renty;50.58;2.06;08/08/2026;23:00;16.2;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;00:00;16.2;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;01:00;16.2;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;02:00;14.5;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;03:00;14.5;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;04:00;14.5;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;05:00;17.6;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;06:00;17.6;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;07:00;17.6;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;08:00;26.4;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;09:00;26.4;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;10:00;26.4;0;SOLEIL;2;0;0
Renty;50.58;2.06;09/08/2026;11:00;29.2;0;SOLEIL;3;0;0
Renty;50.58;2.06;09/08/2026;12:00;29.2;0;SOLEIL;3;0;0
Renty;50.58;2.06;09/08/2026;13:00;29.2;0;SOLEIL;3;0;0
Renty;50.58;2.06;09/08/2026;14:00;29.7;0;SOLEIL;4;0;0
Renty;50.58;2.06;09/08/2026;15:00;29.7;0;SOLEIL;4;0;0
Renty;50.58;2.06;09/08/2026;16:00;29.7;0;SOLEIL;4;0;0
Renty;50.58;2.06;09/08/2026;17:00;25;0;SOLEIL;4;0;0
Renty;50.58;2.06;09/08/2026;18:00;25;0;SOLEIL;4;0;0
Renty;50.58;2.06;09/08/2026;19:00;25;0;SOLEIL;4;0;0
Renty;50.58;2.06;09/08/2026;20:00;18.5;5;SOLEIL VOILÉ;5;0;0
Renty;50.58;2.06;09/08/2026;21:00;16.7;5;SOLEIL VOILÉ;5;0;0
Renty;50.58;2.06;09/08/2026;22:00;14.9;5;SOLEIL VOILÉ;5;0;0
Renty;50.58;2.06;09/08/2026;23:00;17.1;0;SOLEIL;4;0;0
Renty;50.58;2.06;10/08/2026;00:00;17.1;0;SOLEIL;4;0;0
Renty;50.58;2.06;10/08/2026;01:00;17.1;0;SOLEIL;4;0;0
Renty;50.58;2.06;10/08/2026;02:00;13.6;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;03:00;13.6;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;04:00;13.6;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;05:00;18.6;0;SOLEIL;3;0;0
Renty;50.58;2.06;10/08/2026;06:00;18.6;0;SOLEIL;3;0;0
Renty;50.58;2.06;10/08/2026;07:00;18.6;0;SOLEIL;3;0;0
Renty;50.58;2.06;10/08/2026;08:00;17.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;09:00;19.3;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;10:00;21.2;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;11:00;25.5;0;SOLEIL;4;0;0
Renty;50.58;2.06;10/08/2026;12:00;25.5;0;SOLEIL;4;0;0
Renty;50.58;2.06;10/08/2026;13:00;25.5;0;SOLEIL;4;0;0
Renty;50.58;2.06;10/08/2026;14:00;28.8;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;15:00;30.7;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;16:00;28.8;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;17:00;23;0;SOLEIL;4;0;0
Renty;50.58;2.06;10/08/2026;18:00;23;0;SOLEIL;4;0;0
Renty;50.58;2.06;10/08/2026;19:00;23;0;SOLEIL;4;0;0
Renty;50.58;2.06;10/08/2026;20:00;21.2;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;21:00;19.3;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;22:00;17.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;10/08/2026;23:00;15.9;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;00:00;15.9;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;01:00;15.9;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;02:00;16.1;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;03:00;16.1;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;04:00;16.1;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;05:00;16.7;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;06:00;16.7;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;07:00;16.7;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;08:00;18.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;09:00;19.6;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;10:00;20.8;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;11:00;25.7;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;12:00;25.7;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;13:00;25.7;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;14:00;25.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;15:00;26.6;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;16:00;25.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;17:00;24.6;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;18:00;24.6;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;19:00;24.6;0;SOLEIL;4;0;0
Renty;50.58;2.06;11/08/2026;20:00;20.8;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;21:00;19.6;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;22:00;18.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;11/08/2026;23:00;17.2;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;00:00;17.2;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;01:00;17.2;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;02:00;14.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;03:00;14.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;04:00;14.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;05:00;17.1;0;SOLEIL;4;0;0
Renty;50.58;2.06;12/08/2026;06:00;17.1;0;SOLEIL;4;0;0
Renty;50.58;2.06;12/08/2026;07:00;17.1;0;SOLEIL;4;0;0
Renty;50.58;2.06;12/08/2026;08:00;17.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;09:00;19.0;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;10:00;20.5;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;11:00;28.1;0;SOLEIL;4;0;0
Renty;50.58;2.06;12/08/2026;12:00;28.1;0;SOLEIL;4;0;0
Renty;50.58;2.06;12/08/2026;13:00;28.1;0;SOLEIL;4;0;0
Renty;50.58;2.06;12/08/2026;14:00;26.6;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;15:00;28.1;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;16:00;26.6;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;17:00;27.6;0;SOLEIL;2;0;0
Renty;50.58;2.06;12/08/2026;18:00;27.6;0;SOLEIL;2;0;0
Renty;50.58;2.06;12/08/2026;19:00;27.6;0;SOLEIL;2;0;0
Renty;50.58;2.06;12/08/2026;20:00;20.5;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;21:00;19.0;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;22:00;17.4;0;SOLEIL;5;0;0
Renty;50.58;2.06;12/08/2026;23:00;20.6;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;00:00;14.2;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;01:00;14.2;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;02:00;12;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;03:00;12;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;04:00;12;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;05:00;13.2;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;06:00;13.2;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;07:00;13.2;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;08:00;23.2;5;SOLEIL VOILÉ;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;09:00;23.2;5;SOLEIL VOILÉ;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;10:00;23.2;5;SOLEIL VOILÉ;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;11:00;26.6;5;SOLEIL VOILÉ;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;12:00;26.6;5;SOLEIL VOILÉ;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;13:00;26.6;5;SOLEIL VOILÉ;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;14:00;28.1;5;SOLEIL VOILÉ;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;15:00;28.1;5;SOLEIL VOILÉ;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;16:00;28.1;5;SOLEIL VOILÉ;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;17:00;25.1;5;SOLEIL VOILÉ;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;18:00;25.1;5;SOLEIL VOILÉ;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;19:00;25.1;5;SOLEIL VOILÉ;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;20:00;18.4;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;21:00;18.4;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;22:00;18.4;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;08/08/2026;23:00;15.4;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;00:00;15.4;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;01:00;15.4;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;02:00;13.7;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;03:00;13.7;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;04:00;13.7;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;05:00;15.9;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;06:00;15.9;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;07:00;15.9;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;08:00;27.4;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;09:00;27.4;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;10:00;27.4;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;11:00;30.9;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;12:00;30.9;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;13:00;30.9;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;14:00;31.1;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;15:00;31.1;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;16:00;31.1;0;SOLEIL;2;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;17:00;25.6;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;18:00;25.6;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;19:00;25.6;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;20:00;18.7;5;SOLEIL VOILÉ;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;21:00;16.7;5;SOLEIL VOILÉ;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;22:00;14.7;5;SOLEIL VOILÉ;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;09/08/2026;23:00;17.6;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;00:00;17.6;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;01:00;17.6;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;02:00;13;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;03:00;13;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;04:00;13;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;05:00;18;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;06:00;18;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;07:00;18;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;08:00;17.2;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;09:00;19.4;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;10:00;21.5;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;11:00;27.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;12:00;27.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;13:00;27.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;14:00;30.0;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;15:00;32.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;16:00;30.0;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;17:00;24.1;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;18:00;24.1;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;19:00;24.1;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;20:00;21.5;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;21:00;19.4;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;22:00;17.2;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;10/08/2026;23:00;16.2;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;00:00;16.2;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;01:00;16.2;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;02:00;16.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;03:00;16.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;04:00;16.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;05:00;16.1;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;06:00;16.1;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;07:00;16.1;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;08:00;18.8;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;09:00;20.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;10:00;21.4;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;11:00;26.5;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;12:00;26.5;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;13:00;26.5;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;14:00;26.8;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;15:00;28.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;16:00;26.8;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;17:00;25.5;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;18:00;25.5;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;19:00;25.5;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;20:00;21.4;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;21:00;20.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;22:00;18.8;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;11/08/2026;23:00;17.4;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;00:00;17.4;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;01:00;17.4;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;02:00;14.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;03:00;14.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;04:00;14.1;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;05:00;16.5;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;06:00;16.5;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;07:00;16.5;0;SOLEIL;4;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;08:00;17.3;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;09:00;18.9;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;10:00;20.5;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;11:00;29.9;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;12:00;29.9;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;13:00;29.9;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;14:00;26.9;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;15:00;28.5;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;16:00;26.9;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;17:00;28.5;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;18:00;28.5;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;19:00;28.5;0;SOLEIL;3;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;20:00;20.5;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;21:00;18.9;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;22:00;17.3;0;SOLEIL;5;0;0
Saint-Pol-sur-Ternoise;50.38;2.33;12/08/2026;23:00;20.6;0;SOLEIL;3;0;0
Abbeville;50.11;1.83;08/08/2026;00:00;14.1;0;SOLEIL;1;0;0
Abbeville;50.11;1.83;08/08/2026;01:00;14.1;0;SOLEIL;1;0;0
Abbeville;50.11;1.83;08/08/2026;02:00;14.1;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;08/08/2026;03:00;14.1;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;08/08/2026;04:00;14.1;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;08/08/2026;05:00;14.6;0;SOLEIL;3;0;0
Abbeville;50.11;1.83;08/08/2026;06:00;14.6;0;SOLEIL;3;0;0
Abbeville;50.11;1.83;08/08/2026;07:00;14.6;0;SOLEIL;3;0;0
Abbeville;50.11;1.83;08/08/2026;08:00;23.4;5;SOLEIL VOILÉ;3;0;0
Abbeville;50.11;1.83;08/08/2026;09:00;23.4;5;SOLEIL VOILÉ;3;0;0
Abbeville;50.11;1.83;08/08/2026;10:00;23.4;5;SOLEIL VOILÉ;3;0;0
Abbeville;50.11;1.83;08/08/2026;11:00;27;5;SOLEIL VOILÉ;3;0;0
Abbeville;50.11;1.83;08/08/2026;12:00;27;5;SOLEIL VOILÉ;3;0;0
Abbeville;50.11;1.83;08/08/2026;13:00;27;5;SOLEIL VOILÉ;3;0;0
Abbeville;50.11;1.83;08/08/2026;14:00;28.4;5;SOLEIL VOILÉ;2;0;0
Abbeville;50.11;1.83;08/08/2026;15:00;28.4;5;SOLEIL VOILÉ;2;0;0
Abbeville;50.11;1.83;08/08/2026;16:00;28.4;5;SOLEIL VOILÉ;2;0;0
Abbeville;50.11;1.83;08/08/2026;17:00;26.9;5;SOLEIL VOILÉ;3;0;0
Abbeville;50.11;1.83;08/08/2026;18:00;26.9;5;SOLEIL VOILÉ;3;0;0
Abbeville;50.11;1.83;08/08/2026;19:00;26.9;5;SOLEIL VOILÉ;3;0;0
Abbeville;50.11;1.83;08/08/2026;20:00;19.9;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;08/08/2026;21:00;19.9;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;08/08/2026;22:00;19.9;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;08/08/2026;23:00;17;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;00:00;17;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;01:00;17;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;02:00;15.2;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;03:00;15.2;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;04:00;15.2;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;05:00;17.1;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;06:00;17.1;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;07:00;17.1;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;08:00;28.1;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;09:00;28.1;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;10:00;28.1;0;SOLEIL;2;0;0
Abbeville;50.11;1.83;09/08/2026;11:00;30.7;0;SOLEIL;3;0;0
Abbeville;50.11;1.83;09/08/2026;12:00;30.7;0;SOLEIL;3;0;0
Abbeville;50.11;1.83;09/08/2026;13:00;30.7;0;SOLEIL;3;0;0
