Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Bordeaux;44.83;-0.57;11/08/2026;00:00;23;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;11/08/2026;01:00;23;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;11/08/2026;02:00;19;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;03:00;19;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;04:00;19;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;05:00;19.7;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;11/08/2026;06:00;19.7;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;11/08/2026;07:00;19.7;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;11/08/2026;08:00;22.6;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;09:00;24.5;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;10:00;26.3;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;11:00;36.1;0;SOLEIL;1;0;0
Bordeaux;44.83;-0.57;11/08/2026;12:00;36.1;0;SOLEIL;1;0;0
Bordeaux;44.83;-0.57;11/08/2026;13:00;36.1;0;SOLEIL;1;0;0
Bordeaux;44.83;-0.57;11/08/2026;14:00;33.6;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;15:00;35.4;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;16:00;33.6;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;17:00;35.6;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;11/08/2026;18:00;35.6;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;11/08/2026;19:00;35.6;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;11/08/2026;20:00;26.3;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;21:00;24.5;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;22:00;22.6;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;11/08/2026;23:00;24.6;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;00:00;24.6;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;01:00;24.6;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;02:00;18.6;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;03:00;18.6;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;04:00;18.6;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;05:00;21;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;06:00;21;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;07:00;21;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;08:00;22.9;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;09:00;25.1;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;10:00;27.2;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;11:00;36;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;12:00;36;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;13:00;36;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;14:00;35.8;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;15:00;38.0;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;16:00;35.8;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;17:00;35.4;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;18:00;35.4;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;19:00;35.4;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;12/08/2026;20:00;27.2;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;21:00;25.1;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;22:00;22.9;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;12/08/2026;23:00;24.9;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;08/08/2026;00:00;20.4;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;08/08/2026;01:00;20.4;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;08/08/2026;02:00;18.1;0;SOLEIL;1;0;0
Mimizan;44.2;-1.23;08/08/2026;03:00;18.1;0;SOLEIL;1;0;0
Mimizan;44.2;-1.23;08/08/2026;04:00;18.1;0;SOLEIL;1;0;0
Mimizan;44.2;-1.23;08/08/2026;05:00;18.6;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;08/08/2026;06:00;18.6;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;08/08/2026;07:00;18.6;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;08/08/2026;08:00;27.4;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;08/08/2026;09:00;27.4;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;08/08/2026;10:00;27.4;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;08/08/2026;11:00;30.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;08/08/2026;12:00;30.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;08/08/2026;13:00;30.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;08/08/2026;14:00;29.1;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;08/08/2026;15:00;29.1;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;08/08/2026;16:00;29.1;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;08/08/2026;17:00;28.2;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;08/08/2026;18:00;28.2;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;08/08/2026;19:00;28.2;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;08/08/2026;20:00;23.1;10;ORAGEUX;3;0;0
Mimizan;44.2;-1.23;08/08/2026;21:00;23.1;10;ORAGEUX;3;0;0
Mimizan;44.2;-1.23;08/08/2026;22:00;23.1;10;ORAGEUX;3;0;0
Mimizan;44.2;-1.23;08/08/2026;23:00;21.2;10;ORAGEUX;0;0;0
Mimizan;44.2;-1.23;09/08/2026;00:00;21.2;10;ORAGEUX;0;0;0
Mimizan;44.2;-1.23;09/08/2026;01:00;21.2;10;ORAGEUX;0;0;0
Mimizan;44.2;-1.23;09/08/2026;02:00;20.1;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;09/08/2026;03:00;20.1;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;09/08/2026;04:00;20.1;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;09/08/2026;05:00;20.2;10;ORAGEUX;2;0;0
Mimizan;44.2;-1.23;09/08/2026;06:00;20.2;10;ORAGEUX;2;0;0
Mimizan;44.2;-1.23;09/08/2026;07:00;20.2;10;ORAGEUX;2;0;0
Mimizan;44.2;-1.23;09/08/2026;08:00;24.5;10;ORAGEUX;3;0;0
Mimizan;44.2;-1.23;09/08/2026;09:00;24.5;10;ORAGEUX;3;0;0
Mimizan;44.2;-1.23;09/08/2026;10:00;24.5;10;ORAGEUX;3;0;0
Mimizan;44.2;-1.23;09/08/2026;11:00;27.6;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;09/08/2026;12:00;27.6;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;09/08/2026;13:00;27.6;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;09/08/2026;14:00;27.6;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;09/08/2026;15:00;27.6;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;09/08/2026;16:00;27.6;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;09/08/2026;17:00;25.6;10;ORAGEUX;3;0;0
Mimizan;44.2;-1.23;09/08/2026;18:00;25.6;10;ORAGEUX;3;0;0
Mimizan;44.2;-1.23;09/08/2026;19:00;25.6;10;ORAGEUX;3;0;0
Mimizan;44.2;-1.23;09/08/2026;20:00;23.1;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;09/08/2026;21:00;21.5;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;09/08/2026;22:00;19.9;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;09/08/2026;23:00;20.9;10;ORAGEUX;2;0;0
Mimizan;44.2;-1.23;10/08/2026;00:00;20.9;10;ORAGEUX;2;0;0
Mimizan;44.2;-1.23;10/08/2026;01:00;20.9;10;ORAGEUX;2;0;0
Mimizan;44.2;-1.23;10/08/2026;02:00;19;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;03:00;19;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;04:00;19;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;05:00;20.1;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;10/08/2026;06:00;20.1;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;10/08/2026;07:00;20.1;0;SOLEIL;2;0;0
Mimizan;44.2;-1.23;10/08/2026;08:00;21.1;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;09:00;22.2;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;10:00;23.3;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;11:00;28.4;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;10/08/2026;12:00;28.4;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;10/08/2026;13:00;28.4;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;10/08/2026;14:00;27.5;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;15:00;28.6;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;16:00;27.5;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;17:00;28.4;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;10/08/2026;18:00;28.4;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;10/08/2026;19:00;28.4;0;SOLEIL;4;0;0
Mimizan;44.2;-1.23;10/08/2026;20:00;23.3;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;21:00;22.2;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;22:00;21.1;10;ORAGEUX;5;0;0
Mimizan;44.2;-1.23;10/08/2026;23:00;22.6;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;00:00;22.6;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;01:00;22.6;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;02:00;18.7;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;03:00;18.7;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;04:00;18.7;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;05:00;21.5;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;06:00;21.5;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;07:00;21.5;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;08:00;21.3;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;09:00;22.7;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;10:00;24.0;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;11:00;32.6;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;12:00;32.6;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;13:00;32.6;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;14:00;29.3;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;15:00;30.6;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;16:00;29.3;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;17:00;32;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;18:00;32;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;19:00;32;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;11/08/2026;20:00;24.0;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;21:00;22.7;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;22:00;21.3;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;11/08/2026;23:00;24.6;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;00:00;24.6;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;01:00;24.6;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;02:00;20;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;03:00;20;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;04:00;20;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;05:00;23.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;06:00;23.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;07:00;23.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;08:00;23.4;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;09:00;25.1;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;10:00;26.8;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;11:00;29.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;12:00;29.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;13:00;29.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;14:00;33.5;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;15:00;35.2;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;16:00;33.5;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;17:00;27.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;18:00;27.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;19:00;27.1;0;SOLEIL;3;0;0
Mimizan;44.2;-1.23;12/08/2026;20:00;26.8;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;21:00;25.1;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;22:00;23.4;0;SOLEIL;5;0;0
Mimizan;44.2;-1.23;12/08/2026;23:00;22.4;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;00:00;20.7;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;01:00;20.7;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;02:00;18.2;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;03:00;18.2;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;04:00;18.2;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;05:00;18.6;0;SOLEIL;1;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;06:00;18.6;0;SOLEIL;1;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;07:00;18.6;0;SOLEIL;1;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;08:00;26.4;0;SOLEIL;1;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;09:00;26.4;0;SOLEIL;1;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;10:00;26.4;0;SOLEIL;1;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;11:00;33.5;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;12:00;33.5;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;13:00;33.5;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;14:00;36.4;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;15:00;36.4;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;16:00;36.4;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;17:00;32.6;10;ORAGEUX;4;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;18:00;32.6;10;ORAGEUX;4;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;19:00;32.6;10;ORAGEUX;4;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;20:00;25.2;10;ORAGEUX;3;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;21:00;25.2;10;ORAGEUX;3;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;22:00;25.2;10;ORAGEUX;3;0;0
Mont-de-Marsan;43.89;-0.5;08/08/2026;23:00;21.6;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;00:00;21.6;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;01:00;21.6;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;02:00;20.4;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;03:00;20.4;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;04:00;20.4;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;05:00;19.6;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;06:00;19.6;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;07:00;19.6;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;08:00;26.5;0;SOLEIL;1;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;09:00;26.5;0;SOLEIL;1;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;10:00;26.5;0;SOLEIL;1;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;11:00;31.7;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;12:00;31.7;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;13:00;31.7;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;14:00;32.7;10;ORAGEUX;3;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;15:00;32.7;10;ORAGEUX;3;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;16:00;32.7;10;ORAGEUX;3;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;17:00;29.1;10;ORAGEUX;4;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;18:00;29.1;10;ORAGEUX;4;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;19:00;29.1;10;ORAGEUX;4;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;20:00;25.8;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;21:00;23.6;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;22:00;21.4;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;09/08/2026;23:00;21.4;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;00:00;21.4;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;01:00;21.4;10;ORAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;02:00;18.9;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;03:00;18.9;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;04:00;18.9;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;05:00;19.9;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;06:00;19.9;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;07:00;19.9;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;08:00;22.1;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;09:00;23.7;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;10:00;25.3;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;11:00;30;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;12:00;30;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;13:00;30;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;14:00;31.6;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;15:00;33.2;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;16:00;31.6;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;17:00;32.2;6;AVERSES;3;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;18:00;32.2;6;AVERSES;3;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;19:00;32.2;6;AVERSES;3;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;20:00;25.3;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;21:00;23.7;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;22:00;22.1;10;ORAGEUX;5;0;0
Mont-de-Marsan;43.89;-0.5;10/08/2026;23:00;22.6;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;00:00;22.6;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;01:00;22.6;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;02:00;19;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;03:00;19;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;04:00;19;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;05:00;20.5;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;06:00;20.5;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;07:00;20.5;0;SOLEIL;2;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;08:00;22.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;09:00;24.2;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;10:00;25.9;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;11:00;33.4;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;12:00;33.4;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;13:00;33.4;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;14:00;32.8;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;15:00;34.5;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;16:00;32.8;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;17:00;34.5;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;18:00;34.5;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;19:00;34.5;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;20:00;25.9;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;21:00;24.2;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;22:00;22.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;11/08/2026;23:00;24.4;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;00:00;24.4;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;01:00;24.4;0;SOLEIL;3;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;02:00;19.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;03:00;19.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;04:00;19.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;05:00;22.4;2;NUAGEUX;3;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;06:00;22.4;2;NUAGEUX;3;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;07:00;22.4;2;NUAGEUX;3;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;08:00;23.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;09:00;25.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;10:00;27.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;11:00;32.5;2;NUAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;12:00;32.5;2;NUAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;13:00;32.5;2;NUAGEUX;2;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;14:00;35.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;15:00;37.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;16:00;35.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;17:00;33.6;0;SOLEIL;4;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;18:00;33.6;0;SOLEIL;4;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;19:00;33.6;0;SOLEIL;4;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;20:00;27.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;21:00;25.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;22:00;23.4;0;SOLEIL;5;0;0
Mont-de-Marsan;43.89;-0.5;12/08/2026;23:00;22.6;0;SOLEIL;3;0;0
Agen;44.2;0.61;08/08/2026;00:00;18.7;0;SOLEIL;1;0;0
Agen;44.2;0.61;08/08/2026;01:00;18.7;0;SOLEIL;1;0;0
Agen;44.2;0.61;08/08/2026;02:00;16.6;0;SOLEIL;1;0;0
Agen;44.2;0.61;08/08/2026;03:00;16.6;0;SOLEIL;1;0;0
Agen;44.2;0.61;08/08/2026;04:00;16.6;0;SOLEIL;1;0;0
Agen;44.2;0.61;08/08/2026;05:00;18.7;0;SOLEIL;2;0;0
Agen;44.2;0.61;08/08/2026;06:00;18.7;0;SOLEIL;2;0;0
